-3.53024e-020 	0.00118635 	1.99971e-019 	-0.95347 	22.5155 	0
-4.04544e-020 	0.00121509 	1.99971e-019 	-1.08013 	24.1322 	0
-4.55366e-020 	0.00126354 	1.99971e-019 	-1.18094 	27.1541 	0
-4.5688e-020 	0.00126595 	1.99971e-019 	-1.19332 	27.3138 	0
-4.61633e-020 	0.00127065 	1.99971e-019 	-1.21124 	27.6406 	0
-4.40484e-020 	0.00131575 	1.99971e-019 	-1.33106 	30.8566 	0
-4.57425e-020 	0.00133853 	1.99971e-019 	-1.3412 	32.5962 	0
-4.60365e-020 	0.00136471 	1.99971e-019 	-1.44821 	34.6232 	0
-4.85776e-020 	0.00141004 	1.99971e-019 	-1.45741 	38.4646 	0
-4.87829e-020 	0.00141176 	1.99971e-019 	-1.46697 	38.6235 	0
-4.87044e-020 	0.00141533 	1.99971e-019 	-1.47363 	38.9473 	0
-4.78399e-020 	0.00145799 	1.99971e-019 	-1.54488 	42.9367 	0
-4.78399e-020 	0.00147866 	1.99971e-019 	-1.53122 	44.9458 	0
-4.81103e-020 	0.00150232 	1.99971e-019 	-1.61151 	47.3077 	0
-5.10749e-020 	0.00154483 	1.99971e-019 	-1.60508 	51.7295 	0
-5.12294e-020 	0.00154543 	1.99971e-019 	-1.60693 	51.794 	0
-5.12455e-020 	0.00154657 	1.99971e-019 	-1.60783 	51.9211 	0
-5.27756e-020 	0.00158764 	1.99971e-019 	-1.58653 	56.5768 	0
-5.36226e-020 	0.00160878 	1.99971e-019 	-1.52905 	59.0527 	0
-5.51794e-020 	0.00162912 	1.99971e-019 	-1.56689 	61.4838 	0
-5.80218e-020 	0.00166732 	1.99971e-019 	-1.49983 	66.2248 	0
-5.80218e-020 	0.00166886 	1.99971e-019 	-1.49551 	66.4184 	0
-5.79159e-020 	0.00166968 	1.99971e-019 	-1.49133 	66.5248 	0
-5.61955e-020 	0.00170776 	1.99971e-019 	-1.44066 	71.5841 	0
-5.36544e-020 	0.00172866 	1.99971e-019 	-1.36119 	74.4405 	0
-5.20092e-020 	0.00174596 	1.99971e-019 	-1.38802 	76.8437 	0
-5.20925e-020 	0.0017779 	1.99971e-019 	-1.29684 	81.4582 	0
-5.2516e-020 	0.00178256 	1.99971e-019 	-1.27842 	82.1394 	0
-5.2516e-020 	0.00178505 	1.99971e-019 	-1.26261 	82.512 	0
-5.26435e-020 	0.00181855 	1.99971e-019 	-1.20595 	87.6368 	0
-5.43376e-020 	0.00184057 	1.99971e-019 	-1.0908 	91.0899 	0
-5.24645e-020 	0.00185358 	1.99971e-019 	-1.08424 	93.161 	0
-5.33631e-020 	0.0018797 	1.99971e-019 	-1.0349 	97.4501 	0
-5.44743e-020 	0.00188773 	1.99971e-019 	-1.00158 	98.784 	0
-5.53214e-020 	0.00189168 	1.99971e-019 	-0.970424 	99.4582 	0
-5.4663e-020 	0.00192066 	1.99971e-019 	-0.900579 	104.525 	0
-5.551e-020 	0.00194082 	1.99971e-019 	-0.787804 	108.13 	0
-5.56148e-020 	0.00195274 	1.99971e-019 	-0.793611 	110.301 	0
-5.2516e-020 	0.00197421 	1.99971e-019 	-0.726038 	114.317 	0
-5.25717e-020 	0.00198403 	1.99971e-019 	-0.674751 	116.177 	0
-5.17246e-020 	0.00198941 	1.99971e-019 	-0.630233 	117.219 	0
-5.1242e-020 	0.00201476 	1.99971e-019 	-0.60863 	122.2 	0
-5.2089e-020 	0.00203493 	1.99971e-019 	-0.5111 	126.286 	0
-5.16805e-020 	0.00204453 	1.99971e-019 	-0.523824 	128.264 	0
-5.20925e-020 	0.00206227 	1.99971e-019 	-0.478413 	132.042 	0
-5.1669e-020 	0.00207317 	1.99971e-019 	-0.425573 	134.383 	0
-5.1669e-020 	0.00207923 	1.99971e-019 	-0.372567 	135.719 	0
-5.27189e-020 	0.00210118 	1.99971e-019 	-0.339185 	140.612 	0
-5.14483e-020 	0.00212297 	1.99971e-019 	-1.58436 	143.013 	0
-5.17263e-020 	0.00212849 	1.99971e-019 	-0.245828 	146.877 	0
-5.1669e-020 	0.00213857 	1.99971e-019 	-0.166398 	148.975 	0
-5.11911e-020 	0.00215502 	1.99971e-019 	0.359267 	153.152 	0
-5.0344e-020 	0.00216369 	1.99971e-019 	0.981666 	157.337 	0
-5.16856e-020 	0.00218091 	1.99971e-019 	0.427462 	159.636 	0
-5.0415e-020 	0.00220231 	1.99971e-019 	-1.75335 	162.318 	0
-5.01013e-020 	0.00220628 	1.99971e-019 	-2.91231 	166.97 	0
-4.99749e-020 	0.0022138 	1.99971e-019 	-0.0974515 	168.527 	0
-5.02753e-020 	0.00223081 	1.99971e-019 	0.450804 	172.879 	0
-4.94282e-020 	0.00224032 	1.99971e-019 	-0.134298 	175.237 	0
-5.17846e-020 	0.00225455 	1.99971e-019 	-1.40047 	179.996 	0
-5.24199e-020 	0.00227622 	1.99971e-019 	-0.813372 	184.445 	0
-5.20641e-020 	0.00227809 	1.99971e-019 	-1.45416 	186.873 	0
-5.18808e-020 	0.00228155 	1.99971e-019 	-0.933528 	191.378 	0
-5.2516e-020 	0.00230055 	1.99971e-019 	0.286734 	193.461 	0
-5.2516e-020 	0.00231126 	1.99971e-019 	0.860618 	198.025 	0
-5.252e-020 	0.00232249 	1.99971e-019 	-1.80795 	200.916 	0
-5.21984e-020 	0.00234187 	1.99971e-019 	1.39717 	202.646 	0
-5.19136e-020 	0.00234404 	1.99971e-019 	1.99833 	207.296 	0
-5.21254e-020 	0.00234526 	1.99971e-019 	2.69553 	211.97 	0
-5.2235e-020 	0.00236485 	1.99971e-019 	1.93513 	214.532 	0
-5.35056e-020 	0.00237739 	1.99971e-019 	-0.83849 	217.52 	0
-5.40496e-020 	0.00238521 	1.99971e-019 	-2.41446 	222.736 	0
-5.46336e-020 	0.00240097 	1.99971e-019 	1.30533 	224.415 	0
-5.43193e-020 	0.00240496 	1.99971e-019 	2.00046 	229.192 	0
-5.43193e-020 	0.00240707 	1.99971e-019 	2.803 	234.095 	0
-5.2116e-020 	0.0024257 	1.99971e-019 	2.16715 	236.793 	0
-5.33866e-020 	0.00243488 	1.99971e-019 	0.835194 	242.182 	0
-5.31997e-020 	0.00244358 	1.99971e-019 	-1.94682 	245.247 	0
-5.20925e-020 	0.00245791 	1.99971e-019 	0.704341 	249.768 	0
-5.17955e-020 	0.00246134 	1.99971e-019 	2.09171 	251.972 	0
-5.15837e-020 	0.0024634 	1.99971e-019 	2.7723 	257.002 	0
-5.17495e-020 	0.00247897 	1.99971e-019 	1.96334 	259.721 	0
-5.17495e-020 	0.00249024 	1.99971e-019 	-1.03572 	262.937 	0
-5.21023e-020 	0.00249621 	1.99971e-019 	-2.7713 	268.447 	0
-5.10337e-020 	0.00250679 	1.99971e-019 	1.05424 	270.454 	0
-5.11683e-020 	0.00251298 	1.99971e-019 	1.75462 	275.662 	0
-5.07448e-020 	0.00251644 	1.99971e-019 	2.55857 	280.94 	0
-5.15314e-020 	0.00252957 	1.99971e-019 	1.68456 	283.846 	0
-5.11079e-020 	0.00254166 	1.99971e-019 	-1.61336 	287.219 	0
-5.22259e-020 	0.00254543 	1.99971e-019 	-3.16571 	293.054 	0
-5.1669e-020 	0.00255292 	1.99971e-019 	0.763346 	294.912 	0
-5.14908e-020 	0.00256094 	1.99971e-019 	1.47815 	300.301 	0
-5.10673e-020 	0.00256523 	1.99971e-019 	0.650265 	303.316 	0
-5.09501e-020 	0.00257596 	1.99971e-019 	-0.943267 	309.212 	0
-5.0822e-020 	0.00258717 	1.99971e-019 	-0.188009 	314.817 	0
-5.07306e-020 	0.00259056 	1.99971e-019 	-1.06028 	317.732 	0
-5.01867e-020 	0.00259682 	1.99971e-019 	-0.42466 	323.463 	0
-5.05917e-020 	0.00260497 	1.99971e-019 	1.21902 	326.018 	0
-5.10152e-020 	0.00260958 	1.99971e-019 	1.94127 	331.739 	0
-5.16374e-020 	0.00261874 	1.99971e-019 	0.961897 	334.804 	0
-5.14257e-020 	0.00263091 	1.99971e-019 	-2.62422 	338.38 	0
-5.16184e-020 	0.00263224 	1.99971e-019 	-4.75501 	344.575 	0
-5.15631e-020 	0.00263447 	1.99971e-019 	-0.363049 	346.937 	0
-5.15941e-020 	0.00264536 	1.99971e-019 	0.338971 	352.79 	0
-5.11706e-020 	0.00265172 	1.99971e-019 	-0.634795 	356.03 	0
-5.18329e-020 	0.00265813 	1.99971e-019 	-2.71851 	362.389 	0
-5.16161e-020 	0.00266994 	1.99971e-019 	1.88829 	364.804 	0
-5.16161e-020 	0.00267076 	1.99971e-019 	2.68946 	370.822 	0
-5.16161e-020 	0.00267123 	1.99971e-019 	3.47061 	377.011 	0
-5.1669e-020 	0.00268287 	1.99971e-019 	-0.474527 	380.844 	0
-5.20925e-020 	0.00269036 	1.99971e-019 	0.306828 	387.149 	0
-5.22175e-020 	0.00269466 	1.99971e-019 	-3.65989 	391.021 	0
-5.2516e-020 	0.0027024 	1.99971e-019 	1.12495 	393.508 	0
-5.26373e-020 	0.00270627 	1.99971e-019 	1.97923 	399.831 	0
-5.26373e-020 	0.00270844 	1.99971e-019 	2.87646 	406.309 	0
-5.13663e-020 	0.00271745 	1.99971e-019 	1.85728 	409.791 	0
-5.1578e-020 	0.00272578 	1.99971e-019 	-2.11111 	413.892 	0
-5.15532e-020 	0.00272834 	1.99971e-019 	-4.36262 	420.893 	0
-5.14573e-020 	0.00273244 	1.99971e-019 	-0.739625 	427.129 	0
-5.12455e-020 	0.00273891 	1.99971e-019 	1.16819 	430.146 	0
-5.18808e-020 	0.00274291 	1.99971e-019 	1.9337 	436.96 	0
-5.23416e-020 	0.00274927 	1.99971e-019 	-2.43704 	441.175 	0
-5.24739e-020 	0.00275926 	1.99971e-019 	-3.6069 	444.955 	0
-5.29206e-020 	0.00276931 	1.99971e-019 	-0.117182 	462.339 	0
-5.29396e-020 	0.00277494 	1.99971e-019 	-1.2521 	466.289 	0
-5.2516e-020 	0.00277899 	1.99971e-019 	-0.194827 	473.537 	0
-5.26219e-020 	0.00278759 	1.99971e-019 	2.21184 	476.761 	0
-5.25672e-020 	0.00278837 	1.99971e-019 	3.50077 	483.902 	0
-5.25143e-020 	0.00278873 	1.99971e-019 	4.62566 	491.22 	0
-5.2268e-020 	0.00279736 	1.99971e-019 	3.59139 	495.178 	0
-5.24797e-020 	0.00280212 	1.99971e-019 	-0.812853 	499.972 	0
-5.32308e-020 	0.00280615 	1.99971e-019 	-3.25904 	508.01 	0
-5.35748e-020 	0.00281288 	1.99971e-019 	2.13182 	510.99 	0
-5.3305e-020 	0.00281481 	1.99971e-019 	3.12822 	518.614 	0
-5.35168e-020 	0.00281594 	1.99971e-019 	1.87808 	522.922 	0
-5.29183e-020 	0.00282325 	1.99971e-019 	-0.589269 	531.393 	0
-5.27065e-020 	0.00282909 	1.99971e-019 	0.356933 	539.39 	0
-5.27788e-020 	0.00283153 	1.99971e-019 	-0.85205 	543.673 	0
-5.28337e-020 	0.00283574 	1.99971e-019 	0.0137236 	551.91 	0
-5.27278e-020 	0.00283947 	1.99971e-019 	2.20088 	555.622 	0
-5.29396e-020 	0.00284177 	1.99971e-019 	3.11364 	564.067 	0
-5.32078e-020 	0.0028473 	1.99971e-019 	-1.83922 	569.293 	0
-5.35784e-020 	0.00285426 	1.99971e-019 	-3.14695 	573.975 	0
-5.36265e-020 	0.00285497 	1.99971e-019 	-2.37641 	582.789 	0
-5.36807e-020 	0.00285619 	1.99971e-019 	0.178887 	586.805 	0
-5.32793e-020 	0.00286248 	1.99971e-019 	1.39587 	595.539 	0
-5.31513e-020 	0.0028657 	1.99971e-019 	2.62123 	604.201 	0
-5.2996e-020 	0.00286952 	1.99971e-019 	-1.20507 	608.789 	0
-5.30454e-020 	0.00287533 	1.99971e-019 	1.42236 	617.847 	0
-5.32226e-020 	0.00287656 	1.99971e-019 	3.72308 	622.003 	0
-5.31167e-020 	0.0028774 	1.99971e-019 	5.21768 	631.521 	0
-5.26813e-020 	0.00288383 	1.99971e-019 	4.36202 	636.859 	0
-5.28931e-020 	0.00288722 	1.99971e-019 	-0.612945 	643.063 	0
-5.33804e-020 	0.00289058 	1.99971e-019 	-3.36889 	653.163 	0
-5.3416e-020 	0.00289598 	1.99971e-019 	2.65233 	657.074 	0
-5.33593e-020 	0.00289724 	1.99971e-019 	3.5917 	666.956 	0
-5.33593e-020 	0.00289802 	1.99971e-019 	2.21637 	672.507 	0
-5.31311e-020 	0.00290378 	1.99971e-019 	3.18613 	682.694 	0
-5.37664e-020 	0.00290827 	1.99971e-019 	0.397286 	694.077 	0
-5.35302e-020 	0.00291019 	1.99971e-019 	-0.999377 	699.693 	0
-5.37866e-020 	0.00291346 	1.99971e-019 	-0.104099 	710.532 	0
-5.35748e-020 	0.00291639 	1.99971e-019 	2.30365 	715.356 	0
-5.39984e-020 	0.00291816 	1.99971e-019 	3.14035 	726.464 	0
-5.39984e-020 	0.00292249 	1.99971e-019 	-2.42431 	733.19 	0
-5.36807e-020 	0.0029281 	1.99971e-019 	-1.55111 	744.881 	0
-5.37337e-020 	0.00292857 	1.99971e-019 	-7.22953 	751.657 	0
-5.37982e-020 	0.00292934 	1.99971e-019 	-2.2612 	763.123 	0
-5.37866e-020 	0.00293455 	1.99971e-019 	4.02099 	767.687 	0
-5.35748e-020 	0.00293792 	1.99971e-019 	0.877289 	780.992 	0
-5.31513e-020 	0.00294038 	1.99971e-019 	-4.65875 	788.418 	0
-5.31513e-020 	0.00294413 	1.99971e-019 	1.62678 	793.559 	0
-5.29396e-020 	0.00294614 	1.99971e-019 	6.40034 	804.778 	0
-5.30454e-020 	0.00294737 	1.99971e-019 	3.27812 	818.923 	0
-5.29396e-020 	0.00295171 	1.99971e-019 	-2.44921 	827.232 	0
-5.31513e-020 	0.00295648 	1.99971e-019 	-4.09493 	834.56 	0
-5.32572e-020 	0.00295719 	1.99971e-019 	-3.29557 	847.968 	0
-5.32091e-020 	0.00295827 	1.99971e-019 	-2.49856 	861.88 	0
-5.3368e-020 	0.00296264 	1.99971e-019 	-0.0412448 	868.112 	0
-5.3368e-020 	0.0029654 	1.99971e-019 	0.758221 	882.6 	0
-5.37014e-020 	0.002968 	1.99971e-019 	-4.7265 	891.63 	0
-5.39984e-020 	0.00297217 	1.99971e-019 	0.0279591 	905.791 	0
-5.39734e-020 	0.00297356 	1.99971e-019 	2.2825 	912.998 	0
-5.40793e-020 	0.00297455 	1.99971e-019 	0.58098 	921.976 	0
-5.41659e-020 	0.00297924 	1.99971e-019 	1.16281 	938.586 	0
-5.39012e-020 	0.0029846 	1.99971e-019 	-4.27177 	948.863 	0
-5.39454e-020 	0.00298513 	1.99971e-019 	-3.96292 	966.479 	0
-5.39454e-020 	0.00298558 	1.99971e-019 	-2.18303 	975.604 	0
-5.42101e-020 	0.00299107 	1.99971e-019 	0.91365 	994.011 	0
-5.45562e-020 	0.00299636 	1.99971e-019 	0.897184 	1013.38 	0
-5.45297e-020 	0.00299676 	1.99971e-019 	2.45784 	1022.54 	0
-5.42483e-020 	0.00300259 	1.99971e-019 	-1.25181 	1054.56 	0
-5.40365e-020 	0.003007 	1.99971e-019 	-1.20204 	1077.85 	0
-5.42552e-020 	0.00300912 	1.99971e-019 	-1.65571 	1089.55 	0
-5.36592e-020 	0.00301185 	1.99971e-019 	-0.965235 	1117.89 	0
-5.34475e-020 	0.00301655 	1.99971e-019 	-0.636261 	1130.29 	0
-5.32357e-020 	0.00302036 	1.99971e-019 	-1.41003 	1157.05 	0
-5.30001e-020 	0.00302411 	1.99971e-019 	-0.795047 	1173.31 	0
-5.29762e-020 	0.00302764 	1.99971e-019 	-1.47193 	1195.83 	0
-5.25527e-020 	0.0030309 	1.99971e-019 	-3.04316 	1209.43 	0
-5.2288e-020 	0.00303714 	1.99971e-019 	-2.29603 	1240.79 	0
-5.23151e-020 	0.00303837 	1.99971e-019 	-0.539003 	1247.04 	0
-5.23572e-020 	0.00303881 	1.99971e-019 	2.08209 	1263.83 	0
-5.24631e-020 	0.00304009 	1.99971e-019 	-0.430699 	1276.16 	0
-5.2516e-020 	0.00304859 	1.99971e-019 	-9.39195 	1310.09 	0
-5.30082e-020 	0.00305358 	1.99971e-019 	-5.0965 	1346.27 	0
-5.2911e-020 	0.00305788 	1.99971e-019 	9.95065 	1367.56 	0
-5.29396e-020 	0.00306216 	1.99971e-019 	2.17959 	1399.73 	0
-5.29396e-020 	0.00306755 	1.99971e-019 	-19.878 	1414.84 	0
-5.27849e-020 	0.00307195 	1.99971e-019 	-1.70437 	1436.3 	0
-5.37866e-020 	0.0030783 	1.99971e-019 	-2.02981 	1474.13 	0
-5.30454e-020 	0.00308755 	1.99971e-019 	-13.5094 	1491.34 	0
-5.30454e-020 	0.00308954 	1.99971e-019 	-45.8874 	1530.73 	0
-5.30454e-020 	0.00309082 	1.99971e-019 	-13.0795 	1548.66 	0
-5.29396e-020 	0.0031015 	1.99971e-019 	8.81134 	1587.62 	0
-5.29396e-020 	0.0031101 	1.99971e-019 	0.929303 	1622.12 	0
-5.33631e-020 	0.00311354 	1.99971e-019 	14.7511 	1641.47 	0
-5.38577e-020 	0.00311859 	1.99971e-019 	11.9597 	1675.7 	0
-5.54807e-020 	0.00312652 	1.99971e-019 	-42.621 	1687.88 	0
-5.51282e-020 	0.00313245 	1.99971e-019 	4.69233 	1708.61 	0
-5.49951e-020 	0.00314016 	1.99971e-019 	1.83201 	1740.01 	0
-5.5621e-020 	0.00315155 	1.99971e-019 	-21.3031 	1754.46 	0
-5.59042e-020 	0.00315462 	1.99971e-019 	-29.5083 	1785.57 	0
-5.59042e-020 	0.00315668 	1.99971e-019 	-14.1955 	1802.64 	0
-5.50571e-020 	0.00316955 	1.99971e-019 	-21.8058 	1834.46 	0
-5.64336e-020 	0.00318075 	1.99971e-019 	44.2669 	1855.4 	0
-5.64336e-020 	0.00318165 	1.99971e-019 	79.0765 	1891.97 	0
-5.68357e-020 	0.00319845 	1.99971e-019 	80.7231 	1904.17 	0
-5.84453e-020 	0.00321793 	1.99971e-019 	-4.54881 	1949.05 	0
-5.75982e-020 	0.00322905 	1.99971e-019 	8.38544 	1974.99 	0
-5.67512e-020 	0.00323704 	1.99971e-019 	-69.0252 	1999.26 	0
-5.72464e-020 	0.00324926 	1.99971e-019 	-0.176508 	2019.21 	0
-5.67077e-020 	0.00325701 	1.99971e-019 	32.4267 	2029.65 	0
-5.65382e-020 	0.00326282 	1.99971e-019 	10.1089 	2042.88 	0
-5.75982e-020 	0.00327708 	1.99971e-019 	-31.2464 	2065.36 	0
-5.7413e-020 	0.00329315 	1.99971e-019 	31.215 	2079.55 	0
-5.736e-020 	0.00329351 	1.99971e-019 	103.341 	2089.29 	0
-5.736e-020 	0.00329535 	1.99971e-019 	19.2393 	2112.16 	0
-5.80218e-020 	0.00331581 	1.99971e-019 	-28.3959 	2115.67 	0
-5.75982e-020 	0.00331817 	1.99971e-019 	8.89311 	2123.63 	0
-5.71747e-020 	0.00332285 	1.99971e-019 	-26.4502 	2143.23 	0
-5.84453e-020 	0.00334525 	1.99971e-019 	11.8375 	2151.05 	0
-5.92923e-020 	0.0033595 	1.99971e-019 	-14.4917 	2161.53 	0
-5.75982e-020 	0.00337086 	1.99971e-019 	-59.0495 	2179.69 	0
-5.84413e-020 	0.00338887 	1.99971e-019 	15.4484 	2198.48 	0
-5.89322e-020 	0.00339724 	1.99971e-019 	49.8362 	2207.41 	0
-5.97648e-020 	0.00340253 	1.99971e-019 	14.5662 	2213.46 	0
-6.10354e-020 	0.0034245 	1.99971e-019 	17.0735 	2235.68 	0
-6.01393e-020 	0.00344625 	1.99971e-019 	16.6024 	2251.11 	0
-6.09864e-020 	0.0034527 	1.99971e-019 	16.4639 	2255.17 	0
-6.00398e-020 	0.00346313 	1.99971e-019 	16.8445 	2264.06 	0
-6.00044e-020 	0.00348099 	1.99971e-019 	14.3829 	2278.73 	0
-6.02499e-020 	0.00348961 	1.99971e-019 	13.3873 	2284.82 	0
-5.94029e-020 	0.00351079 	1.99971e-019 	12.6615 	2301.5 	0
-5.97e-020 	0.00352632 	1.99971e-019 	19.5658 	2312.21 	0
-5.84453e-020 	0.00354165 	1.99971e-019 	43.3391 	2318.79 	0
-5.92923e-020 	0.00355262 	1.99971e-019 	16.2286 	2327.86 	0
-5.60582e-020 	0.00357199 	1.99971e-019 	12.6238 	2340.45 	0
-5.41354e-020 	0.00358969 	1.99971e-019 	7.08095 	2352.57 	0
-5.32883e-020 	0.00360407 	1.99971e-019 	7.93647 	2359.79 	0
-5.37118e-020 	0.00362994 	1.99971e-019 	9.8798 	2370.3 	0
-5.42101e-020 	0.00364023 	1.99971e-019 	10.4374 	2374.05 	0
-5.49972e-020 	0.0036493 	1.99971e-019 	9.24071 	2378.63 	0
-5.58442e-020 	0.00367854 	1.99971e-019 	11.359 	2392.68 	0
-5.65385e-020 	0.00371543 	1.99971e-019 	12.5307 	2411.76 	0
-5.6962e-020 	0.00371707 	1.99971e-019 	12.6651 	2412.61 	0
-5.65385e-020 	0.00371948 	1.99971e-019 	12.841 	2413.4 	0
-5.85449e-020 	0.00375537 	1.99971e-019 	15.9814 	2425.84 	0
-5.64793e-020 	0.00377958 	1.99971e-019 	22.2878 	2431.2 	0
-5.73263e-020 	0.00379456 	1.99971e-019 	25.3087 	2433.74 	0
-5.81734e-020 	0.00382285 	1.99971e-019 	22.5747 	2446.93 	0
-5.92923e-020 	0.00383554 	1.99971e-019 	19.2819 	2452.53 	0
-5.88688e-020 	0.00384198 	1.99971e-019 	18.679 	2455.19 	0
-5.76838e-020 	0.00387751 	1.99971e-019 	17.8838 	2470.46 	0
-5.59042e-020 	0.00391392 	1.99971e-019 	13.9548 	2475.79 	0
-5.40665e-020 	0.00392118 	1.99971e-019 	14.1516 	2476.69 	0
-5.40665e-020 	0.00393146 	1.99971e-019 	14.6297 	2478.51 	0
-5.58864e-020 	0.00396591 	1.99971e-019 	13.104 	2484.17 	0
-5.66433e-020 	0.00399101 	1.99971e-019 	13.5056 	2495.94 	0
-5.59042e-020 	0.00401116 	1.99971e-019 	15.3782 	2504.51 	0
-5.33631e-020 	0.00403943 	1.99971e-019 	15.2749 	2515.6 	0
-5.2516e-020 	0.00405743 	1.99971e-019 	14.3489 	2522.18 	0
-4.99749e-020 	0.00407155 	1.99971e-019 	13.7442 	2523.07 	0
-4.91279e-020 	0.00410514 	1.99971e-019 	14.5223 	2524.57 	0
-4.74338e-020 	0.00414503 	1.99971e-019 	15.212 	2528.66 	0
-4.74338e-020 	0.00415449 	1.99971e-019 	14.8374 	2529.4 	0
-4.76839e-020 	0.0041618 	1.99971e-019 	14.3721 	2531.95 	0
-4.40457e-020 	0.00420483 	1.99971e-019 	14.1638 	2545.46 	0
-4.56965e-020 	0.00424995 	1.99971e-019 	7.76919 	2558.18 	0
-4.48927e-020 	0.00425644 	1.99971e-019 	7.96299 	2559.67 	0
-4.48494e-020 	0.0042654 	1.99971e-019 	8.60808 	2560.77 	0
-4.48178e-020 	0.00431001 	1.99971e-019 	12.0901 	2565.31 	0
-4.40457e-020 	0.00434086 	1.99971e-019 	11.8612 	2567.13 	0
-4.24622e-020 	0.00436392 	1.99971e-019 	10.5244 	2569.07 	0
-4.41563e-020 	0.00439882 	1.99971e-019 	11.537 	2575.06 	0
-4.33011e-020 	0.00441993 	1.99971e-019 	11.0554 	2578.96 	0
-4.26299e-020 	0.00443467 	1.99971e-019 	11.2165 	2582.09 	0
-4.17829e-020 	0.004477 	1.99971e-019 	10.4464 	2590.71 	0
-4.20467e-020 	0.00452949 	1.99971e-019 	9.26859 	2596.97 	0
-4.24703e-020 	0.00453468 	1.99971e-019 	9.51864 	2597.71 	0
-4.15046e-020 	0.00454323 	1.99971e-019 	9.62384 	2599.24 	0
-4.06576e-020 	0.00459466 	1.99971e-019 	10.7161 	2608.4 	0
-3.89635e-020 	0.00462431 	1.99971e-019 	8.06244 	2613.07 	0
-3.72694e-020 	0.00465686 	1.99971e-019 	8.85213 	2617.66 	0
-3.61386e-020 	0.00471098 	1.99971e-019 	10.0694 	2624.21 	0
-3.64224e-020 	0.0047204 	1.99971e-019 	10.201 	2625.23 	0
-3.64224e-020 	0.00472651 	1.99971e-019 	10.1451 	2625.97 	0
-3.5612e-020 	0.00478595 	1.99971e-019 	12.265 	2632.64 	0
-3.46395e-020 	0.00483473 	1.99971e-019 	12.0979 	2638.73 	0
-3.46395e-020 	0.00485284 	1.99971e-019 	12.613 	2640.73 	0
-3.63336e-020 	0.00487836 	1.99971e-019 	13.7526 	2643.64 	0
-3.38813e-020 	0.00491845 	1.99971e-019 	14.278 	2648.48 	0
-3.38813e-020 	0.00494948 	1.99971e-019 	14.8874 	2651.17 	0
-3.5527e-020 	0.00498709 	1.99971e-019 	15.7623 	2654.3 	0
-3.72694e-020 	0.00504715 	1.99971e-019 	15.4098 	2658.99 	0
-3.71967e-020 	0.0050579 	1.99971e-019 	15.0876 	2659.72 	0
-3.65448e-020 	0.00506454 	1.99971e-019 	14.9034 	2660.3 	0
-3.48507e-020 	0.0051293 	1.99971e-019 	15.4557 	2665.69 	0
