-5.2516e-020 	0.00178256 	1.99971e-019 	205102 	286.261 	0.173715
-5.2516e-020 	0.00178505 	1.99971e-019 	205091 	286.22 	0.173731
-5.26435e-020 	0.00181855 	1.99971e-019 	204952 	285.673 	0.173945
-5.43376e-020 	0.00184057 	1.99971e-019 	204850 	285.317 	0.174076
-5.24645e-020 	0.00185358 	1.99971e-019 	204793 	285.107 	0.174156
-5.33631e-020 	0.0018797 	1.99971e-019 	204668 	284.689 	0.174305
-5.44743e-020 	0.00188773 	1.99971e-019 	204631 	284.56 	0.174352
-5.53214e-020 	0.00189168 	1.99971e-019 	204611 	284.497 	0.174374
-5.4663e-020 	0.00192066 	1.99971e-019 	204471 	284.034 	0.174539
-5.551e-020 	0.00194082 	1.99971e-019 	204363 	283.717 	0.174641
-5.56148e-020 	0.00195274 	1.99971e-019 	204302 	283.529 	0.174705
-5.2516e-020 	0.00197421 	1.99971e-019 	204181 	283.196 	0.174807
-5.25717e-020 	0.00198403 	1.99971e-019 	204127 	283.043 	0.174855
-5.17246e-020 	0.00198941 	1.99971e-019 	204095 	282.961 	0.174879
-5.1242e-020 	0.00201476 	1.99971e-019 	203942 	282.574 	0.174987
-5.2089e-020 	0.00203493 	1.99971e-019 	203816 	282.273 	0.175065
-5.16805e-020 	0.00204453 	1.99971e-019 	203759 	282.128 	0.175106
-5.20925e-020 	0.00206227 	1.99971e-019 	203639 	281.865 	0.175167
-5.1669e-020 	0.00207317 	1.99971e-019 	203569 	281.702 	0.175207
-5.1669e-020 	0.00207923 	1.99971e-019 	203525 	281.613 	0.175225
-5.27189e-020 	0.00210118 	1.99971e-019 	203369 	281.29 	0.175292
-5.14483e-020 	0.00212297 	1.99971e-019 	203290 	281.137 	0.175318
-5.17263e-020 	0.00212849 	1.99971e-019 	203166 	280.891 	0.175365
-5.1669e-020 	0.00213857 	1.99971e-019 	203095 	280.763 	0.175384
-5.11911e-020 	0.00215502 	1.99971e-019 	202960 	280.51 	0.175425
-5.0344e-020 	0.00216369 	1.99971e-019 	202814 	280.267 	0.175451
-5.16856e-020 	0.00218091 	1.99971e-019 	202736 	280.134 	0.175467
-5.0415e-020 	0.00220231 	1.99971e-019 	202643 	279.985 	0.175479
-5.01013e-020 	0.00220628 	1.99971e-019 	202480 	279.729 	0.175498
-4.99749e-020 	0.0022138 	1.99971e-019 	202420 	279.649 	0.175497
-5.02753e-020 	0.00223081 	1.99971e-019 	202267 	279.42 	0.175508
-4.94282e-020 	0.00224032 	1.99971e-019 	202179 	279.301 	0.175506
-5.17846e-020 	0.00225455 	1.99971e-019 	202005 	279.061 	0.175506
-5.24199e-020 	0.00227622 	1.99971e-019 	201835 	278.848 	0.175493
-5.20641e-020 	0.00227809 	1.99971e-019 	201746 	278.731 	0.175489
-5.18808e-020 	0.00228155 	1.99971e-019 	201569 	278.525 	0.175464
-5.2516e-020 	0.00230055 	1.99971e-019 	201492 	278.429 	0.175458
-5.2516e-020 	0.00231126 	1.99971e-019 	201312 	278.229 	0.175427
-5.252e-020 	0.00232249 	1.99971e-019 	201197 	278.1 	0.175408
-5.21984e-020 	0.00234187 	1.99971e-019 	201127 	278.03 	0.175391
-5.19136e-020 	0.00234404 	1.99971e-019 	200944 	277.833 	0.175356
-5.21254e-020 	0.00234526 	1.99971e-019 	200752 	277.642 	0.175308
-5.2235e-020 	0.00236485 	1.99971e-019 	200644 	277.538 	0.175281
-5.35056e-020 	0.00237739 	1.99971e-019 	200511 	277.419 	0.175239
-5.40496e-020 	0.00238521 	1.99971e-019 	200278 	277.212 	0.175166
-5.46336e-020 	0.00240097 	1.99971e-019 	200220 	277.152 	0.175153
-5.43193e-020 	0.00240496 	1.99971e-019 	200008 	276.968 	0.175085
-5.43193e-020 	0.00240707 	1.99971e-019 	199797 	276.785 	0.175015
-5.2116e-020 	0.0024257 	1.99971e-019 	199682 	276.684 	0.174978
-5.33866e-020 	0.00243488 	1.99971e-019 	199430 	276.492 	0.174878
-5.31997e-020 	0.00244358 	1.99971e-019 	199287 	276.381 	0.174824
-5.20925e-020 	0.00245791 	1.99971e-019 	199066 	276.23 	0.174726
-5.17955e-020 	0.00246134 	1.99971e-019 	198965 	276.153 	0.174685
-5.15837e-020 	0.0024634 	1.99971e-019 	198722 	275.986 	0.174578
-5.17495e-020 	0.00247897 	1.99971e-019 	198594 	275.895 	0.174523
-5.17495e-020 	0.00249024 	1.99971e-019 	198439 	275.791 	0.174452
-5.21023e-020 	0.00249621 	1.99971e-019 	198171 	275.611 	0.174331
-5.10337e-020 	0.00250679 	1.99971e-019 	198069 	275.551 	0.174279
-5.11683e-020 	0.00251298 	1.99971e-019 	197813 	275.385 	0.174158
-5.07448e-020 	0.00251644 	1.99971e-019 	197542 	275.22 	0.174023
-5.15314e-020 	0.00252957 	1.99971e-019 	197384 	275.129 	0.173943
-5.11079e-020 	0.00254166 	1.99971e-019 	197193 	275.023 	0.173841
-5.22259e-020 	0.00254543 	1.99971e-019 	196917 	274.844 	0.173711
-5.1669e-020 	0.00255292 	1.99971e-019 	196809 	274.792 	0.173648
-5.14908e-020 	0.00256094 	1.99971e-019 	196536 	274.631 	0.173509
-5.10673e-020 	0.00256523 	1.99971e-019 	196373 	274.544 	0.17342
-5.09501e-020 	0.00257596 	1.99971e-019 	196041 	274.373 	0.173234
-5.0822e-020 	0.00258717 	1.99971e-019 	195721 	274.213 	0.173053
-5.07306e-020 	0.00259056 	1.99971e-019 	195554 	274.129 	0.172959
-5.01867e-020 	0.00259682 	1.99971e-019 	195220 	273.967 	0.172765
-5.05917e-020 	0.00260497 	1.99971e-019 	195076 	273.894 	0.172684
-5.10152e-020 	0.00260958 	1.99971e-019 	194739 	273.734 	0.172487
-5.16374e-020 	0.00261874 	1.99971e-019 	194560 	273.647 	0.172383
-5.14257e-020 	0.00263091 	1.99971e-019 	194345 	273.547 	0.172255
-5.16184e-020 	0.00263224 	1.99971e-019 	193974 	273.373 	0.172036
-5.15631e-020 	0.00263447 	1.99971e-019 	193830 	273.312 	0.171946
-5.15941e-020 	0.00264536 	1.99971e-019 	193472 	273.151 	0.17173
-5.11706e-020 	0.00265172 	1.99971e-019 	193269 	273.063 	0.171605
-5.18329e-020 	0.00265813 	1.99971e-019 	192864 	272.889 	0.171354
-5.16161e-020 	0.00266994 	1.99971e-019 	192722 	272.826 	0.171267
-5.16161e-020 	0.00267076 	1.99971e-019 	192344 	272.662 	0.171034
-5.16161e-020 	0.00267123 	1.99971e-019 	191944 	272.496 	0.170782
-5.1669e-020 	0.00268287 	1.99971e-019 	191703 	272.394 	0.170633
-5.20925e-020 	0.00269036 	1.99971e-019 	191289 	272.226 	0.170369
-5.22175e-020 	0.00269466 	1.99971e-019 	191035 	272.12 	0.170209
-5.2516e-020 	0.0027024 	1.99971e-019 	190863 	272.056 	0.170095
-5.26373e-020 	0.00270627 	1.99971e-019 	190435 	271.886 	0.169821
-5.26373e-020 	0.00270844 	1.99971e-019 	189991 	271.714 	0.169532
-5.13663e-020 	0.00271745 	1.99971e-019 	189750 	271.621 	0.169375
-5.1578e-020 	0.00272578 	1.99971e-019 	189465 	271.511 	0.169188
-5.15532e-020 	0.00272834 	1.99971e-019 	188982 	271.324 	0.168873
-5.14573e-020 	0.00273244 	1.99971e-019 	188543 	271.158 	0.168585
-5.12455e-020 	0.00273891 	1.99971e-019 	188332 	271.076 	0.168447
-5.18808e-020 	0.00274291 	1.99971e-019 	187842 	270.893 	0.168121
-5.23416e-020 	0.00274927 	1.99971e-019 	187539 	270.778 	0.167922
-5.24739e-020 	0.00275926 	1.99971e-019 	187261 	270.676 	0.167736
-5.29206e-020 	0.00276931 	1.99971e-019 	185965 	270.203 	0.166867
-5.29396e-020 	0.00277494 	1.99971e-019 	185657 	270.095 	0.166657
-5.2516e-020 	0.00277899 	1.99971e-019 	185099 	269.895 	0.16628
-5.26219e-020 	0.00278759 	1.99971e-019 	184847 	269.809 	0.166106
-5.25672e-020 	0.00278837 	1.99971e-019 	184292 	269.611 	0.165729
-5.25143e-020 	0.00278873 	1.99971e-019 	183735 	269.411 	0.165351
-5.2268e-020 	0.00279736 	1.99971e-019 	183444 	269.303 	0.165155
-5.24797e-020 	0.00280212 	1.99971e-019 	183076 	269.171 	0.164905
-5.32308e-020 	0.00280615 	1.99971e-019 	182428 	268.943 	0.16446
-5.35748e-020 	0.00281288 	1.99971e-019 	182187 	268.861 	0.164293
-5.3305e-020 	0.00281481 	1.99971e-019 	181567 	268.646 	0.163865
-5.35168e-020 	0.00281594 	1.99971e-019 	181209 	268.524 	0.163616
-5.29183e-020 	0.00282325 	1.99971e-019 	180515 	268.281 	0.163138
-5.27065e-020 	0.00282909 	1.99971e-019 	179855 	268.05 	0.16268
-5.27788e-020 	0.00283153 	1.99971e-019 	179497 	267.925 	0.162433
-5.28337e-020 	0.00283574 	1.99971e-019 	178802 	267.686 	0.161948
-5.27278e-020 	0.00283947 	1.99971e-019 	178489 	267.576 	0.161731
-5.29396e-020 	0.00284177 	1.99971e-019 	177766 	267.328 	0.161225
-5.32078e-020 	0.0028473 	1.99971e-019 	177312 	267.173 	0.160907
-5.35784e-020 	0.00285426 	1.99971e-019 	176906 	267.034 	0.160622
-5.36265e-020 	0.00285497 	1.99971e-019 	176145 	266.772 	0.160088
-5.36807e-020 	0.00285619 	1.99971e-019 	175769 	266.652 	0.159818
-5.32793e-020 	0.00286248 	1.99971e-019 	174981 	266.387 	0.15926
-5.31513e-020 	0.0028657 	1.99971e-019 	174233 	266.119 	0.158739
-5.2996e-020 	0.00286952 	1.99971e-019 	173785 	265.976 	0.158416
-5.30454e-020 	0.00287533 	1.99971e-019 	172994 	265.688 	0.157865
-5.32226e-020 	0.00287656 	1.99971e-019 	172617 	265.556 	0.1576
-5.31167e-020 	0.0028774 	1.99971e-019 	171780 	265.255 	0.157013
-5.26813e-020 	0.00288383 	1.99971e-019 	171316 	265.084 	0.15669
-5.28931e-020 	0.00288722 	1.99971e-019 	170749 	264.882 	0.156291
-5.33804e-020 	0.00289058 	1.99971e-019 	169793 	264.553 	0.155609
-5.3416e-020 	0.00289598 	1.99971e-019 	169449 	264.429 	0.155367
-5.33593e-020 	0.00289724 	1.99971e-019 	168504 	264.103 	0.154691
-5.33593e-020 	0.00289802 	1.99971e-019 	167973 	263.919 	0.154311
-5.31311e-020 	0.00290378 	1.99971e-019 	167000 	263.578 	0.153615
-5.37664e-020 	0.00290827 	1.99971e-019 	165907 	263.194 	0.152833
-5.35302e-020 	0.00291019 	1.99971e-019 	165365 	263.002 	0.152445
-5.37866e-020 	0.00291346 	1.99971e-019 	164321 	262.629 	0.151697
-5.35748e-020 	0.00291639 	1.99971e-019 	163853 	262.462 	0.151362
-5.39984e-020 	0.00291816 	1.99971e-019 	162771 	262.071 	0.150587
-5.39984e-020 	0.00292249 	1.99971e-019 	162098 	261.831 	0.150101
-5.36807e-020 	0.0029281 	1.99971e-019 	160938 	261.411 	0.149266
-5.37337e-020 	0.00292857 	1.99971e-019 	160252 	261.163 	0.148772
-5.37982e-020 	0.00292934 	1.99971e-019 	159112 	260.744 	0.14795
-5.37866e-020 	0.00293455 	1.99971e-019 	158653 	260.576 	0.147619
-5.35748e-020 	0.00293792 	1.99971e-019 	157295 	260.077 	0.146636
-5.31513e-020 	0.00294038 	1.99971e-019 	156526 	259.793 	0.146079
-5.31513e-020 	0.00294413 	1.99971e-019 	156004 	259.597 	0.1457
-5.29396e-020 	0.00294614 	1.99971e-019 	154852 	259.163 	0.144868
-5.30454e-020 	0.00294737 	1.99971e-019 	153383 	258.607 	0.1438
-5.29396e-020 	0.00295171 	1.99971e-019 	152524 	258.276 	0.143179
-5.31513e-020 	0.00295648 	1.99971e-019 	151753 	257.979 	0.142618
-5.32572e-020 	0.00295719 	1.99971e-019 	150346 	257.433 	0.141597
-5.32091e-020 	0.00295827 	1.99971e-019 	148860 	256.854 	0.140513
-5.3368e-020 	0.00296264 	1.99971e-019 	148199 	256.594 	0.140032
-5.3368e-020 	0.0029654 	1.99971e-019 	146639 	255.975 	0.138891
-5.37014e-020 	0.002968 	1.99971e-019 	145653 	255.584 	0.13817
-5.39984e-020 	0.00297217 	1.99971e-019 	144113 	254.962 	0.13704
-5.39734e-020 	0.00297356 	1.99971e-019 	143324 	254.643 	0.136462
-5.40793e-020 	0.00297455 	1.99971e-019 	142328 	254.237 	0.135728
-5.41659e-020 	0.00297924 	1.99971e-019 	140480 	253.482 	0.134366
-5.39012e-020 	0.0029846 	1.99971e-019 	139323 	253.003 	0.13351
-5.39454e-020 	0.00298513 	1.99971e-019 	137330 	252.174 	0.132034
-5.39454e-020 	0.00298558 	1.99971e-019 	136286 	251.732 	0.131257
-5.42101e-020 	0.00299107 	1.99971e-019 	134167 	250.836 	0.129681
-5.45562e-020 	0.00299636 	1.99971e-019 	131897 	249.866 	0.127977
-5.45297e-020 	0.00299676 	1.99971e-019 	130834 	249.402 	0.127187
-5.42483e-020 	0.00300259 	1.99971e-019 	127090 	247.746 	0.124371
-5.40365e-020 	0.003007 	1.99971e-019 	124341 	246.487 	0.122297
-5.42552e-020 	0.00300912 	1.99971e-019 	122959 	245.861 	0.12125
-5.36592e-020 	0.00301185 	1.99971e-019 	119527 	244.308 	0.118603
-5.34475e-020 	0.00301655 	1.99971e-019 	117996 	243.599 	0.117432
-5.32357e-020 	0.00302036 	1.99971e-019 	114662 	242 	0.114861
-5.30001e-020 	0.00302411 	1.99971e-019 	112658 	241.034 	0.113312
-5.29762e-020 	0.00302764 	1.99971e-019 	109879 	239.626 	0.111159
-5.25527e-020 	0.0030309 	1.99971e-019 	108143 	238.751 	0.109812
-5.2288e-020 	0.00303714 	1.99971e-019 	104242 	236.734 	0.106734
-5.23151e-020 	0.00303837 	1.99971e-019 	103454 	236.338 	0.106111
-5.23572e-020 	0.00303881 	1.99971e-019 	101288 	235.242 	0.104375
-5.24631e-020 	0.00304009 	1.99971e-019 	99763.2 	234.32 	0.103186
-5.2516e-020 	0.00304859 	1.99971e-019 	95363.1 	231.856 	0.0997033
-5.30082e-020 	0.00305358 	1.99971e-019 	90870.8 	229.223 	0.0960797
-5.2911e-020 	0.00305788 	1.99971e-019 	88066.1 	227.542 	0.0938156
-5.29396e-020 	0.00306216 	1.99971e-019 	84138.6 	225.137 	0.0905619
-5.29396e-020 	0.00306755 	1.99971e-019 	82086.3 	223.947 	0.0888456
-5.27849e-020 	0.00307195 	1.99971e-019 	79575.9 	222.304 	0.0867401
-5.37866e-020 	0.0030783 	1.99971e-019 	74858.5 	219.29 	0.0827372
-5.30454e-020 	0.00308755 	1.99971e-019 	72869.1 	217.945 	0.0810063
-5.30454e-020 	0.00308954 	1.99971e-019 	67996.6 	214.734 	0.0767456
-5.30454e-020 	0.00309082 	1.99971e-019 	66123.7 	213.242 	0.0751289
-5.29396e-020 	0.0031015 	1.99971e-019 	61553.5 	209.916 	0.0710666
-5.29396e-020 	0.0031101 	1.99971e-019 	57706.7 	206.922 	0.0675659
-5.33631e-020 	0.00311354 	1.99971e-019 	55510.3 	205.243 	0.0655468
-5.38577e-020 	0.00311859 	1.99971e-019 	51920.7 	202.228 	0.0621917
-5.54807e-020 	0.00312652 	1.99971e-019 	50264.6 	200.973 	0.0606128
-5.51282e-020 	0.00313245 	1.99971e-019 	48373.9 	199.167 	0.0588402
-5.49951e-020 	0.00314016 	1.99971e-019 	44943.3 	196.067 	0.0555509
-5.5621e-020 	0.00315155 	1.99971e-019 	43544.2 	194.677 	0.0541771
-5.59042e-020 	0.00315462 	1.99971e-019 	40237.2 	191.474 	0.0509229
-5.59042e-020 	0.00315668 	1.99971e-019 	38781.3 	189.942 	0.0494578
-5.50571e-020 	0.00316955 	1.99971e-019 	35870.6 	186.918 	0.0465067
-5.64336e-020 	0.00318075 	1.99971e-019 	34572.3 	185.534 	0.0451486
-5.64336e-020 	0.00318165 	1.99971e-019 	31816.7 	182.481 	0.0422551
-5.68357e-020 	0.00319845 	1.99971e-019 	30598.7 	181.022 	0.0409587
-5.84453e-020 	0.00321793 	1.99971e-019 	25676.3 	174.44 	0.0356687
-5.75982e-020 	0.00322905 	1.99971e-019 	23926.6 	171.926 	0.0337128
-5.67512e-020 	0.00323704 	1.99971e-019 	22579.5 	169.992 	0.0321881
-5.72464e-020 	0.00324926 	1.99971e-019 	21351.9 	167.969 	0.030787
-5.67077e-020 	0.00325701 	1.99971e-019 	20437.5 	166.609 	0.0297245
-5.65382e-020 	0.00326282 	1.99971e-019 	19771.1 	165.362 	0.028962
-5.75982e-020 	0.00327708 	1.99971e-019 	18235.6 	162.626 	0.0271759
-5.7413e-020 	0.00329315 	1.99971e-019 	17335.6 	160.768 	0.0261241
-5.736e-020 	0.00329351 	1.99971e-019 	16413.9 	159.414 	0.0249516
-5.736e-020 	0.00329535 	1.99971e-019 	15445.8 	157.205 	0.0237976
-5.80218e-020 	0.00331581 	1.99971e-019 	15188.1 	156.692 	0.0234845
-5.75982e-020 	0.00331817 	1.99971e-019 	14713.1 	155.854 	0.0228774
-5.71747e-020 	0.00332285 	1.99971e-019 	13664.2 	153.437 	0.0215705
-5.84453e-020 	0.00334525 	1.99971e-019 	13069.9 	152.332 	0.0207927
-5.92923e-020 	0.0033595 	1.99971e-019 	12653.2 	151.211 	0.0202718
-5.75982e-020 	0.00337086 	1.99971e-019 	11762.7 	148.921 	0.0191424
-5.84413e-020 	0.00338887 	1.99971e-019 	11012.2 	147.201 	0.0181241
-5.89322e-020 	0.00339724 	1.99971e-019 	10608 	146.166 	0.0175884
-5.97648e-020 	0.00340253 	1.99971e-019 	10444.2 	145.642 	0.0173753
-6.10354e-020 	0.0034245 	1.99971e-019 	9591.41 	143.175 	0.0162364
-6.01393e-020 	0.00344625 	1.99971e-019 	8945.08 	141.19 	0.0153515
-6.09864e-020 	0.0034527 	1.99971e-019 	8733.17 	140.563 	0.0150581
-6.00398e-020 	0.00346313 	1.99971e-019 	8453.66 	139.583 	0.0146731
-6.00044e-020 	0.00348099 	1.99971e-019 	7946.85 	137.813 	0.013976
-6.02499e-020 	0.00348961 	1.99971e-019 	7724.84 	136.967 	0.0136656
-5.94029e-020 	0.00351079 	1.99971e-019 	7176.96 	134.998 	0.0128846
-5.97e-020 	0.00352632 	1.99971e-019 	6864.34 	133.745 	0.0124398
-5.84453e-020 	0.00354165 	1.99971e-019 	6624.42 	132.841 	0.0120874
-5.92923e-020 	0.00355262 	1.99971e-019 	6351.59 	131.672 	0.0116925
-5.60582e-020 	0.00357199 	1.99971e-019 	6010.55 	130.369 	0.0111743
-5.41354e-020 	0.00358969 	1.99971e-019 	5729.2 	129.129 	0.010753
-5.32883e-020 	0.00360407 	1.99971e-019 	5530.14 	128.212 	0.0104545
-5.37118e-020 	0.00362994 	1.99971e-019 	5199.63 	126.662 	0.00994664
-5.42101e-020 	0.00364023 	1.99971e-019 	5062.03 	126.023 	0.00973535
-5.49972e-020 	0.0036493 	1.99971e-019 	4962.85 	125.516 	0.0095817
-5.58442e-020 	0.00367854 	1.99971e-019 	4643.59 	123.885 	0.00908559
-5.65385e-020 	0.00371543 	1.99971e-019 	4319.7 	122.02 	0.00858087
-5.6962e-020 	0.00371707 	1.99971e-019 	4304.67 	121.931 	0.0085575
-5.65385e-020 	0.00371948 	1.99971e-019 	4284.82 	121.809 	0.00852603
-5.85449e-020 	0.00375537 	1.99971e-019 	3972.07 	119.897 	0.00802999
-5.64793e-020 	0.00377958 	1.99971e-019 	3782.85 	118.738 	0.00772016
-5.73263e-020 	0.00379456 	1.99971e-019 	3654.9 	117.957 	0.00751021
-5.81734e-020 	0.00382285 	1.99971e-019 	3461.05 	116.69 	0.0071877
-5.92923e-020 	0.00383554 	1.99971e-019 	3371.56 	116.096 	0.00703956
-5.88688e-020 	0.00384198 	1.99971e-019 	3339.07 	115.861 	0.00698536
-5.76838e-020 	0.00387751 	1.99971e-019 	3146.08 	114.469 	0.00666223
-5.59042e-020 	0.00391392 	1.99971e-019 	2976.81 	113.153 	0.00637656
-5.40665e-020 	0.00392118 	1.99971e-019 	2942.24 	112.878 	0.0063183
-5.40665e-020 	0.00393146 	1.99971e-019 	2894.66 	112.497 	0.00623601
-5.58864e-020 	0.00396591 	1.99971e-019 	2723.73 	111.102 	0.00594237
-5.66433e-020 	0.00399101 	1.99971e-019 	2617.49 	110.226 	0.00575511
-5.59042e-020 	0.00401116 	1.99971e-019 	2527.33 	109.458 	0.00559695
-5.33631e-020 	0.00403943 	1.99971e-019 	2435.71 	108.576 	0.00543704
-5.2516e-020 	0.00405743 	1.99971e-019 	2375.28 	107.979 	0.00533253
-4.99749e-020 	0.00407155 	1.99971e-019 	2339.86 	107.626 	0.00526988
-4.91279e-020 	0.00410514 	1.99971e-019 	2245.81 	106.68 	0.00510329
-4.74338e-020 	0.00414503 	1.99971e-019 	2141.12 	105.663 	0.00491147
-4.74338e-020 	0.00415449 	1.99971e-019 	2113.1 	105.384 	0.00486052
-4.76839e-020 	0.0041618 	1.99971e-019 	2092.45 	105.178 	0.0048221
-4.40457e-020 	0.00420483 	1.99971e-019 	1967.84 	103.873 	0.00459232
-4.56965e-020 	0.00424995 	1.99971e-019 	1871.22 	102.744 	0.00441478
-4.48927e-020 	0.00425644 	1.99971e-019 	1855.87 	102.567 	0.00438632
-4.48494e-020 	0.0042654 	1.99971e-019 	1842.46 	102.399 	0.00436156
-4.48178e-020 	0.00431001 	1.99971e-019 	1760.25 	101.361 	0.0042099
-4.40457e-020 	0.00434086 	1.99971e-019 	1704.96 	100.683 	0.0041045
-4.24622e-020 	0.00436392 	1.99971e-019 	1657.86 	100.089 	0.00401518
-4.41563e-020 	0.00439882 	1.99971e-019 	1598.19 	99.3355 	0.00389949
-4.33011e-020 	0.00441993 	1.99971e-019 	1559.3 	98.8346 	0.00382448
-4.26299e-020 	0.00443467 	1.99971e-019 	1538.42 	98.552 	0.0037838
-4.17829e-020 	0.004477 	1.99971e-019 	1469.29 	97.626 	0.00364844
-4.20467e-020 	0.00452949 	1.99971e-019 	1406.79 	96.7295 	0.00352562
-4.24703e-020 	0.00453468 	1.99971e-019 	1399.66 	96.6295 	0.00351144
-4.15046e-020 	0.00454323 	1.99971e-019 	1389.48 	96.4834 	0.00349092
-4.06576e-020 	0.00459466 	1.99971e-019 	1318.41 	95.4607 	0.00334796
-3.89635e-020 	0.00462431 	1.99971e-019 	1281.69 	94.9071 	0.00327329
-3.72694e-020 	0.00465686 	1.99971e-019 	1238.05 	94.2428 	0.0031845
-3.61386e-020 	0.00471098 	1.99971e-019 	1182.31 	93.3138 	0.00307125
-3.64224e-020 	0.0047204 	1.99971e-019 	1171.36 	93.1322 	0.00304898
-3.64224e-020 	0.00472651 	1.99971e-019 	1165.98 	93.0418 	0.00303782
-3.5612e-020 	0.00478595 	1.99971e-019 	1105.5 	92.0118 	0.00291261
-3.46395e-020 	0.00483473 	1.99971e-019 	1063.97 	91.3057 	0.00282466
