-5.10749e-020 	0.00154483 	1.99971e-019 	-3.19453 	94.2261 	0
-5.12294e-020 	0.00154543 	1.99971e-019 	-3.19228 	94.3218 	0
-5.12455e-020 	0.00154657 	1.99971e-019 	-3.18378 	94.4961 	0
-5.27756e-020 	0.00158764 	1.99971e-019 	-2.79598 	100.944 	0
-5.36226e-020 	0.00160878 	1.99971e-019 	-2.58221 	104.262 	0
-5.51794e-020 	0.00162912 	1.99971e-019 	-2.45293 	107.486 	0
-5.80218e-020 	0.00166732 	1.99971e-019 	-2.03249 	113.668 	0
-5.80218e-020 	0.00166886 	1.99971e-019 	-2.01555 	113.921 	0
-5.79159e-020 	0.00166968 	1.99971e-019 	-2.0048 	114.057 	0
-5.61955e-020 	0.00170776 	1.99971e-019 	-1.56648 	120.477 	0
-5.36544e-020 	0.00172866 	1.99971e-019 	-1.29311 	124.019 	0
-5.20092e-020 	0.00174596 	1.99971e-019 	-1.14276 	126.974 	0
-5.20925e-020 	0.0017779 	1.99971e-019 	-0.630476 	132.552 	0
-5.2516e-020 	0.00178256 	1.99971e-019 	-0.560897 	133.378 	0
-5.2516e-020 	0.00178505 	1.99971e-019 	-0.521294 	133.816 	0
-5.26435e-020 	0.00181855 	1.99971e-019 	-0.0666983 	139.66 	0
-5.43376e-020 	0.00184057 	1.99971e-019 	0.229112 	143.609 	0
-5.24645e-020 	0.00185358 	1.99971e-019 	0.320161 	145.866 	0
-5.33631e-020 	0.0018797 	1.99971e-019 	0.457668 	150.979 	0
-5.44743e-020 	0.00188773 	1.99971e-019 	0.523472 	152.539 	0
-5.53214e-020 	0.00189168 	1.99971e-019 	0.600416 	153.327 	0
-5.4663e-020 	0.00192066 	1.99971e-019 	1.00855 	159.199 	0
-5.551e-020 	0.00194082 	1.99971e-019 	1.35248 	162.801 	0
-5.56148e-020 	0.00195274 	1.99971e-019 	1.54824 	164.931 	0
-5.2516e-020 	0.00197421 	1.99971e-019 	1.79526 	169.106 	0
-5.25717e-020 	0.00198403 	1.99971e-019 	1.91884 	171.071 	0
-5.17246e-020 	0.00198941 	1.99971e-019 	1.9702 	172.334 	0
-5.1242e-020 	0.00201476 	1.99971e-019 	2.22374 	178.431 	0
-5.2089e-020 	0.00203493 	1.99971e-019 	2.52206 	183.045 	0
-5.16805e-020 	0.00204453 	1.99971e-019 	2.57521 	185.225 	0
-5.20925e-020 	0.00206227 	1.99971e-019 	2.93732 	188.911 	0
-5.1669e-020 	0.00207317 	1.99971e-019 	3.18824 	191.164 	0
-5.1669e-020 	0.00207923 	1.99971e-019 	3.30233 	192.538 	0
-5.27189e-020 	0.00210118 	1.99971e-019 	3.72071 	197.637 	0
-5.14483e-020 	0.00212297 	1.99971e-019 	2.30463 	200.215 	0
-5.17263e-020 	0.00212849 	1.99971e-019 	4.09357 	204.901 	0
-5.1669e-020 	0.00213857 	1.99971e-019 	4.15784 	207.275 	0
-5.11911e-020 	0.00215502 	1.99971e-019 	4.73889 	211.962 	0
-5.0344e-020 	0.00216369 	1.99971e-019 	5.53293 	216.627 	0
-5.16856e-020 	0.00218091 	1.99971e-019 	4.83533 	219.036 	0
-5.0415e-020 	0.00220231 	1.99971e-019 	2.21126 	221.279 	0
-5.01013e-020 	0.00220628 	1.99971e-019 	1.03831 	225.651 	0
-4.99749e-020 	0.0022138 	1.99971e-019 	4.64258 	227.866 	0
-5.02753e-020 	0.00223081 	1.99971e-019 	5.46565 	232.482 	0
-4.94282e-020 	0.00224032 	1.99971e-019 	4.74591 	235.101 	0
-5.17846e-020 	0.00225455 	1.99971e-019 	3.11299 	240.1 	0
-5.24199e-020 	0.00227622 	1.99971e-019 	3.7611 	244.909 	0
-5.20641e-020 	0.00227809 	1.99971e-019 	3.04057 	247.358 	0
-5.18808e-020 	0.00228155 	1.99971e-019 	3.67093 	252.357 	0
-5.2516e-020 	0.00230055 	1.99971e-019 	5.16406 	254.929 	0
-5.2516e-020 	0.00231126 	1.99971e-019 	5.86383 	259.983 	0
-5.252e-020 	0.00232249 	1.99971e-019 	2.76097 	262.692 	0
-5.21984e-020 	0.00234187 	1.99971e-019 	6.59032 	265.217 	0
-5.19136e-020 	0.00234404 	1.99971e-019 	7.41398 	270.391 	0
-5.21254e-020 	0.00234526 	1.99971e-019 	8.35689 	275.745 	0
-5.2235e-020 	0.00236485 	1.99971e-019 	7.515 	278.57 	0
-5.35056e-020 	0.00237739 	1.99971e-019 	4.2881 	281.683 	0
-5.40496e-020 	0.00238521 	1.99971e-019 	2.50769 	287.473 	0
-5.46336e-020 	0.00240097 	1.99971e-019 	6.92542 	289.785 	0
-5.43193e-020 	0.00240496 	1.99971e-019 	7.7509 	295.293 	0
-5.43193e-020 	0.00240707 	1.99971e-019 	8.65414 	300.943 	0
-5.2116e-020 	0.0024257 	1.99971e-019 	7.87209 	303.939 	0
-5.33866e-020 	0.00243488 	1.99971e-019 	6.27983 	309.925 	0
-5.31997e-020 	0.00244358 	1.99971e-019 	2.94187 	313.148 	0
-5.20925e-020 	0.00245791 	1.99971e-019 	6.04642 	318.563 	0
-5.17955e-020 	0.00246134 	1.99971e-019 	7.66464 	321.203 	0
-5.15837e-020 	0.0024634 	1.99971e-019 	8.42903 	327.016 	0
-5.17495e-020 	0.00247897 	1.99971e-019 	7.45348 	330.054 	0
-5.17495e-020 	0.00249024 	1.99971e-019 	3.88576 	333.47 	0
-5.21023e-020 	0.00249621 	1.99971e-019 	1.79157 	339.679 	0
-5.10337e-020 	0.00250679 	1.99971e-019 	6.29517 	342.317 	0
-5.11683e-020 	0.00251298 	1.99971e-019 	7.07337 	348.369 	0
-5.07448e-020 	0.00251644 	1.99971e-019 	8.01113 	354.544 	0
-5.15314e-020 	0.00252957 	1.99971e-019 	6.96118 	357.881 	0
-5.11079e-020 	0.00254166 	1.99971e-019 	3.05719 	361.617 	0
-5.22259e-020 	0.00254543 	1.99971e-019 	1.20776 	368.344 	0
-5.1669e-020 	0.00255292 	1.99971e-019 	5.86885 	370.709 	0
-5.14908e-020 	0.00256094 	1.99971e-019 	6.65889 	376.977 	0
-5.10673e-020 	0.00256523 	1.99971e-019 	5.65668 	380.403 	0
-5.09501e-020 	0.00257596 	1.99971e-019 	3.70112 	387.16 	0
-5.0822e-020 	0.00258717 	1.99971e-019 	4.56928 	393.724 	0
-5.07306e-020 	0.00259056 	1.99971e-019 	3.52818 	397.1 	0
-5.01867e-020 	0.00259682 	1.99971e-019 	4.2572 	403.816 	0
-5.05917e-020 	0.00260497 	1.99971e-019 	6.18628 	406.867 	0
-5.10152e-020 	0.00260958 	1.99971e-019 	6.99491 	413.572 	0
-5.16374e-020 	0.00261874 	1.99971e-019 	5.81747 	417.119 	0
-5.14257e-020 	0.00263091 	1.99971e-019 	1.56078 	421.154 	0
-5.16184e-020 	0.00263224 	1.99971e-019 	-1.03142 	428.299 	0
-5.15631e-020 	0.00263447 	1.99971e-019 	4.17539 	431.215 	0
-5.15941e-020 	0.00264536 	1.99971e-019 	4.97125 	438.059 	0
-5.11706e-020 	0.00265172 	1.99971e-019 	3.81528 	441.799 	0
-5.18329e-020 	0.00265813 	1.99971e-019 	1.31869 	449.17 	0
-5.16161e-020 	0.00266994 	1.99971e-019 	6.74879 	452.105 	0
-5.16161e-020 	0.00267076 	1.99971e-019 	7.63672 	459.147 	0
-5.16161e-020 	0.00267123 	1.99971e-019 	8.49799 	466.373 	0
-5.1669e-020 	0.00268287 	1.99971e-019 	3.81288 	470.766 	0
-5.20925e-020 	0.00269036 	1.99971e-019 	4.68925 	478.139 	0
-5.22175e-020 	0.00269466 	1.99971e-019 	-0.0605428 	482.609 	0
-5.2516e-020 	0.0027024 	1.99971e-019 	5.60448 	485.587 	0
-5.26373e-020 	0.00270627 	1.99971e-019 	6.55784 	492.985 	0
-5.26373e-020 	0.00270844 	1.99971e-019 	7.58172 	500.512 	0
-5.13663e-020 	0.00271745 	1.99971e-019 	6.29599 	504.517 	0
-5.1578e-020 	0.00272578 	1.99971e-019 	1.46177 	509.168 	0
-5.15532e-020 	0.00272834 	1.99971e-019 	-1.39018 	517.157 	0
-5.14573e-020 	0.00273244 	1.99971e-019 	2.8453 	524.386 	0
-5.12455e-020 	0.00273891 	1.99971e-019 	5.0403 	527.896 	0
-5.18808e-020 	0.00274291 	1.99971e-019 	5.81712 	535.799 	0
-5.23416e-020 	0.00274927 	1.99971e-019 	0.648925 	540.66 	0
-5.24739e-020 	0.00275926 	1.99971e-019 	-0.761347 	545.085 	0
-5.29206e-020 	0.00276931 	1.99971e-019 	3.2048 	565.409 	0
-5.29396e-020 	0.00277494 	1.99971e-019 	1.878 	569.987 	0
-5.2516e-020 	0.00277899 	1.99971e-019 	3.08502 	578.432 	0
-5.26219e-020 	0.00278759 	1.99971e-019 	5.90934 	582.223 	0
-5.25672e-020 	0.00278837 	1.99971e-019 	7.36398 	590.597 	0
-5.25143e-020 	0.00278873 	1.99971e-019 	8.67306 	599.056 	0
-5.2268e-020 	0.00279736 	1.99971e-019 	7.42523 	603.623 	0
-5.24797e-020 	0.00280212 	1.99971e-019 	2.19243 	609.095 	0
-5.32308e-020 	0.00280615 	1.99971e-019 	-0.777911 	618.3 	0
-5.35748e-020 	0.00281288 	1.99971e-019 	5.59999 	621.78 	0
-5.3305e-020 	0.00281481 	1.99971e-019 	6.69893 	630.582 	0
-5.35168e-020 	0.00281594 	1.99971e-019 	5.21841 	635.685 	0
-5.29183e-020 	0.00282325 	1.99971e-019 	2.28945 	645.851 	0
-5.27065e-020 	0.00282909 	1.99971e-019 	3.39234 	655.15 	0
-5.27788e-020 	0.00283153 	1.99971e-019 	1.95956 	660.172 	0
-5.28337e-020 	0.00283574 	1.99971e-019 	2.9719 	669.784 	0
-5.27278e-020 	0.00283947 	1.99971e-019 	5.54924 	674.083 	0
-5.29396e-020 	0.00284177 	1.99971e-019 	6.61328 	684.075 	0
-5.32078e-020 	0.0028473 	1.99971e-019 	0.646438 	690.18 	0
-5.35784e-020 	0.00285426 	1.99971e-019 	-0.930956 	695.48 	0
-5.36265e-020 	0.00285497 	1.99971e-019 	-0.0346586 	705.539 	0
-5.36807e-020 	0.00285619 	1.99971e-019 	3.04281 	710.132 	0
-5.32793e-020 	0.00286248 	1.99971e-019 	4.54092 	720.198 	0
-5.31513e-020 	0.0028657 	1.99971e-019 	6.01529 	730.532 	0
-5.2996e-020 	0.00286952 	1.99971e-019 	1.3849 	736.06 	0
-5.30454e-020 	0.00287533 	1.99971e-019 	4.52027 	746.457 	0
-5.32226e-020 	0.00287656 	1.99971e-019 	7.26022 	751.253 	0
-5.31167e-020 	0.0028774 	1.99971e-019 	9.05999 	762.197 	0
-5.26813e-020 	0.00288383 	1.99971e-019 	8.04159 	768.418 	0
-5.28931e-020 	0.00288722 	1.99971e-019 	2.1009 	775.843 	0
-5.33804e-020 	0.00289058 	1.99971e-019 	-1.22118 	787.839 	0
-5.3416e-020 	0.00289598 	1.99971e-019 	6.06743 	792.297 	0
-5.33593e-020 	0.00289724 	1.99971e-019 	7.23528 	803.893 	0
-5.33593e-020 	0.00289802 	1.99971e-019 	5.60174 	810.4 	0
-5.31311e-020 	0.00290378 	1.99971e-019 	6.80139 	822.307 	0
-5.37664e-020 	0.00290827 	1.99971e-019 	3.45021 	835.653 	0
-5.35302e-020 	0.00291019 	1.99971e-019 	1.74297 	842.261 	0
-5.37866e-020 	0.00291346 	1.99971e-019 	2.88814 	854.922 	0
-5.35748e-020 	0.00291639 	1.99971e-019 	5.87482 	860.519 	0
-5.39984e-020 	0.00291816 	1.99971e-019 	6.99565 	873.502 	0
-5.39984e-020 	0.00292249 	1.99971e-019 	0.130426 	881.552 	0
-5.36807e-020 	0.0029281 	1.99971e-019 	1.28841 	895.245 	0
-5.37337e-020 	0.00292857 	1.99971e-019 	-5.79737 	903.436 	0
-5.37982e-020 	0.00292934 	1.99971e-019 	0.488756 	916.756 	0
-5.37866e-020 	0.00293455 	1.99971e-019 	8.41374 	921.913 	0
-5.35748e-020 	0.00293792 	1.99971e-019 	4.60307 	937.638 	0
-5.31513e-020 	0.00294038 	1.99971e-019 	-2.46558 	946.434 	0
-5.31513e-020 	0.00294413 	1.99971e-019 	5.58278 	952.366 	0
-5.29396e-020 	0.00294614 	1.99971e-019 	11.7323 	965.435 	0
-5.30454e-020 	0.00294737 	1.99971e-019 	7.86541 	982.255 	0
-5.29396e-020 	0.00295171 	1.99971e-019 	0.503024 	992.313 	0
-5.31513e-020 	0.00295648 	1.99971e-019 	-1.56112 	1001.08 	0
-5.32572e-020 	0.00295719 	1.99971e-019 	-0.457328 	1017.03 	0
-5.32091e-020 	0.00295827 	1.99971e-019 	0.679393 	1033.6 	0
-5.3368e-020 	0.00296264 	1.99971e-019 	3.98456 	1040.93 	0
-5.3368e-020 	0.0029654 	1.99971e-019 	5.22879 	1058.21 	0
-5.37014e-020 	0.002968 	1.99971e-019 	-2.09847 	1069.29 	0
-5.39984e-020 	0.00297217 	1.99971e-019 	4.43435 	1086.07 	0
-5.39734e-020 	0.00297356 	1.99971e-019 	7.60432 	1094.6 	0
-5.40793e-020 	0.00297455 	1.99971e-019 	5.41796 	1105.48 	0
-5.41659e-020 	0.00297924 	1.99971e-019 	6.32416 	1125.47 	0
-5.39012e-020 	0.0029846 	1.99971e-019 	-1.22266 	1138.23 	0
-5.39454e-020 	0.00298513 	1.99971e-019 	-0.903854 	1159.57 	0
-5.39454e-020 	0.00298558 	1.99971e-019 	1.70281 	1170.52 	0
-5.42101e-020 	0.00299107 	1.99971e-019 	6.49523 	1192.62 	0
-5.45562e-020 	0.00299636 	1.99971e-019 	6.60349 	1216.27 	0
-5.45297e-020 	0.00299676 	1.99971e-019 	9.20441 	1227.39 	0
-5.42483e-020 	0.00300259 	1.99971e-019 	3.3062 	1267.13 	0
-5.40365e-020 	0.003007 	1.99971e-019 	3.5585 	1295.96 	0
-5.42552e-020 	0.00300912 	1.99971e-019 	2.42908 	1310.71 	0
-5.36592e-020 	0.00301185 	1.99971e-019 	2.98738 	1346.07 	0
-5.34475e-020 	0.00301655 	1.99971e-019 	4.22608 	1361.43 	0
-5.32357e-020 	0.00302036 	1.99971e-019 	3.66453 	1394.74 	0
-5.30001e-020 	0.00302411 	1.99971e-019 	3.83036 	1415.05 	0
-5.29762e-020 	0.00302764 	1.99971e-019 	3.40658 	1442.15 	0
-5.25527e-020 	0.0030309 	1.99971e-019 	2.32229 	1458.99 	0
-5.2288e-020 	0.00303714 	1.99971e-019 	2.96653 	1498.11 	0
-5.23151e-020 	0.00303837 	1.99971e-019 	3.68138 	1505.96 	0
-5.23572e-020 	0.00303881 	1.99971e-019 	6.36907 	1527.85 	0
-5.24631e-020 	0.00304009 	1.99971e-019 	4.97781 	1543.72 	0
-5.2516e-020 	0.00304859 	1.99971e-019 	-3.94165 	1587.85 	0
-5.30082e-020 	0.00305358 	1.99971e-019 	-0.982671 	1634.73 	0
-5.2911e-020 	0.00305788 	1.99971e-019 	14.3736 	1662.78 	0
-5.29396e-020 	0.00306216 	1.99971e-019 	6.7341 	1704.45 	0
-5.29396e-020 	0.00306755 	1.99971e-019 	-17.796 	1723.43 	0
-5.27849e-020 	0.00307195 	1.99971e-019 	1.71027 	1751.78 	0
-5.37866e-020 	0.0030783 	1.99971e-019 	1.45114 	1800.62 	0
-5.30454e-020 	0.00308755 	1.99971e-019 	-12.2169 	1821.64 	0
-5.30454e-020 	0.00308954 	1.99971e-019 	-50.6737 	1871.8 	0
-5.30454e-020 	0.00309082 	1.99971e-019 	-12.788 	1894.48 	0
-5.29396e-020 	0.0031015 	1.99971e-019 	14.2713 	1943.68 	0
-5.29396e-020 	0.0031101 	1.99971e-019 	4.93715 	1988.28 	0
-5.33631e-020 	0.00311354 	1.99971e-019 	22.4726 	2013.64 	0
-5.38577e-020 	0.00311859 	1.99971e-019 	19.3457 	2056.77 	0
-5.54807e-020 	0.00312652 	1.99971e-019 	-48.2504 	2073.41 	0
-5.51282e-020 	0.00313245 	1.99971e-019 	10.3189 	2098.9 	0
-5.49951e-020 	0.00314016 	1.99971e-019 	6.70985 	2139.96 	0
-5.5621e-020 	0.00315155 	1.99971e-019 	-22.2527 	2158.33 	0
-5.59042e-020 	0.00315462 	1.99971e-019 	-33.2107 	2198.39 	0
-5.59042e-020 	0.00315668 	1.99971e-019 	-14.3927 	2220.41 	0
-5.50571e-020 	0.00316955 	1.99971e-019 	-24.3482 	2260.92 	0
-5.64336e-020 	0.00318075 	1.99971e-019 	58.3928 	2287.83 	0
-5.64336e-020 	0.00318165 	1.99971e-019 	101.296 	2337.36 	0
-5.68357e-020 	0.00319845 	1.99971e-019 	103.241 	2353.36 	0
-5.84453e-020 	0.00321793 	1.99971e-019 	-3.81141 	2407.37 	0
-5.75982e-020 	0.00322905 	1.99971e-019 	12.9801 	2441.17 	0
-5.67512e-020 	0.00323704 	1.99971e-019 	-84.1368 	2472.62 	0
-5.72464e-020 	0.00324926 	1.99971e-019 	0.988105 	2497.36 	0
-5.67077e-020 	0.00325701 	1.99971e-019 	41.6483 	2511.91 	0
-5.65382e-020 	0.00326282 	1.99971e-019 	12.197 	2527.6 	0
-5.75982e-020 	0.00327708 	1.99971e-019 	-40.98 	2558.29 	0
-5.7413e-020 	0.00329315 	1.99971e-019 	37.6802 	2576.24 	0
-5.736e-020 	0.00329351 	1.99971e-019 	127.825 	2589.05 	0
-5.736e-020 	0.00329535 	1.99971e-019 	24.4339 	2617.51 	0
-5.80218e-020 	0.00331581 	1.99971e-019 	-35.0163 	2622.67 	0
-5.75982e-020 	0.00331817 	1.99971e-019 	12.0423 	2631.76 	0
-5.71747e-020 	0.00332285 	1.99971e-019 	-31.399 	2655.85 	0
-5.84453e-020 	0.00334525 	1.99971e-019 	16.2665 	2666.7 	0
-5.92923e-020 	0.0033595 	1.99971e-019 	-16.5152 	2679.27 	0
-5.75982e-020 	0.00337086 	1.99971e-019 	-72.6293 	2702.96 	0
-5.84413e-020 	0.00338887 	1.99971e-019 	19.705 	2725.39 	0
-5.89322e-020 	0.00339724 	1.99971e-019 	61.5391 	2734.73 	0
-5.97648e-020 	0.00340253 	1.99971e-019 	17.9804 	2743.02 	0
-6.10354e-020 	0.0034245 	1.99971e-019 	20.9473 	2770.98 	0
-6.01393e-020 	0.00344625 	1.99971e-019 	22.2216 	2796.77 	0
-6.09864e-020 	0.0034527 	1.99971e-019 	21.6333 	2804.2 	0
-6.00398e-020 	0.00346313 	1.99971e-019 	22.6444 	2815.37 	0
-6.00044e-020 	0.00348099 	1.99971e-019 	18.5608 	2834.52 	0
-6.02499e-020 	0.00348961 	1.99971e-019 	17.2059 	2844.1 	0
-5.94029e-020 	0.00351079 	1.99971e-019 	15.3602 	2867.86 	0
-5.97e-020 	0.00352632 	1.99971e-019 	24.2709 	2881.23 	0
-5.84453e-020 	0.00354165 	1.99971e-019 	53.4128 	2889.04 	0
-5.92923e-020 	0.00355262 	1.99971e-019 	19.6522 	2899.58 	0
-5.60582e-020 	0.00357199 	1.99971e-019 	12.8124 	2912.92 	0
-5.41354e-020 	0.00358969 	1.99971e-019 	6.06417 	2928.25 	0
-5.32883e-020 	0.00360407 	1.99971e-019 	7.39015 	2938.08 	0
-5.37118e-020 	0.00362994 	1.99971e-019 	9.7127 	2956.12 	0
-5.42101e-020 	0.00364023 	1.99971e-019 	10.1392 	2962.4 	0
-5.49972e-020 	0.0036493 	1.99971e-019 	8.35738 	2967.98 	0
-5.58442e-020 	0.00367854 	1.99971e-019 	10.2061 	2980.87 	0
-5.65385e-020 	0.00371543 	1.99971e-019 	10.2257 	2993.51 	0
-5.6962e-020 	0.00371707 	1.99971e-019 	10.3704 	2993.98 	0
-5.65385e-020 	0.00371948 	1.99971e-019 	10.7496 	2995.72 	0
-5.85449e-020 	0.00375537 	1.99971e-019 	16.9344 	3019.41 	0
-5.64793e-020 	0.00377958 	1.99971e-019 	24.2692 	3037.38 	0
-5.73263e-020 	0.00379456 	1.99971e-019 	28.1816 	3048.35 	0
-5.81734e-020 	0.00382285 	1.99971e-019 	23.7284 	3059.14 	0
-5.92923e-020 	0.00383554 	1.99971e-019 	19.2708 	3063.31 	0
-5.88688e-020 	0.00384198 	1.99971e-019 	18.708 	3064.41 	0
-5.76838e-020 	0.00387751 	1.99971e-019 	19.6307 	3067.35 	0
-5.59042e-020 	0.00391392 	1.99971e-019 	18.7279 	3082.65 	0
-5.40665e-020 	0.00392118 	1.99971e-019 	19.5502 	3085.27 	0
-5.40665e-020 	0.00393146 	1.99971e-019 	20.8217 	3092.39 	0
-5.58864e-020 	0.00396591 	1.99971e-019 	20.9286 	3115.09 	0
-5.66433e-020 	0.00399101 	1.99971e-019 	20.0046 	3125.01 	0
-5.59042e-020 	0.00401116 	1.99971e-019 	20.7285 	3132.82 	0
-5.33631e-020 	0.00403943 	1.99971e-019 	20.0283 	3135.51 	0
-5.2516e-020 	0.00405743 	1.99971e-019 	18.1164 	3136.7 	0
-4.99749e-020 	0.00407155 	1.99971e-019 	17.4837 	3138.24 	0
-4.91279e-020 	0.00410514 	1.99971e-019 	17.7249 	3140.92 	0
-4.74338e-020 	0.00414503 	1.99971e-019 	19.9495 	3157.52 	0
-4.74338e-020 	0.00415449 	1.99971e-019 	19.8997 	3161.32 	0
-4.76839e-020 	0.0041618 	1.99971e-019 	19.3756 	3165.03 	0
-4.40457e-020 	0.00420483 	1.99971e-019 	18.157 	3185.71 	0
-4.56965e-020 	0.00424995 	1.99971e-019 	9.70359 	3195.6 	0
-4.48927e-020 	0.00425644 	1.99971e-019 	9.61004 	3196.7 	0
-4.48494e-020 	0.0042654 	1.99971e-019 	10.6242 	3197.3 	0
-4.48178e-020 	0.00431001 	1.99971e-019 	13.8206 	3199.45 	0
-4.40457e-020 	0.00434086 	1.99971e-019 	12.4101 	3201.92 	0
-4.24622e-020 	0.00436392 	1.99971e-019 	10.0561 	3204.59 	0
-4.41563e-020 	0.00439882 	1.99971e-019 	13.2766 	3216.15 	0
-4.33011e-020 	0.00441993 	1.99971e-019 	13.5667 	3223.33 	0
-4.26299e-020 	0.00443467 	1.99971e-019 	14.1519 	3229.48 	0
-4.17829e-020 	0.004477 	1.99971e-019 	13.4529 	3245.55 	0
-4.20467e-020 	0.00452949 	1.99971e-019 	10.4881 	3255.28 	0
-4.24703e-020 	0.00453468 	1.99971e-019 	10.6093 	3256.23 	0
-4.15046e-020 	0.00454323 	1.99971e-019 	10.4403 	3256.65 	0
-4.06576e-020 	0.00459466 	1.99971e-019 	10.014 	3258.43 	0
-3.89635e-020 	0.00462431 	1.99971e-019 	6.45791 	3262.97 	0
-3.72694e-020 	0.00465686 	1.99971e-019 	7.18274 	3267.73 	0
-3.61386e-020 	0.00471098 	1.99971e-019 	9.71959 	3284.61 	0
-3.64224e-020 	0.0047204 	1.99971e-019 	10.195 	3287.51 	0
-3.64224e-020 	0.00472651 	1.99971e-019 	10.2412 	3288.43 	0
-3.5612e-020 	0.00478595 	1.99971e-019 	14.5342 	3295.21 	0
-3.46395e-020 	0.00483473 	1.99971e-019 	14.9116 	3300.65 	0
-3.46395e-020 	0.00485284 	1.99971e-019 	15.9824 	3302.68 	0
-3.63336e-020 	0.00487836 	1.99971e-019 	17.6317 	3308.57 	0
-3.38813e-020 	0.00491845 	1.99971e-019 	20.7156 	3316.87 	0
-3.38813e-020 	0.00494948 	1.99971e-019 	21.3116 	3321.98 	0
-3.5527e-020 	0.00498709 	1.99971e-019 	23.4478 	3327.19 	0
-3.72694e-020 	0.00504715 	1.99971e-019 	22.9751 	3331.94 	0
-3.71967e-020 	0.0050579 	1.99971e-019 	22.1492 	3332.72 	0
-3.65448e-020 	0.00506454 	1.99971e-019 	21.8256 	3333.17 	0
-3.48507e-020 	0.0051293 	1.99971e-019 	20.0913 	3336.82 	0
-3.21873e-020 	0.00518409 	1.99971e-019 	21.6001 	3345.49 	0
