-5.31997e-020 	0.00244358 	1.99971e-019 	1.10543e+006 	406.651 	0.659084
-5.20925e-020 	0.00245791 	1.99971e-019 	1.10429e+006 	406.776 	0.658202
-5.17955e-020 	0.00246134 	1.99971e-019 	1.10375e+006 	406.855 	0.657753
-5.15837e-020 	0.0024634 	1.99971e-019 	1.10246e+006 	407.32 	0.656234
-5.17495e-020 	0.00247897 	1.99971e-019 	1.10179e+006 	407.736 	0.655165
-5.17495e-020 	0.00249024 	1.99971e-019 	1.10098e+006 	408.491 	0.653474
-5.21023e-020 	0.00249621 	1.99971e-019 	1.09956e+006 	409.262 	0.651403
-5.10337e-020 	0.00250679 	1.99971e-019 	1.099e+006 	408.876 	0.651687
-5.11683e-020 	0.00251298 	1.99971e-019 	1.09763e+006 	409.236 	0.650301
-5.07448e-020 	0.00251644 	1.99971e-019 	1.09619e+006 	409.529 	0.64898
-5.15314e-020 	0.00252957 	1.99971e-019 	1.09537e+006 	409.857 	0.647975
-5.11079e-020 	0.00254166 	1.99971e-019 	1.09437e+006 	410.506 	0.646361
-5.22259e-020 	0.00254543 	1.99971e-019 	1.0928e+006 	411.055 	0.644575
-5.1669e-020 	0.00255292 	1.99971e-019 	1.09227e+006 	410.635 	0.644922
-5.14908e-020 	0.00256094 	1.99971e-019 	1.09084e+006 	410.831 	0.643767
-5.10673e-020 	0.00256523 	1.99971e-019 	1.08999e+006 	411.064 	0.642904
-5.09501e-020 	0.00257596 	1.99971e-019 	1.08833e+006 	411.499 	0.641243
-5.0822e-020 	0.00258717 	1.99971e-019 	1.08666e+006 	411.612 	0.640082
-5.07306e-020 	0.00259056 	1.99971e-019 	1.08579e+006 	411.814 	0.639255
-5.01867e-020 	0.00259682 	1.99971e-019 	1.08403e+006 	411.899 	0.638092
-5.05917e-020 	0.00260497 	1.99971e-019 	1.08327e+006 	411.799 	0.637796
-5.10152e-020 	0.00260958 	1.99971e-019 	1.08151e+006 	411.855 	0.636671
-5.16374e-020 	0.00261874 	1.99971e-019 	1.08057e+006 	412.03 	0.635853
-5.14257e-020 	0.00263091 	1.99971e-019 	1.07948e+006 	412.475 	0.634523
-5.16184e-020 	0.00263224 	1.99971e-019 	1.07753e+006 	412.787 	0.6329
-5.15631e-020 	0.00263447 	1.99971e-019 	1.07679e+006 	412.336 	0.633156
-5.15941e-020 	0.00264536 	1.99971e-019 	1.0749e+006 	412.332 	0.632052
-5.11706e-020 	0.00265172 	1.99971e-019 	1.07385e+006 	412.452 	0.631247
-5.18329e-020 	0.00265813 	1.99971e-019 	1.07172e+006 	412.685 	0.62964
-5.16161e-020 	0.00266994 	1.99971e-019 	1.07097e+006 	412.245 	0.629871
-5.16161e-020 	0.00267076 	1.99971e-019 	1.06897e+006 	412.195 	0.628774
-5.16161e-020 	0.00267123 	1.99971e-019 	1.06687e+006 	412.13 	0.627637
-5.1669e-020 	0.00268287 	1.99971e-019 	1.06561e+006 	412.471 	0.626377
-5.20925e-020 	0.00269036 	1.99971e-019 	1.06344e+006 	412.383 	0.625236
-5.22175e-020 	0.00269466 	1.99971e-019 	1.06207e+006 	412.704 	0.623941
-5.2516e-020 	0.0027024 	1.99971e-019 	1.06118e+006 	412.279 	0.624063
-5.26373e-020 	0.00270627 	1.99971e-019 	1.05891e+006 	412.178 	0.622881
-5.26373e-020 	0.00270844 	1.99971e-019 	1.05657e+006 	412.06 	0.621681
-5.13663e-020 	0.00271745 	1.99971e-019 	1.05531e+006 	412.112 	0.620864
-5.1578e-020 	0.00272578 	1.99971e-019 	1.05382e+006 	412.386 	0.619571
-5.15532e-020 	0.00272834 	1.99971e-019 	1.05135e+006 	412.463 	0.618007
-5.14573e-020 	0.00273244 	1.99971e-019 	1.04913e+006 	412.089 	0.617263
-5.12455e-020 	0.00273891 	1.99971e-019 	1.04805e+006 	411.906 	0.616897
-5.18808e-020 	0.00274291 	1.99971e-019 	1.04556e+006 	411.736 	0.615685
-5.23416e-020 	0.00274927 	1.99971e-019 	1.04408e+006 	411.953 	0.61449
-5.24739e-020 	0.00275926 	1.99971e-019 	1.04263e+006 	411.957 	0.613633
-5.29206e-020 	0.00276931 	1.99971e-019 	1.03561e+006 	411.353 	0.610396
-5.29396e-020 	0.00277494 	1.99971e-019 	1.03404e+006 	411.334 	0.6095
-5.2516e-020 	0.00277899 	1.99971e-019 	1.03118e+006 	411.09 	0.608177
-5.26219e-020 	0.00278759 	1.99971e-019 	1.02983e+006 	410.862 	0.607715
-5.25672e-020 	0.00278837 	1.99971e-019 	1.02677e+006 	410.611 	0.606281
-5.25143e-020 	0.00278873 	1.99971e-019 	1.02383e+006 	410.361 	0.604913
-5.2268e-020 	0.00279736 	1.99971e-019 	1.02232e+006 	410.317 	0.604084
-5.24797e-020 	0.00280212 	1.99971e-019 	1.0204e+006 	410.441 	0.602764
-5.32308e-020 	0.00280615 	1.99971e-019 	1.01702e+006 	410.335 	0.600924
-5.35748e-020 	0.00281288 	1.99971e-019 	1.0158e+006 	409.942 	0.600779
-5.3305e-020 	0.00281481 	1.99971e-019 	1.0127e+006 	409.648 	0.599379
-5.35168e-020 	0.00281594 	1.99971e-019 	1.01085e+006 	409.574 	0.598392
-5.29183e-020 	0.00282325 	1.99971e-019 	1.00712e+006 	409.414 	0.596417
-5.27065e-020 	0.00282909 	1.99971e-019 	1.00344e+006 	409.105 	0.594684
-5.27788e-020 	0.00283153 	1.99971e-019 	1.00148e+006 	409.023 	0.593641
-5.28337e-020 	0.00283574 	1.99971e-019 	997821 	408.694 	0.591948
-5.27278e-020 	0.00283947 	1.99971e-019 	996184 	408.458 	0.591319
-5.29396e-020 	0.00284177 	1.99971e-019 	992190 	408.12 	0.589434
-5.32078e-020 	0.0028473 	1.99971e-019 	989727 	408.173 	0.587896
-5.35784e-020 	0.00285426 	1.99971e-019 	987540 	408.068 	0.586747
-5.36265e-020 	0.00285497 	1.99971e-019 	983494 	407.703 	0.584867
-5.36807e-020 	0.00285619 	1.99971e-019 	981588 	407.439 	0.584111
-5.32793e-020 	0.00286248 	1.99971e-019 	977728 	407.064 	0.582351
-5.31513e-020 	0.0028657 	1.99971e-019 	973673 	406.685 	0.580475
-5.2996e-020 	0.00286952 	1.99971e-019 	971210 	406.682 	0.579013
-5.30454e-020 	0.00287533 	1.99971e-019 	966819 	406.202 	0.577074
-5.32226e-020 	0.00287656 	1.99971e-019 	964690 	405.951 	0.576161
-5.31167e-020 	0.0028774 	1.99971e-019 	960381 	405.509 	0.574211
-5.26813e-020 	0.00288383 	1.99971e-019 	957990 	405.319 	0.573051
-5.28931e-020 	0.00288722 	1.99971e-019 	954999 	405.239 	0.571373
-5.33804e-020 	0.00289058 	1.99971e-019 	949830 	404.905 	0.568751
-5.3416e-020 	0.00289598 	1.99971e-019 	947994 	404.5 	0.568218
-5.33593e-020 	0.00289724 	1.99971e-019 	942834 	404.031 	0.565782
-5.33593e-020 	0.00289802 	1.99971e-019 	939971 	403.839 	0.564331
-5.31311e-020 	0.00290378 	1.99971e-019 	934720 	403.344 	0.561869
-5.37664e-020 	0.00290827 	1.99971e-019 	928863 	402.929 	0.558922
-5.35302e-020 	0.00291019 	1.99971e-019 	925948 	402.719 	0.55746
-5.37866e-020 	0.00291346 	1.99971e-019 	920341 	402.173 	0.554834
-5.35748e-020 	0.00291639 	1.99971e-019 	917824 	401.857 	0.553753
-5.39984e-020 	0.00291816 	1.99971e-019 	912004 	401.289 	0.551019
-5.39984e-020 	0.00292249 	1.99971e-019 	908374 	401.157 	0.549008
-5.36807e-020 	0.0029281 	1.99971e-019 	902149 	400.543 	0.54608
-5.37337e-020 	0.00292857 	1.99971e-019 	898450 	400.397 	0.54404
-5.37982e-020 	0.00292934 	1.99971e-019 	892183 	399.638 	0.541268
-5.37866e-020 	0.00293455 	1.99971e-019 	889762 	399.182 	0.540419
-5.35748e-020 	0.00293792 	1.99971e-019 	882359 	398.59 	0.536716
-5.31513e-020 	0.00294038 	1.99971e-019 	878207 	398.384 	0.53447
-5.31513e-020 	0.00294413 	1.99971e-019 	875449 	397.878 	0.533465
-5.29396e-020 	0.00294614 	1.99971e-019 	869288 	397.097 	0.530756
-5.30454e-020 	0.00294737 	1.99971e-019 	861352 	396.405 	0.526826
-5.29396e-020 	0.00295171 	1.99971e-019 	856750 	396.114 	0.524398
-5.31513e-020 	0.00295648 	1.99971e-019 	852580 	395.739 	0.522336
-5.32572e-020 	0.00295719 	1.99971e-019 	844900 	394.924 	0.518703
-5.32091e-020 	0.00295827 	1.99971e-019 	836819 	394.061 	0.514863
-5.3368e-020 	0.00296264 	1.99971e-019 	833218 	393.603 	0.513247
-5.3368e-020 	0.0029654 	1.99971e-019 	824727 	392.679 	0.509208
-5.37014e-020 	0.002968 	1.99971e-019 	819335 	392.297 	0.506375
-5.39984e-020 	0.00297217 	1.99971e-019 	810960 	391.234 	0.502554
-5.39734e-020 	0.00297356 	1.99971e-019 	806651 	390.691 	0.500585
-5.40793e-020 	0.00297455 	1.99971e-019 	801228 	390.154 	0.497896
-5.41659e-020 	0.00297924 	1.99971e-019 	791101 	389.034 	0.493024
-5.39012e-020 	0.0029846 	1.99971e-019 	784704 	388.539 	0.489651
-5.39454e-020 	0.00298513 	1.99971e-019 	773785 	387.332 	0.48435
-5.39454e-020 	0.00298558 	1.99971e-019 	768117 	386.619 	0.481678
-5.42101e-020 	0.00299107 	1.99971e-019 	756556 	385.154 	0.476241
-5.45562e-020 	0.00299636 	1.99971e-019 	744192 	383.723 	0.470194
-5.45297e-020 	0.00299676 	1.99971e-019 	738367 	382.956 	0.467459
-5.42483e-020 	0.00300259 	1.99971e-019 	717750 	380.723 	0.457068
-5.40365e-020 	0.003007 	1.99971e-019 	702614 	378.852 	0.449615
-5.42552e-020 	0.00300912 	1.99971e-019 	694953 	378.009 	0.445722
-5.36592e-020 	0.00301185 	1.99971e-019 	675956 	375.741 	0.436118
-5.34475e-020 	0.00301655 	1.99971e-019 	667427 	374.6 	0.431951
-5.32357e-020 	0.00302036 	1.99971e-019 	648702 	372.192 	0.422518
-5.30001e-020 	0.00302411 	1.99971e-019 	637375 	370.829 	0.416694
-5.29762e-020 	0.00302764 	1.99971e-019 	622070 	368.702 	0.409011
-5.25527e-020 	0.0030309 	1.99971e-019 	612459 	367.309 	0.404242
-5.2288e-020 	0.00303714 	1.99971e-019 	590920 	364.34 	0.393135
-5.23151e-020 	0.00303837 	1.99971e-019 	586843 	363.907 	0.390912
-5.23572e-020 	0.00303881 	1.99971e-019 	574871 	362.215 	0.384734
-5.24631e-020 	0.00304009 	1.99971e-019 	565820 	360.693 	0.380194
-5.2516e-020 	0.00304859 	1.99971e-019 	540388 	356.677 	0.367265
-5.30082e-020 	0.00305358 	1.99971e-019 	515019 	352.83 	0.353768
-5.2911e-020 	0.00305788 	1.99971e-019 	499553 	350.504 	0.345477
-5.29396e-020 	0.00306216 	1.99971e-019 	476559 	346.591 	0.333193
-5.29396e-020 	0.00306755 	1.99971e-019 	464840 	344.487 	0.327069
-5.27849e-020 	0.00307195 	1.99971e-019 	450569 	342.208 	0.319043
-5.37866e-020 	0.0030783 	1.99971e-019 	423642 	337.576 	0.304164
-5.30454e-020 	0.00308755 	1.99971e-019 	412489 	335.369 	0.297998
-5.30454e-020 	0.00308954 	1.99971e-019 	384755 	330.166 	0.282433
-5.30454e-020 	0.00309082 	1.99971e-019 	374355 	328.142 	0.276399
-5.29396e-020 	0.0031015 	1.99971e-019 	348382 	323.059 	0.261353
-5.29396e-020 	0.0031101 	1.99971e-019 	326511 	318.371 	0.248463
-5.33631e-020 	0.00311354 	1.99971e-019 	313902 	315.806 	0.24089
-5.38577e-020 	0.00311859 	1.99971e-019 	293050 	311.008 	0.228236
-5.54807e-020 	0.00312652 	1.99971e-019 	283764 	308.886 	0.222633
-5.51282e-020 	0.00313245 	1.99971e-019 	272615 	306.192 	0.215685
-5.49951e-020 	0.00314016 	1.99971e-019 	253057 	301.376 	0.203489
-5.5621e-020 	0.00315155 	1.99971e-019 	245154 	299.138 	0.198501
-5.59042e-020 	0.00315462 	1.99971e-019 	226292 	294.131 	0.186431
-5.59042e-020 	0.00315668 	1.99971e-019 	218055 	291.817 	0.180997
-5.50571e-020 	0.00316955 	1.99971e-019 	201488 	287.088 	0.170082
-5.64336e-020 	0.00318075 	1.99971e-019 	194066 	285.081 	0.164932
-5.64336e-020 	0.00318165 	1.99971e-019 	178385 	280.377 	0.154191
-5.68357e-020 	0.00319845 	1.99971e-019 	171546 	278.136 	0.149451
-5.84453e-020 	0.00321793 	1.99971e-019 	143796 	267.737 	0.130149
-5.75982e-020 	0.00322905 	1.99971e-019 	133841 	263.815 	0.122895
-5.67512e-020 	0.00323704 	1.99971e-019 	126350 	260.49 	0.11753
-5.72464e-020 	0.00324926 	1.99971e-019 	119169 	257.599 	0.112041
-5.67077e-020 	0.00325701 	1.99971e-019 	114013 	255.559 	0.108109
-5.65382e-020 	0.00326282 	1.99971e-019 	110378 	253.629 	0.105427
-5.75982e-020 	0.00327708 	1.99971e-019 	102082 	249.605 	0.0991169
-5.7413e-020 	0.00329315 	1.99971e-019 	97063 	246.694 	0.0953185
-5.736e-020 	0.00329351 	1.99971e-019 	91912.4 	244.546 	0.0910767
-5.736e-020 	0.00329535 	1.99971e-019 	86323.6 	241.042 	0.0867358
-5.80218e-020 	0.00331581 	1.99971e-019 	84895.9 	240.222 	0.0856233
-5.75982e-020 	0.00331817 	1.99971e-019 	82147 	238.872 	0.0833362
-5.71747e-020 	0.00332285 	1.99971e-019 	75993.8 	235.057 	0.078301
-5.84453e-020 	0.00334525 	1.99971e-019 	72572.9 	233.375 	0.0753579
-5.92923e-020 	0.0033595 	1.99971e-019 	70204.1 	231.604 	0.0734295
-5.75982e-020 	0.00337086 	1.99971e-019 	65142.3 	227.78 	0.0693112
-5.84413e-020 	0.00338887 	1.99971e-019 	60997.4 	225.317 	0.0655838
-5.89322e-020 	0.00339724 	1.99971e-019 	58842.4 	223.818 	0.0637145
-5.97648e-020 	0.00340253 	1.99971e-019 	57890.1 	222.878 	0.0629349
-6.10354e-020 	0.0034245 	1.99971e-019 	53054.3 	219.023 	0.0587056
-6.01393e-020 	0.00344625 	1.99971e-019 	49587.7 	216.069 	0.0556125
-6.09864e-020 	0.0034527 	1.99971e-019 	48415.7 	215.081 	0.0545559
-6.00398e-020 	0.00346313 	1.99971e-019 	47042.8 	213.745 	0.0533235
-6.00044e-020 	0.00348099 	1.99971e-019 	44314.8 	211.135 	0.0508719
-6.02499e-020 	0.00348961 	1.99971e-019 	43097 	209.877 	0.0497582
-5.94029e-020 	0.00351079 	1.99971e-019 	40056.2 	206.856 	0.0469298
-5.97e-020 	0.00352632 	1.99971e-019 	38339.2 	204.988 	0.045333
-5.84453e-020 	0.00354165 	1.99971e-019 	37080.5 	203.66 	0.0441323
-5.92923e-020 	0.00355262 	1.99971e-019 	35516.2 	201.711 	0.0426788
-5.60582e-020 	0.00357199 	1.99971e-019 	33531 	199.718 	0.0406903
-5.41354e-020 	0.00358969 	1.99971e-019 	31878.1 	197.835 	0.0390526
-5.32883e-020 	0.00360407 	1.99971e-019 	30649.8 	196.481 	0.037809
-5.37118e-020 	0.00362994 	1.99971e-019 	28836.7 	194.057 	0.0360044
-5.42101e-020 	0.00364023 	1.99971e-019 	28072.6 	193.058 	0.0352422
-5.49972e-020 	0.0036493 	1.99971e-019 	27533.3 	192.267 	0.034703
-5.58442e-020 	0.00367854 	1.99971e-019 	25831.9 	189.747 	0.032999
-5.65385e-020 	0.00371543 	1.99971e-019 	24026.4 	186.862 	0.0311645
-5.6962e-020 	0.00371707 	1.99971e-019 	23943.6 	186.73 	0.0310803
-5.65385e-020 	0.00371948 	1.99971e-019 	23824.9 	186.54 	0.0309553
-5.85449e-020 	0.00375537 	1.99971e-019 	21958.6 	183.61 	0.0289874
-5.64793e-020 	0.00377958 	1.99971e-019 	20940.9 	181.931 	0.0278935
-5.73263e-020 	0.00379456 	1.99971e-019 	20257.5 	180.806 	0.0271576
-5.81734e-020 	0.00382285 	1.99971e-019 	19284.7 	179.025 	0.0261063
-5.92923e-020 	0.00383554 	1.99971e-019 	18832.2 	178.186 	0.0256195
-5.88688e-020 	0.00384198 	1.99971e-019 	18650.4 	177.821 	0.0254223
-5.76838e-020 	0.00387751 	1.99971e-019 	17632.9 	175.773 	0.024317
-5.59042e-020 	0.00391392 	1.99971e-019 	16550.6 	173.54 	0.0231142
-5.40665e-020 	0.00392118 	1.99971e-019 	16332.7 	173.084 	0.0228724
-5.40665e-020 	0.00393146 	1.99971e-019 	16040.5 	172.469 	0.0225391
-5.58864e-020 	0.00396591 	1.99971e-019 	15053.4 	170.347 	0.0214203
-5.66433e-020 	0.00399101 	1.99971e-019 	14546.4 	169.141 	0.0208444
-5.59042e-020 	0.00401116 	1.99971e-019 	14101.1 	168.069 	0.0203386
-5.33631e-020 	0.00403943 	1.99971e-019 	13657.7 	166.954 	0.0198284
-5.2516e-020 	0.00405743 	1.99971e-019 	13358.8 	166.185 	0.0194872
-4.99749e-020 	0.00407155 	1.99971e-019 	13152.4 	165.631 	0.0192485
-4.91279e-020 	0.00410514 	1.99971e-019 	12628.8 	164.231 	0.0186403
-4.74338e-020 	0.00414503 	1.99971e-019 	11947.4 	162.474 	0.0178223
-4.74338e-020 	0.00415449 	1.99971e-019 	11771 	162.018 	0.017611
-4.76839e-020 	0.0041618 	1.99971e-019 	11657.5 	161.693 	0.0174748
-4.40457e-020 	0.00420483 	1.99971e-019 	10980.9 	159.694 	0.0166687
-4.56965e-020 	0.00424995 	1.99971e-019 	10478.9 	158.125 	0.0160646
-4.48927e-020 	0.00425644 	1.99971e-019 	10401.2 	157.883 	0.0159705
-4.48494e-020 	0.0042654 	1.99971e-019 	10335.2 	157.679 	0.0158891
-4.48178e-020 	0.00431001 	1.99971e-019 	9919.29 	156.34 	0.015381
