-5.18329e-020 	0.00265813 	1.99971e-019 	-2.70044 	378.052 	0
-5.16161e-020 	0.00266994 	1.99971e-019 	1.75765 	380.247 	0
-5.16161e-020 	0.00267076 	1.99971e-019 	2.53526 	385.769 	0
-5.16161e-020 	0.00267123 	1.99971e-019 	3.27823 	391.467 	0
-5.1669e-020 	0.00268287 	1.99971e-019 	-0.549951 	395.016 	0
-5.20925e-020 	0.00269036 	1.99971e-019 	0.18803 	400.821 	0
-5.22175e-020 	0.00269466 	1.99971e-019 	-3.65811 	404.4 	0
-5.2516e-020 	0.0027024 	1.99971e-019 	0.964463 	406.672 	0
-5.26373e-020 	0.00270627 	1.99971e-019 	1.77393 	412.494 	0
-5.26373e-020 	0.00270844 	1.99971e-019 	2.61983 	418.456 	0
-5.13663e-020 	0.00271745 	1.99971e-019 	1.62445 	421.665 	0
-5.1578e-020 	0.00272578 	1.99971e-019 	-2.22383 	425.455 	0
-5.15532e-020 	0.00272834 	1.99971e-019 	-4.428 	431.912 	0
-5.14573e-020 	0.00273244 	1.99971e-019 	-0.948081 	437.664 	0
-5.12455e-020 	0.00273891 	1.99971e-019 	0.889546 	440.45 	0
-5.18808e-020 	0.00274291 	1.99971e-019 	1.599 	446.755 	0
-5.23416e-020 	0.00274927 	1.99971e-019 	-2.65187 	450.662 	0
-5.24739e-020 	0.00275926 	1.99971e-019 	-3.80154 	454.161 	0
-5.29206e-020 	0.00276931 	1.99971e-019 	-0.500578 	470.265 	0
-5.29396e-020 	0.00277494 	1.99971e-019 	-1.61036 	473.933 	0
-5.2516e-020 	0.00277899 	1.99971e-019 	-0.607345 	480.665 	0
-5.26219e-020 	0.00278759 	1.99971e-019 	1.72283 	483.651 	0
-5.25672e-020 	0.00278837 	1.99971e-019 	2.95722 	490.287 	0
-5.25143e-020 	0.00278873 	1.99971e-019 	4.02658 	497.097 	0
-5.2268e-020 	0.00279736 	1.99971e-019 	3.00313 	500.788 	0
-5.24797e-020 	0.00280212 	1.99971e-019 	-1.29601 	505.265 	0
-5.32308e-020 	0.00280615 	1.99971e-019 	-3.7021 	512.785 	0
-5.35748e-020 	0.00281288 	1.99971e-019 	1.54692 	515.547 	0
-5.3305e-020 	0.00281481 	1.99971e-019 	2.50575 	522.67 	0
-5.35168e-020 	0.00281594 	1.99971e-019 	1.27987 	526.693 	0
-5.29183e-020 	0.00282325 	1.99971e-019 	-1.15068 	534.616 	0
-5.27065e-020 	0.00282909 	1.99971e-019 	-0.238703 	542.085 	0
-5.27788e-020 	0.00283153 	1.99971e-019 	-1.43442 	546.103 	0
-5.28337e-020 	0.00283574 	1.99971e-019 	-0.603075 	553.812 	0
-5.27278e-020 	0.00283947 	1.99971e-019 	1.53339 	557.285 	0
-5.29396e-020 	0.00284177 	1.99971e-019 	2.42257 	565.201 	0
-5.32078e-020 	0.0028473 	1.99971e-019 	-2.45254 	570.13 	0
-5.35784e-020 	0.00285426 	1.99971e-019 	-3.74039 	574.53 	0
-5.36265e-020 	0.00285497 	1.99971e-019 	-2.99711 	582.808 	0
-5.36807e-020 	0.00285619 	1.99971e-019 	-0.483578 	586.557 	0
-5.32793e-020 	0.00286248 	1.99971e-019 	0.713759 	594.763 	0
-5.31513e-020 	0.0028657 	1.99971e-019 	1.93554 	602.892 	0
-5.2996e-020 	0.00286952 	1.99971e-019 	-1.83925 	607.215 	0
-5.30454e-020 	0.00287533 	1.99971e-019 	0.764613 	615.722 	0
-5.32226e-020 	0.00287656 	1.99971e-019 	3.04555 	619.63 	0
-5.31167e-020 	0.0028774 	1.99971e-019 	4.54864 	628.586 	0
-5.26813e-020 	0.00288383 	1.99971e-019 	3.7048 	633.62 	0
-5.28931e-020 	0.00288722 	1.99971e-019 	-1.21233 	639.491 	0
-5.33804e-020 	0.00289058 	1.99971e-019 	-3.94749 	649.055 	0
-5.3416e-020 	0.00289598 	1.99971e-019 	2.0622 	652.71 	0
-5.33593e-020 	0.00289724 	1.99971e-019 	3.03254 	662.046 	0
-5.33593e-020 	0.00289802 	1.99971e-019 	1.68309 	667.296 	0
-5.31311e-020 	0.00290378 	1.99971e-019 	2.68266 	676.929 	0
-5.37664e-020 	0.00290827 	1.99971e-019 	-0.0732564 	687.717 	0
-5.35302e-020 	0.00291019 	1.99971e-019 	-1.47285 	693.05 	0
-5.37866e-020 	0.00291346 	1.99971e-019 	-0.534738 	703.325 	0
-5.35748e-020 	0.00291639 	1.99971e-019 	1.92445 	707.89 	0
-5.39984e-020 	0.00291816 	1.99971e-019 	2.83827 	718.437 	0
-5.39984e-020 	0.00292249 	1.99971e-019 	-2.80878 	724.877 	0
-5.36807e-020 	0.0029281 	1.99971e-019 	-1.86343 	736 	0
-5.37337e-020 	0.00292857 	1.99971e-019 	-7.67368 	742.513 	0
-5.37982e-020 	0.00292934 	1.99971e-019 	-2.55192 	753.405 	0
-5.37866e-020 	0.00293455 	1.99971e-019 	3.95577 	757.713 	0
-5.35748e-020 	0.00293792 	1.99971e-019 	0.789447 	770.46 	0
-5.31513e-020 	0.00294038 	1.99971e-019 	-4.95844 	777.607 	0
-5.31513e-020 	0.00294413 	1.99971e-019 	1.61718 	782.495 	0
-5.29396e-020 	0.00294614 	1.99971e-019 	6.70314 	793.218 	0
-5.30454e-020 	0.00294737 	1.99971e-019 	3.54397 	806.848 	0
-5.29396e-020 	0.00295171 	1.99971e-019 	-2.49548 	814.9 	0
-5.31513e-020 	0.00295648 	1.99971e-019 	-4.19569 	821.99 	0
-5.32572e-020 	0.00295719 	1.99971e-019 	-3.31788 	834.937 	0
-5.32091e-020 	0.00295827 	1.99971e-019 	-2.41487 	848.411 	0
-5.3368e-020 	0.00296264 	1.99971e-019 	0.289752 	854.42 	0
-5.3368e-020 	0.0029654 	1.99971e-019 	1.27604 	868.491 	0
-5.37014e-020 	0.002968 	1.99971e-019 	-4.75884 	877.333 	0
-5.39984e-020 	0.00297217 	1.99971e-019 	0.549278 	891.106 	0
-5.39734e-020 	0.00297356 	1.99971e-019 	3.13608 	898.106 	0
-5.40793e-020 	0.00297455 	1.99971e-019 	1.3121 	906.919 	0
-5.41659e-020 	0.00297924 	1.99971e-019 	2.01932 	923.186 	0
-5.39012e-020 	0.0029846 	1.99971e-019 	-4.21349 	933.382 	0
-5.39454e-020 	0.00298513 	1.99971e-019 	-3.9472 	950.731 	0
-5.39454e-020 	0.00298558 	1.99971e-019 	-1.86093 	959.731 	0
-5.42101e-020 	0.00299107 	1.99971e-019 	2.02174 	977.862 	0
-5.45562e-020 	0.00299636 	1.99971e-019 	2.08367 	997.111 	0
-5.45297e-020 	0.00299676 	1.99971e-019 	4.17416 	1006.21 	0
-5.42483e-020 	0.00300259 	1.99971e-019 	-0.651865 	1038.23 	0
-5.40365e-020 	0.003007 	1.99971e-019 	-0.533288 	1061.6 	0
-5.42552e-020 	0.00300912 	1.99971e-019 	-1.50617 	1073.4 	0
-5.36592e-020 	0.00301185 	1.99971e-019 	-1.24069 	1101.96 	0
-5.34475e-020 	0.00301655 	1.99971e-019 	-0.306855 	1114.47 	0
-5.32357e-020 	0.00302036 	1.99971e-019 	-0.873666 	1141.51 	0
-5.30001e-020 	0.00302411 	1.99971e-019 	-0.565232 	1157.81 	0
-5.29762e-020 	0.00302764 	1.99971e-019 	-1.08858 	1180.45 	0
-5.25527e-020 	0.0030309 	1.99971e-019 	-2.00374 	1194.26 	0
-5.2288e-020 	0.00303714 	1.99971e-019 	-1.73112 	1226.21 	0
-5.23151e-020 	0.00303837 	1.99971e-019 	-0.809515 	1232.53 	0
-5.23572e-020 	0.00303881 	1.99971e-019 	1.63155 	1249.74 	0
-5.24631e-020 	0.00304009 	1.99971e-019 	0.0690646 	1262.5 	0
-5.2516e-020 	0.00304859 	1.99971e-019 	-6.88683 	1297.7 	0
-5.30082e-020 	0.00305358 	1.99971e-019 	-3.83825 	1334.84 	0
-5.2911e-020 	0.00305788 	1.99971e-019 	9.50775 	1356.62 	0
-5.29396e-020 	0.00306216 	1.99971e-019 	2.96539 	1389.96 	0
-5.29396e-020 	0.00306755 	1.99971e-019 	-17.1929 	1405.88 	0
-5.27849e-020 	0.00307195 	1.99971e-019 	-0.922149 	1427.8 	0
-5.37866e-020 	0.0030783 	1.99971e-019 	-1.15205 	1466.97 	0
-5.30454e-020 	0.00308755 	1.99971e-019 	-12.0052 	1484.97 	0
-5.30454e-020 	0.00308954 	1.99971e-019 	-43.348 	1526.12 	0
-5.30454e-020 	0.00309082 	1.99971e-019 	-12.0908 	1544.36 	0
-5.29396e-020 	0.0031015 	1.99971e-019 	9.31254 	1584.61 	0
-5.29396e-020 	0.0031101 	1.99971e-019 	1.70285 	1620.32 	0
-5.33631e-020 	0.00311354 	1.99971e-019 	15.392 	1640.37 	0
-5.38577e-020 	0.00311859 	1.99971e-019 	12.7372 	1675.82 	0
-5.54807e-020 	0.00312652 	1.99971e-019 	-41.3207 	1688.81 	0
-5.51282e-020 	0.00313245 	1.99971e-019 	5.43469 	1709.86 	0
-5.49951e-020 	0.00314016 	1.99971e-019 	2.78156 	1742.41 	0
-5.5621e-020 	0.00315155 	1.99971e-019 	-20.2192 	1757.42 	0
-5.59042e-020 	0.00315462 	1.99971e-019 	-28.5418 	1789.86 	0
-5.59042e-020 	0.00315668 	1.99971e-019 	-13.3788 	1807.72 	0
-5.50571e-020 	0.00316955 	1.99971e-019 	-20.9384 	1840.94 	0
-5.64336e-020 	0.00318075 	1.99971e-019 	45.4389 	1862.29 	0
-5.64336e-020 	0.00318165 	1.99971e-019 	80.4108 	1900.54 	0
-5.68357e-020 	0.00319845 	1.99971e-019 	82.1211 	1913.37 	0
-5.84453e-020 	0.00321793 	1.99971e-019 	-3.80638 	1959.81 	0
-5.75982e-020 	0.00322905 	1.99971e-019 	9.08179 	1985.89 	0
-5.67512e-020 	0.00323704 	1.99971e-019 	-69.0464 	2011.64 	0
-5.72464e-020 	0.00324926 	1.99971e-019 	0.31637 	2031.03 	0
-5.67077e-020 	0.00325701 	1.99971e-019 	33.2748 	2041.73 	0
-5.65382e-020 	0.00326282 	1.99971e-019 	10.708 	2055.59 	0
-5.75982e-020 	0.00327708 	1.99971e-019 	-31.3355 	2080.65 	0
-5.7413e-020 	0.00329315 	1.99971e-019 	32.0725 	2094.89 	0
-5.736e-020 	0.00329351 	1.99971e-019 	105.386 	2104.26 	0
-5.736e-020 	0.00329535 	1.99971e-019 	20.8194 	2128.31 	0
-5.80218e-020 	0.00331581 	1.99971e-019 	-27.2086 	2132.98 	0
-5.75982e-020 	0.00331817 	1.99971e-019 	10.7108 	2139.63 	0
-5.71747e-020 	0.00332285 	1.99971e-019 	-25.4615 	2157.33 	0
-5.84453e-020 	0.00334525 	1.99971e-019 	12.8385 	2164.97 	0
-5.92923e-020 	0.0033595 	1.99971e-019 	-14.2767 	2176.07 	0
-5.75982e-020 	0.00337086 	1.99971e-019 	-60.3027 	2196.97 	0
-5.84413e-020 	0.00338887 	1.99971e-019 	14.4663 	2216.18 	0
-5.89322e-020 	0.00339724 	1.99971e-019 	48.6628 	2225.05 	0
-5.97648e-020 	0.00340253 	1.99971e-019 	13.6194 	2231.12 	0
-6.10354e-020 	0.0034245 	1.99971e-019 	17.0373 	2254.69 	0
-6.01393e-020 	0.00344625 	1.99971e-019 	18.8213 	2274.81 	0
-6.09864e-020 	0.0034527 	1.99971e-019 	18.479 	2280.69 	0
-6.00398e-020 	0.00346313 	1.99971e-019 	19.2186 	2289.03 	0
-6.00044e-020 	0.00348099 	1.99971e-019 	15.7292 	2303.26 	0
-6.02499e-020 	0.00348961 	1.99971e-019 	14.4122 	2311.04 	0
-5.94029e-020 	0.00351079 	1.99971e-019 	12.9239 	2329.56 	0
-5.97e-020 	0.00352632 	1.99971e-019 	19.6555 	2340.62 	0
-5.84453e-020 	0.00354165 	1.99971e-019 	43.4612 	2346.71 	0
-5.92923e-020 	0.00355262 	1.99971e-019 	16.4899 	2355.38 	0
-5.60582e-020 	0.00357199 	1.99971e-019 	11.3466 	2367.14 	0
-5.41354e-020 	0.00358969 	1.99971e-019 	5.90827 	2378.98 	0
-5.32883e-020 	0.00360407 	1.99971e-019 	6.94771 	2386.43 	0
-5.37118e-020 	0.00362994 	1.99971e-019 	8.63544 	2399.44 	0
-5.42101e-020 	0.00364023 	1.99971e-019 	8.86209 	2404.07 	0
-5.49972e-020 	0.0036493 	1.99971e-019 	7.31004 	2409.9 	0
-5.58442e-020 	0.00367854 	1.99971e-019 	8.76144 	2427.2 	0
-5.65385e-020 	0.00371543 	1.99971e-019 	8.27517 	2442.63 	0
-5.6962e-020 	0.00371707 	1.99971e-019 	8.34022 	2443.19 	0
-5.65385e-020 	0.00371948 	1.99971e-019 	8.46961 	2443.66 	0
-5.85449e-020 	0.00375537 	1.99971e-019 	11.4397 	2449.6 	0
-5.64793e-020 	0.00377958 	1.99971e-019 	17.7908 	2458.07 	0
-5.73263e-020 	0.00379456 	1.99971e-019 	21.3513 	2462.85 	0
-5.81734e-020 	0.00382285 	1.99971e-019 	19.9217 	2480.55 	0
-5.92923e-020 	0.00383554 	1.99971e-019 	17.2302 	2488.11 	0
-5.88688e-020 	0.00384198 	1.99971e-019 	16.659 	2490.42 	0
-5.76838e-020 	0.00387751 	1.99971e-019 	16.1825 	2502.79 	0
-5.59042e-020 	0.00391392 	1.99971e-019 	12.4664 	2507.12 	0
-5.40665e-020 	0.00392118 	1.99971e-019 	12.8119 	2507.7 	0
-5.40665e-020 	0.00393146 	1.99971e-019 	14.0425 	2509.64 	0
-5.58864e-020 	0.00396591 	1.99971e-019 	14.3531 	2515.9 	0
-5.66433e-020 	0.00399101 	1.99971e-019 	15.6496 	2527.93 	0
-5.59042e-020 	0.00401116 	1.99971e-019 	18.6204 	2537.33 	0
-5.33631e-020 	0.00403943 	1.99971e-019 	19.1286 	2547.68 	0
-5.2516e-020 	0.00405743 	1.99971e-019 	18.7132 	2554.03 	0
-4.99749e-020 	0.00407155 	1.99971e-019 	18.239 	2555.08 	0
-4.91279e-020 	0.00410514 	1.99971e-019 	17.8476 	2557.53 	0
-4.74338e-020 	0.00414503 	1.99971e-019 	17.5882 	2560.26 	0
-4.74338e-020 	0.00415449 	1.99971e-019 	17.0081 	2560.73 	0
-4.76839e-020 	0.0041618 	1.99971e-019 	16.5207 	2562.89 	0
-4.40457e-020 	0.00420483 	1.99971e-019 	14.7442 	2577.2 	0
-4.56965e-020 	0.00424995 	1.99971e-019 	7.69372 	2592.76 	0
-4.48927e-020 	0.00425644 	1.99971e-019 	7.39339 	2594.43 	0
-4.48494e-020 	0.0042654 	1.99971e-019 	8.14609 	2596.02 	0
-4.48178e-020 	0.00431001 	1.99971e-019 	10.314 	2603.78 	0
-4.40457e-020 	0.00434086 	1.99971e-019 	8.92844 	2605.13 	0
-4.24622e-020 	0.00436392 	1.99971e-019 	6.60988 	2607.85 	0
-4.41563e-020 	0.00439882 	1.99971e-019 	7.17323 	2612.02 	0
-4.33011e-020 	0.00441993 	1.99971e-019 	5.82822 	2614.85 	0
-4.26299e-020 	0.00443467 	1.99971e-019 	6.40634 	2618.88 	0
-4.17829e-020 	0.004477 	1.99971e-019 	6.28377 	2627.33 	0
-4.20467e-020 	0.00452949 	1.99971e-019 	4.80342 	2639.78 	0
-4.24703e-020 	0.00453468 	1.99971e-019 	4.96003 	2640.99 	0
-4.15046e-020 	0.00454323 	1.99971e-019 	4.96288 	2641.57 	0
-4.06576e-020 	0.00459466 	1.99971e-019 	5.25606 	2644.14 	0
-3.89635e-020 	0.00462431 	1.99971e-019 	2.40112 	2648.1 	0
-3.72694e-020 	0.00465686 	1.99971e-019 	3.07213 	2652.43 	0
-3.61386e-020 	0.00471098 	1.99971e-019 	4.44122 	2664.2 	0
-3.64224e-020 	0.0047204 	1.99971e-019 	4.67919 	2666.24 	0
-3.64224e-020 	0.00472651 	1.99971e-019 	4.61341 	2666.77 	0
-3.5612e-020 	0.00478595 	1.99971e-019 	6.69473 	2670.22 	0
-3.46395e-020 	0.00483473 	1.99971e-019 	6.20321 	2673.57 	0
-3.46395e-020 	0.00485284 	1.99971e-019 	6.99302 	2674.95 	0
-3.63336e-020 	0.00487836 	1.99971e-019 	8.7811 	2679.94 	0
-3.38813e-020 	0.00491845 	1.99971e-019 	10.1896 	2687.45 	0
-3.38813e-020 	0.00494948 	1.99971e-019 	10.8914 	2692.38 	0
-3.5527e-020 	0.00498709 	1.99971e-019 	12.0662 	2697.77 	0
-3.72694e-020 	0.00504715 	1.99971e-019 	11.9307 	2704.07 	0
-3.71967e-020 	0.0050579 	1.99971e-019 	11.678 	2705.08 	0
-3.65448e-020 	0.00506454 	1.99971e-019 	11.5194 	2705.67 	0
-3.48507e-020 	0.0051293 	1.99971e-019 	12.3489 	2710.46 	0
-3.21873e-020 	0.00518409 	1.99971e-019 	12.2206 	2715.19 	0
-2.97315e-020 	0.00520192 	1.99971e-019 	12.7876 	2716.47 	0
