-5.0415e-020 	0.00220231 	1.99971e-019 	-1.84135 	194.974 	0
-5.01013e-020 	0.00220628 	1.99971e-019 	-3.1253 	199.111 	0
-4.99749e-020 	0.0022138 	1.99971e-019 	-0.00820797 	200.586 	0
-5.02753e-020 	0.00223081 	1.99971e-019 	0.554973 	204.463 	0
-4.94282e-020 	0.00224032 	1.99971e-019 	-0.113927 	206.61 	0
-5.17846e-020 	0.00225455 	1.99971e-019 	-1.50581 	210.871 	0
-5.24199e-020 	0.00227622 	1.99971e-019 	-0.912849 	214.9 	0
-5.20641e-020 	0.00227809 	1.99971e-019 	-1.5956 	217.055 	0
-5.18808e-020 	0.00228155 	1.99971e-019 	-1.06915 	221.146 	0
-5.2516e-020 	0.00230055 	1.99971e-019 	0.207558 	222.998 	0
-5.2516e-020 	0.00231126 	1.99971e-019 	0.774795 	227.105 	0
-5.252e-020 	0.00232249 	1.99971e-019 	-2.02919 	229.678 	0
-5.21984e-020 	0.00234187 	1.99971e-019 	1.32097 	231.259 	0
-5.19136e-020 	0.00234404 	1.99971e-019 	1.91255 	235.39 	0
-5.21254e-020 	0.00234526 	1.99971e-019 	2.61925 	239.597 	0
-5.2235e-020 	0.00236485 	1.99971e-019 	1.82937 	241.898 	0
-5.35056e-020 	0.00237739 	1.99971e-019 	-1.04184 	244.643 	0
-5.40496e-020 	0.00238521 	1.99971e-019 	-2.64949 	249.314 	0
-5.46336e-020 	0.00240097 	1.99971e-019 	1.18751 	250.871 	0
-5.43193e-020 	0.00240496 	1.99971e-019 	1.88837 	255.164 	0
-5.43193e-020 	0.00240707 	1.99971e-019 	2.69517 	259.613 	0
-5.2116e-020 	0.0024257 	1.99971e-019 	2.04784 	262.061 	0
-5.33866e-020 	0.00243488 	1.99971e-019 	0.704296 	267.023 	0
-5.31997e-020 	0.00244358 	1.99971e-019 	-2.12055 	269.84 	0
-5.20925e-020 	0.00245791 	1.99971e-019 	0.576459 	273.98 	0
-5.17955e-020 	0.00246134 	1.99971e-019 	1.98643 	275.963 	0
-5.15837e-020 	0.0024634 	1.99971e-019 	2.67697 	280.561 	0
-5.17495e-020 	0.00247897 	1.99971e-019 	1.87005 	283.035 	0
-5.17495e-020 	0.00249024 	1.99971e-019 	-1.14916 	285.997 	0
-5.21023e-020 	0.00249621 	1.99971e-019 	-2.86799 	291.021 	0
-5.10337e-020 	0.00250679 	1.99971e-019 	0.986675 	292.895 	0
-5.11683e-020 	0.00251298 	1.99971e-019 	1.71079 	297.648 	0
-5.07448e-020 	0.00251644 	1.99971e-019 	2.54523 	302.529 	0
-5.15314e-020 	0.00252957 	1.99971e-019 	1.67798 	305.206 	0
-5.11079e-020 	0.00254166 	1.99971e-019 	-1.63177 	308.363 	0
-5.22259e-020 	0.00254543 	1.99971e-019 	-3.17755 	313.755 	0
-5.1669e-020 	0.00255292 	1.99971e-019 	0.763525 	315.546 	0
-5.14908e-020 	0.00256094 	1.99971e-019 	1.48113 	320.56 	0
-5.10673e-020 	0.00256523 	1.99971e-019 	0.655185 	323.375 	0
-5.09501e-020 	0.00257596 	1.99971e-019 	-0.913497 	328.857 	0
-5.0822e-020 	0.00258717 	1.99971e-019 	-0.139112 	334.097 	0
-5.07306e-020 	0.00259056 	1.99971e-019 	-1.00587 	336.807 	0
-5.01867e-020 	0.00259682 	1.99971e-019 	-0.362771 	342.202 	0
-5.05917e-020 	0.00260497 	1.99971e-019 	1.29301 	344.578 	0
-5.10152e-020 	0.00260958 	1.99971e-019 	2.02094 	349.976 	0
-5.16374e-020 	0.00261874 	1.99971e-019 	1.04303 	352.862 	0
-5.14257e-020 	0.00263091 	1.99971e-019 	-2.55353 	356.249 	0
-5.16184e-020 	0.00263224 	1.99971e-019 	-4.68198 	362.078 	0
-5.15631e-020 	0.00263447 	1.99971e-019 	-0.285541 	364.328 	0
-5.15941e-020 	0.00264536 	1.99971e-019 	0.410903 	369.839 	0
-5.11706e-020 	0.00265172 	1.99971e-019 	-0.562662 	372.912 	0
-5.18329e-020 	0.00265813 	1.99971e-019 	-2.64507 	378.91 	0
-5.16161e-020 	0.00266994 	1.99971e-019 	1.94753 	381.21 	0
-5.16161e-020 	0.00267076 	1.99971e-019 	2.73536 	386.9 	0
-5.16161e-020 	0.00267123 	1.99971e-019 	3.49552 	392.788 	0
-5.1669e-020 	0.00268287 	1.99971e-019 	-0.456968 	396.44 	0
-5.20925e-020 	0.00269036 	1.99971e-019 	0.301323 	402.45 	0
-5.22175e-020 	0.00269466 	1.99971e-019 	-3.67148 	406.126 	0
-5.2516e-020 	0.0027024 	1.99971e-019 	1.09887 	408.509 	0
-5.26373e-020 	0.00270627 	1.99971e-019 	1.93177 	414.526 	0
-5.26373e-020 	0.00270844 	1.99971e-019 	2.80715 	420.706 	0
-5.13663e-020 	0.00271745 	1.99971e-019 	1.78095 	424.027 	0
-5.1578e-020 	0.00272578 	1.99971e-019 	-2.18733 	427.955 	0
-5.15532e-020 	0.00272834 	1.99971e-019 	-4.45205 	434.636 	0
-5.14573e-020 	0.00273244 	1.99971e-019 	-0.852281 	440.621 	0
-5.12455e-020 	0.00273891 	1.99971e-019 	1.04566 	443.499 	0
-5.18808e-020 	0.00274291 	1.99971e-019 	1.7865 	450.041 	0
-5.23416e-020 	0.00274927 	1.99971e-019 	-2.58366 	454.083 	0
-5.24739e-020 	0.00275926 	1.99971e-019 	-3.76039 	457.713 	0
-5.29206e-020 	0.00276931 	1.99971e-019 	-0.320527 	474.405 	0
-5.29396e-020 	0.00277494 	1.99971e-019 	-1.45295 	478.21 	0
-5.2516e-020 	0.00277899 	1.99971e-019 	-0.403242 	485.179 	0
-5.26219e-020 	0.00278759 	1.99971e-019 	1.99636 	488.281 	0
-5.25672e-020 	0.00278837 	1.99971e-019 	3.28008 	495.143 	0
-5.25143e-020 	0.00278873 	1.99971e-019 	4.39541 	502.196 	0
-5.2268e-020 	0.00279736 	1.99971e-019 	3.36106 	506.015 	0
-5.24797e-020 	0.00280212 	1.99971e-019 	-1.02791 	510.663 	0
-5.32308e-020 	0.00280615 	1.99971e-019 	-3.46326 	518.432 	0
-5.35748e-020 	0.00281288 	1.99971e-019 	1.9123 	521.303 	0
-5.3305e-020 	0.00281481 	1.99971e-019 	2.91079 	528.663 	0
-5.35168e-020 	0.00281594 	1.99971e-019 	1.6671 	532.838 	0
-5.29183e-020 	0.00282325 	1.99971e-019 	-0.789969 	541.034 	0
-5.27065e-020 	0.00282909 	1.99971e-019 	0.158098 	548.773 	0
-5.27788e-020 	0.00283153 	1.99971e-019 	-1.0475 	552.923 	0
-5.28337e-020 	0.00283574 	1.99971e-019 	-0.182626 	560.911 	0
-5.27278e-020 	0.00283947 	1.99971e-019 	2.00047 	564.496 	0
-5.29396e-020 	0.00284177 	1.99971e-019 	2.91391 	572.695 	0
-5.32078e-020 	0.0028473 	1.99971e-019 	-2.03156 	577.783 	0
-5.35784e-020 	0.00285426 	1.99971e-019 	-3.3362 	582.337 	0
-5.36265e-020 	0.00285497 	1.99971e-019 	-2.56755 	590.897 	0
-5.36807e-020 	0.00285619 	1.99971e-019 	-0.0125077 	594.796 	0
-5.32793e-020 	0.00286248 	1.99971e-019 	1.20825 	603.281 	0
-5.31513e-020 	0.0028657 	1.99971e-019 	2.44507 	611.7 	0
-5.2996e-020 	0.00286952 	1.99971e-019 	-1.36786 	616.165 	0
-5.30454e-020 	0.00287533 	1.99971e-019 	1.26203 	624.972 	0
-5.32226e-020 	0.00287656 	1.99971e-019 	3.56454 	629.005 	0
-5.31167e-020 	0.0028774 	1.99971e-019 	5.06612 	638.274 	0
-5.26813e-020 	0.00288383 	1.99971e-019 	4.21143 	643.475 	0
-5.28931e-020 	0.00288722 	1.99971e-019 	-0.760209 	649.539 	0
-5.33804e-020 	0.00289058 	1.99971e-019 	-3.51772 	659.399 	0
-5.3416e-020 	0.00289598 	1.99971e-019 	2.51384 	663.209 	0
-5.33593e-020 	0.00289724 	1.99971e-019 	3.46024 	672.851 	0
-5.33593e-020 	0.00289802 	1.99971e-019 	2.08341 	678.275 	0
-5.31311e-020 	0.00290378 	1.99971e-019 	3.05562 	688.219 	0
-5.37664e-020 	0.00290827 	1.99971e-019 	0.25442 	699.343 	0
-5.35302e-020 	0.00291019 	1.99971e-019 	-1.1513 	704.828 	0
-5.37866e-020 	0.00291346 	1.99971e-019 	-0.260845 	715.425 	0
-5.35748e-020 	0.00291639 	1.99971e-019 	2.15542 	720.14 	0
-5.39984e-020 	0.00291816 	1.99971e-019 	2.98929 	731.007 	0
-5.39984e-020 	0.00292249 	1.99971e-019 	-2.61204 	737.582 	0
-5.36807e-020 	0.0029281 	1.99971e-019 	-1.74736 	749.025 	0
-5.37337e-020 	0.00292857 	1.99971e-019 	-7.47583 	755.646 	0
-5.37982e-020 	0.00292934 	1.99971e-019 	-2.49834 	766.881 	0
-5.37866e-020 	0.00293455 	1.99971e-019 	3.82992 	771.357 	0
-5.35748e-020 	0.00293792 	1.99971e-019 	0.641211 	784.391 	0
-5.31513e-020 	0.00294038 	1.99971e-019 	-4.96798 	791.649 	0
-5.31513e-020 	0.00294413 	1.99971e-019 	1.37238 	796.711 	0
-5.29396e-020 	0.00294614 	1.99971e-019 	6.18814 	807.72 	0
-5.30454e-020 	0.00294737 	1.99971e-019 	3.00834 	821.601 	0
-5.29396e-020 	0.00295171 	1.99971e-019 	-2.82556 	829.74 	0
-5.31513e-020 	0.00295648 	1.99971e-019 	-4.51081 	836.937 	0
-5.32572e-020 	0.00295719 	1.99971e-019 	-3.73912 	850.113 	0
-5.32091e-020 	0.00295827 	1.99971e-019 	-2.9667 	863.801 	0
-5.3368e-020 	0.00296264 	1.99971e-019 	-0.470038 	869.937 	0
-5.3368e-020 	0.0029654 	1.99971e-019 	0.322151 	884.207 	0
-5.37014e-020 	0.002968 	1.99971e-019 	-5.33507 	893.068 	0
-5.39984e-020 	0.00297217 	1.99971e-019 	-0.496398 	907.054 	0
-5.39734e-020 	0.00297356 	1.99971e-019 	1.81536 	914.168 	0
-5.40793e-020 	0.00297455 	1.99971e-019 	0.0485976 	923.023 	0
-5.41659e-020 	0.00297924 	1.99971e-019 	0.59753 	939.418 	0
-5.39012e-020 	0.0029846 	1.99971e-019 	-5.08079 	949.542 	0
-5.39454e-020 	0.00298513 	1.99971e-019 	-4.8502 	966.949 	0
-5.39454e-020 	0.00298558 	1.99971e-019 	-3.02654 	976.001 	0
-5.42101e-020 	0.00299107 	1.99971e-019 	0.211433 	994.257 	0
-5.45562e-020 	0.00299636 	1.99971e-019 	0.13579 	1013.47 	0
-5.45297e-020 	0.00299676 	1.99971e-019 	1.80578 	1022.57 	0
-5.42483e-020 	0.00300259 	1.99971e-019 	-2.32634 	1054.34 	0
-5.40365e-020 	0.003007 	1.99971e-019 	-2.34505 	1077.52 	0
-5.42552e-020 	0.00300912 	1.99971e-019 	-2.97477 	1089.16 	0
-5.36592e-020 	0.00301185 	1.99971e-019 	-2.51094 	1117.41 	0
-5.34475e-020 	0.00301655 	1.99971e-019 	-2.06211 	1129.81 	0
-5.32357e-020 	0.00302036 	1.99971e-019 	-2.83974 	1156.52 	0
-5.30001e-020 	0.00302411 	1.99971e-019 	-2.34069 	1172.69 	0
-5.29762e-020 	0.00302764 	1.99971e-019 	-3.01709 	1195.18 	0
-5.25527e-020 	0.0030309 	1.99971e-019 	-4.42869 	1208.81 	0
-5.2288e-020 	0.00303714 	1.99971e-019 	-3.82644 	1240.25 	0
-5.23151e-020 	0.00303837 	1.99971e-019 	-2.30784 	1246.46 	0
-5.23572e-020 	0.00303881 	1.99971e-019 	0.284671 	1263.34 	0
-5.24631e-020 	0.00304009 	1.99971e-019 	-1.94291 	1275.82 	0
-5.2516e-020 	0.00304859 	1.99971e-019 	-10.324 	1310.08 	0
-5.30082e-020 	0.00305358 	1.99971e-019 	-6.29458 	1346.46 	0
-5.2911e-020 	0.00305788 	1.99971e-019 	8.39029 	1367.79 	0
-5.29396e-020 	0.00306216 	1.99971e-019 	0.922225 	1400.34 	0
-5.29396e-020 	0.00306755 	1.99971e-019 	-20.6563 	1415.71 	0
-5.27849e-020 	0.00307195 	1.99971e-019 	-2.96813 	1437.26 	0
-5.37866e-020 	0.0030783 	1.99971e-019 	-3.32187 	1475.5 	0
-5.30454e-020 	0.00308755 	1.99971e-019 	-14.6022 	1492.92 	0
-5.30454e-020 	0.00308954 	1.99971e-019 	-46.74 	1532.86 	0
-5.30454e-020 	0.00309082 	1.99971e-019 	-14.1505 	1550.8 	0
-5.29396e-020 	0.0031015 	1.99971e-019 	7.88159 	1590.07 	0
-5.29396e-020 	0.0031101 	1.99971e-019 	0.23106 	1624.78 	0
-5.33631e-020 	0.00311354 	1.99971e-019 	14.122 	1644.36 	0
-5.38577e-020 	0.00311859 	1.99971e-019 	11.3693 	1678.95 	0
-5.54807e-020 	0.00312652 	1.99971e-019 	-43.1683 	1691.1 	0
-5.51282e-020 	0.00313245 	1.99971e-019 	4.05096 	1712.23 	0
-5.49951e-020 	0.00314016 	1.99971e-019 	1.31508 	1743.95 	0
-5.5621e-020 	0.00315155 	1.99971e-019 	-21.8522 	1758.55 	0
-5.59042e-020 	0.00315462 	1.99971e-019 	-29.9169 	1790.04 	0
-5.59042e-020 	0.00315668 	1.99971e-019 	-14.5886 	1807.36 	0
-5.50571e-020 	0.00316955 	1.99971e-019 	-22.0793 	1839.53 	0
-5.64336e-020 	0.00318075 	1.99971e-019 	44.4887 	1860.55 	0
-5.64336e-020 	0.00318165 	1.99971e-019 	79.7469 	1896.31 	0
-5.68357e-020 	0.00319845 	1.99971e-019 	81.3881 	1908.64 	0
-5.84453e-020 	0.00321793 	1.99971e-019 	-4.50712 	1955.17 	0
-5.75982e-020 	0.00322905 	1.99971e-019 	9.59684 	1981.42 	0
-5.67512e-020 	0.00323704 	1.99971e-019 	-68.2457 	2005.59 	0
-5.72464e-020 	0.00324926 	1.99971e-019 	0.333625 	2025.76 	0
-5.67077e-020 	0.00325701 	1.99971e-019 	33.1201 	2036.88 	0
-5.65382e-020 	0.00326282 	1.99971e-019 	9.7756 	2049.81 	0
-5.75982e-020 	0.00327708 	1.99971e-019 	-32.1461 	2075.79 	0
-5.7413e-020 	0.00329315 	1.99971e-019 	30.8238 	2088.9 	0
-5.736e-020 	0.00329351 	1.99971e-019 	103.824 	2097.13 	0
-5.736e-020 	0.00329535 	1.99971e-019 	19.7801 	2119.75 	0
-5.80218e-020 	0.00331581 	1.99971e-019 	-28.0189 	2123.47 	0
-5.75982e-020 	0.00331817 	1.99971e-019 	9.76917 	2129.99 	0
-5.71747e-020 	0.00332285 	1.99971e-019 	-24.8332 	2149.8 	0
-5.84453e-020 	0.00334525 	1.99971e-019 	13.6036 	2158.23 	0
-5.92923e-020 	0.0033595 	1.99971e-019 	-12.7937 	2168.82 	0
-5.75982e-020 	0.00337086 	1.99971e-019 	-56.9043 	2188.05 	0
-5.84413e-020 	0.00338887 	1.99971e-019 	16.4899 	2207.61 	0
-5.89322e-020 	0.00339724 	1.99971e-019 	50.3572 	2216.79 	0
-5.97648e-020 	0.00340253 	1.99971e-019 	15.344 	2223.12 	0
-6.10354e-020 	0.0034245 	1.99971e-019 	17.1523 	2244.13 	0
-6.01393e-020 	0.00344625 	1.99971e-019 	17.6999 	2260.54 	0
-6.09864e-020 	0.0034527 	1.99971e-019 	17.5281 	2265.49 	0
-6.00398e-020 	0.00346313 	1.99971e-019 	18.1177 	2273.93 	0
-6.00044e-020 	0.00348099 	1.99971e-019 	15.6906 	2288.02 	0
-6.02499e-020 	0.00348961 	1.99971e-019 	14.7855 	2293.57 	0
-5.94029e-020 	0.00351079 	1.99971e-019 	15.0039 	2309.21 	0
-5.97e-020 	0.00352632 	1.99971e-019 	22.4903 	2318.72 	0
-5.84453e-020 	0.00354165 	1.99971e-019 	46.9021 	2324.57 	0
-5.92923e-020 	0.00355262 	1.99971e-019 	20.8289 	2333.53 	0
-5.60582e-020 	0.00357199 	1.99971e-019 	15.5445 	2344.16 	0
-5.41354e-020 	0.00358969 	1.99971e-019 	10.2143 	2356.66 	0
-5.32883e-020 	0.00360407 	1.99971e-019 	10.9285 	2365.43 	0
-5.37118e-020 	0.00362994 	1.99971e-019 	12.8142 	2378.28 	0
-5.42101e-020 	0.00364023 	1.99971e-019 	13.079 	2382.7 	0
-5.49972e-020 	0.0036493 	1.99971e-019 	11.6443 	2386.99 	0
-5.58442e-020 	0.00367854 	1.99971e-019 	13.0098 	2397.62 	0
-5.65385e-020 	0.00371543 	1.99971e-019 	13.8027 	2416.89 	0
-5.6962e-020 	0.00371707 	1.99971e-019 	13.923 	2417.75 	0
-5.65385e-020 	0.00371948 	1.99971e-019 	14.0872 	2418.99 	0
-5.85449e-020 	0.00375537 	1.99971e-019 	17.0893 	2436.14 	0
-5.64793e-020 	0.00377958 	1.99971e-019 	22.0334 	2440.55 	0
-5.73263e-020 	0.00379456 	1.99971e-019 	24.6956 	2442.62 	0
-5.81734e-020 	0.00382285 	1.99971e-019 	21.566 	2453.59 	0
-5.92923e-020 	0.00383554 	1.99971e-019 	18.2389 	2458.26 	0
-5.88688e-020 	0.00384198 	1.99971e-019 	18.09 	2461.94 	0
-5.76838e-020 	0.00387751 	1.99971e-019 	20.4528 	2481.3 	0
-5.59042e-020 	0.00391392 	1.99971e-019 	17.6307 	2493.36 	0
-5.40665e-020 	0.00392118 	1.99971e-019 	17.8721 	2495.71 	0
-5.40665e-020 	0.00393146 	1.99971e-019 	17.8829 	2496.45 	0
-5.58864e-020 	0.00396591 	1.99971e-019 	14.4433 	2497.59 	0
-5.66433e-020 	0.00399101 	1.99971e-019 	13.4572 	2502.07 	0
-5.59042e-020 	0.00401116 	1.99971e-019 	14.1923 	2504.82 	0
-5.33631e-020 	0.00403943 	1.99971e-019 	15.8744 	2517.8 	0
-5.2516e-020 	0.00405743 	1.99971e-019 	16.0316 	2525.83 	0
-4.99749e-020 	0.00407155 	1.99971e-019 	16.0812 	2530.82 	0
-4.91279e-020 	0.00410514 	1.99971e-019 	18.2223 	2541.64 	0
-4.74338e-020 	0.00414503 	1.99971e-019 	18.9724 	2543.84 	0
-4.74338e-020 	0.00415449 	1.99971e-019 	18.5801 	2544.09 	0
-4.76839e-020 	0.0041618 	1.99971e-019 	17.9349 	2544.77 	0
-4.40457e-020 	0.00420483 	1.99971e-019 	15.5481 	2547.33 	0
-4.56965e-020 	0.00424995 	1.99971e-019 	9.42354 	2561.66 	0
-4.48927e-020 	0.00425644 	1.99971e-019 	9.42088 	2563.84 	0
-4.48494e-020 	0.0042654 	1.99971e-019 	10.3004 	2566.73 	0
-4.48178e-020 	0.00431001 	1.99971e-019 	13.5417 	2581.22 	0
-4.40457e-020 	0.00434086 	1.99971e-019 	12.9829 	2584.79 	0
-4.24622e-020 	0.00436392 	1.99971e-019 	11.4837 	2587.11 	0
-4.41563e-020 	0.00439882 	1.99971e-019 	11.4636 	2587.88 	0
-4.33011e-020 	0.00441993 	1.99971e-019 	10.1429 	2588.11 	0
-4.26299e-020 	0.00443467 	1.99971e-019 	10.3166 	2590.58 	0
-4.17829e-020 	0.004477 	1.99971e-019 	9.40549 	2597.22 	0
-4.20467e-020 	0.00452949 	1.99971e-019 	9.80502 	2611.46 	0
-4.24703e-020 	0.00453468 	1.99971e-019 	10.1331 	2612.72 	0
-4.15046e-020 	0.00454323 	1.99971e-019 	10.282 	2614.07 	0
-4.06576e-020 	0.00459466 	1.99971e-019 	11.2019 	2621.38 	0
-3.89635e-020 	0.00462431 	1.99971e-019 	8.57531 	2625.14 	0
-3.72694e-020 	0.00465686 	1.99971e-019 	9.05055 	2628.68 	0
-3.61386e-020 	0.00471098 	1.99971e-019 	9.5849 	2633.29 	0
-3.64224e-020 	0.0047204 	1.99971e-019 	9.60605 	2634.02 	0
-3.64224e-020 	0.00472651 	1.99971e-019 	9.44369 	2634.27 	0
-3.5612e-020 	0.00478595 	1.99971e-019 	10.7082 	2636.07 	0
-3.46395e-020 	0.00483473 	1.99971e-019 	10.1933 	2641.59 	0
-3.46395e-020 	0.00485284 	1.99971e-019 	10.8034 	2643.61 	0
-3.63336e-020 	0.00487836 	1.99971e-019 	12.0216 	2648.88 	0
-3.38813e-020 	0.00491845 	1.99971e-019 	12.6593 	2657.01 	0
-3.38813e-020 	0.00494948 	1.99971e-019 	13.1546 	2661.48 	0
-3.5527e-020 	0.00498709 	1.99971e-019 	13.9661 	2666.18 	0
-3.72694e-020 	0.00504715 	1.99971e-019 	13.3263 	2670.41 	0
-3.71967e-020 	0.0050579 	1.99971e-019 	12.9786 	2671.07 	0
-3.65448e-020 	0.00506454 	1.99971e-019 	12.7118 	2671.25 	0
