-4.55366e-020 	0.00126354 	1.99971e-019 	469131 	294.154 	0.386679
-4.5688e-020 	0.00126595 	1.99971e-019 	469110 	294.118 	0.386709
-4.61633e-020 	0.00127065 	1.99971e-019 	469075 	294.046 	0.386774
-4.40484e-020 	0.00131575 	1.99971e-019 	468759 	293.351 	0.387429
-4.57425e-020 	0.00133853 	1.99971e-019 	468606 	292.993 	0.387776
-4.60365e-020 	0.00136471 	1.99971e-019 	468496 	292.584 	0.388226
-4.85776e-020 	0.00141004 	1.99971e-019 	468123 	291.849 	0.388895
-4.87829e-020 	0.00141176 	1.99971e-019 	468108 	291.82 	0.388921
-4.87044e-020 	0.00141533 	1.99971e-019 	468086 	291.764 	0.388978
-4.78399e-020 	0.00145799 	1.99971e-019 	467843 	291.082 	0.389686
-4.78399e-020 	0.00147866 	1.99971e-019 	467720 	290.75 	0.390029
-4.81103e-020 	0.00150232 	1.99971e-019 	467542 	290.373 	0.390387
-5.10749e-020 	0.00154483 	1.99971e-019 	467226 	289.671 	0.391068
-5.12294e-020 	0.00154543 	1.99971e-019 	467222 	289.661 	0.391078
-5.12455e-020 	0.00154657 	1.99971e-019 	467214 	289.642 	0.391097
-5.27756e-020 	0.00158764 	1.99971e-019 	466922 	288.954 	0.391784
-5.36226e-020 	0.00160878 	1.99971e-019 	466759 	288.604 	0.392121
-5.51794e-020 	0.00162912 	1.99971e-019 	466617 	288.268 	0.39246
-5.80218e-020 	0.00166732 	1.99971e-019 	466315 	287.639 	0.393063
-5.80218e-020 	0.00166886 	1.99971e-019 	466303 	287.614 	0.393088
-5.79159e-020 	0.00166968 	1.99971e-019 	466296 	287.6 	0.3931
-5.61955e-020 	0.00170776 	1.99971e-019 	465983 	286.977 	0.393689
-5.36544e-020 	0.00172866 	1.99971e-019 	465795 	286.641 	0.393992
-5.20092e-020 	0.00174596 	1.99971e-019 	465644 	286.364 	0.394245
-5.20925e-020 	0.0017779 	1.99971e-019 	465358 	285.854 	0.394706
-5.2516e-020 	0.00178256 	1.99971e-019 	465318 	285.779 	0.394775
-5.2516e-020 	0.00178505 	1.99971e-019 	465294 	285.74 	0.394809
-5.26435e-020 	0.00181855 	1.99971e-019 	464984 	285.21 	0.395279
-5.43376e-020 	0.00184057 	1.99971e-019 	464754 	284.866 	0.395561
-5.24645e-020 	0.00185358 	1.99971e-019 	464622 	284.663 	0.39573
-5.33631e-020 	0.0018797 	1.99971e-019 	464342 	284.259 	0.396053
-5.44743e-020 	0.00188773 	1.99971e-019 	464259 	284.135 	0.396156
-5.53214e-020 	0.00189168 	1.99971e-019 	464215 	284.074 	0.396202
-5.4663e-020 	0.00192066 	1.99971e-019 	463898 	283.628 	0.396555
-5.551e-020 	0.00194082 	1.99971e-019 	463656 	283.324 	0.396774
-5.56148e-020 	0.00195274 	1.99971e-019 	463521 	283.143 	0.396911
-5.2516e-020 	0.00197421 	1.99971e-019 	463247 	282.824 	0.397124
-5.25717e-020 	0.00198403 	1.99971e-019 	463125 	282.677 	0.397226
-5.17246e-020 	0.00198941 	1.99971e-019 	463053 	282.599 	0.397275
-5.1242e-020 	0.00201476 	1.99971e-019 	462710 	282.229 	0.397501
-5.2089e-020 	0.00203493 	1.99971e-019 	462426 	281.942 	0.397661
-5.16805e-020 	0.00204453 	1.99971e-019 	462297 	281.804 	0.397744
-5.20925e-020 	0.00206227 	1.99971e-019 	462029 	281.553 	0.397868
-5.1669e-020 	0.00207317 	1.99971e-019 	461871 	281.398 	0.397951
-5.1669e-020 	0.00207923 	1.99971e-019 	461773 	281.313 	0.397987
-5.27189e-020 	0.00210118 	1.99971e-019 	461425 	281.006 	0.398121
-5.14483e-020 	0.00212297 	1.99971e-019 	461243 	280.861 	0.39817
-5.17263e-020 	0.00212849 	1.99971e-019 	460966 	280.627 	0.398263
-5.1669e-020 	0.00213857 	1.99971e-019 	460809 	280.505 	0.3983
-5.11911e-020 	0.00215502 	1.99971e-019 	460510 	280.264 	0.398384
-5.0344e-020 	0.00216369 	1.99971e-019 	460189 	280.033 	0.398434
-5.16856e-020 	0.00218091 	1.99971e-019 	460017 	279.907 	0.398465
-5.0415e-020 	0.00220231 	1.99971e-019 	459806 	279.765 	0.398485
-5.01013e-020 	0.00220628 	1.99971e-019 	459440 	279.521 	0.398515
-4.99749e-020 	0.0022138 	1.99971e-019 	459315 	279.446 	0.398513
-5.02753e-020 	0.00223081 	1.99971e-019 	458978 	279.229 	0.39853
-4.94282e-020 	0.00224032 	1.99971e-019 	458781 	279.115 	0.398522
-5.17846e-020 	0.00225455 	1.99971e-019 	458398 	278.887 	0.398514
-5.24199e-020 	0.00227622 	1.99971e-019 	458023 	278.684 	0.398478
-5.20641e-020 	0.00227809 	1.99971e-019 	457829 	278.573 	0.398468
-5.18808e-020 	0.00228155 	1.99971e-019 	457440 	278.378 	0.398409
-5.2516e-020 	0.00230055 	1.99971e-019 	457271 	278.287 	0.398392
-5.2516e-020 	0.00231126 	1.99971e-019 	456877 	278.097 	0.398321
-5.252e-020 	0.00232249 	1.99971e-019 	456621 	277.975 	0.398273
-5.21984e-020 	0.00234187 	1.99971e-019 	456471 	277.909 	0.398237
-5.19136e-020 	0.00234404 	1.99971e-019 	456071 	277.721 	0.398156
-5.21254e-020 	0.00234526 	1.99971e-019 	455649 	277.541 	0.398047
-5.2235e-020 	0.00236485 	1.99971e-019 	455413 	277.441 	0.397984
-5.35056e-020 	0.00237739 	1.99971e-019 	455119 	277.328 	0.397889
-5.40496e-020 	0.00238521 	1.99971e-019 	454607 	277.13 	0.397724
-5.46336e-020 	0.00240097 	1.99971e-019 	454481 	277.074 	0.397695
-5.43193e-020 	0.00240496 	1.99971e-019 	454019 	276.898 	0.397542
-5.43193e-020 	0.00240707 	1.99971e-019 	453558 	276.724 	0.397389
-5.2116e-020 	0.0024257 	1.99971e-019 	453306 	276.628 	0.397306
-5.33866e-020 	0.00243488 	1.99971e-019 	452755 	276.445 	0.397086
-5.31997e-020 	0.00244358 	1.99971e-019 	452442 	276.338 	0.396966
-5.20925e-020 	0.00245791 	1.99971e-019 	451961 	276.194 	0.396749
-5.17955e-020 	0.00246134 	1.99971e-019 	451740 	276.122 	0.39666
-5.15837e-020 	0.0024634 	1.99971e-019 	451211 	275.962 	0.396424
-5.17495e-020 	0.00247897 	1.99971e-019 	450931 	275.876 	0.396303
-5.17495e-020 	0.00249024 	1.99971e-019 	450591 	275.775 	0.396148
-5.21023e-020 	0.00249621 	1.99971e-019 	450007 	275.604 	0.395881
-5.10337e-020 	0.00250679 	1.99971e-019 	449787 	275.546 	0.395769
-5.11683e-020 	0.00251298 	1.99971e-019 	449229 	275.388 	0.395505
-5.07448e-020 	0.00251644 	1.99971e-019 	448638 	275.231 	0.395209
-5.15314e-020 	0.00252957 	1.99971e-019 	448294 	275.143 	0.395033
-5.11079e-020 	0.00254166 	1.99971e-019 	447877 	275.042 	0.39481
-5.22259e-020 	0.00254543 	1.99971e-019 	447274 	274.87 	0.394526
-5.1669e-020 	0.00255292 	1.99971e-019 	447040 	274.821 	0.39439
-5.14908e-020 	0.00256094 	1.99971e-019 	446447 	274.667 	0.394087
-5.10673e-020 	0.00256523 	1.99971e-019 	446091 	274.584 	0.393892
-5.09501e-020 	0.00257596 	1.99971e-019 	445366 	274.42 	0.393487
-5.0822e-020 	0.00258717 	1.99971e-019 	444670 	274.267 	0.393092
-5.07306e-020 	0.00259056 	1.99971e-019 	444306 	274.186 	0.392886
-5.01867e-020 	0.00259682 	1.99971e-019 	443578 	274.03 	0.392465
-5.05917e-020 	0.00260497 	1.99971e-019 	443263 	273.96 	0.392288
-5.10152e-020 	0.00260958 	1.99971e-019 	442529 	273.806 	0.391858
-5.16374e-020 	0.00261874 	1.99971e-019 	442137 	273.722 	0.391631
-5.14257e-020 	0.00263091 	1.99971e-019 	441668 	273.626 	0.391353
-5.16184e-020 	0.00263224 	1.99971e-019 	440857 	273.458 	0.390874
-5.15631e-020 	0.00263447 	1.99971e-019 	440544 	273.4 	0.390679
-5.15941e-020 	0.00264536 	1.99971e-019 	439761 	273.245 	0.390207
-5.11706e-020 	0.00265172 	1.99971e-019 	439318 	273.16 	0.389934
-5.18329e-020 	0.00265813 	1.99971e-019 	438432 	272.991 	0.389388
-5.16161e-020 	0.00266994 	1.99971e-019 	438123 	272.932 	0.389198
-5.16161e-020 	0.00267076 	1.99971e-019 	437296 	272.774 	0.388689
-5.16161e-020 	0.00267123 	1.99971e-019 	436420 	272.614 	0.388139
-5.1669e-020 	0.00268287 	1.99971e-019 	435893 	272.514 	0.387812
-5.20925e-020 	0.00269036 	1.99971e-019 	434985 	272.351 	0.387235
-5.22175e-020 	0.00269466 	1.99971e-019 	434427 	272.249 	0.386884
-5.2516e-020 	0.0027024 	1.99971e-019 	434050 	272.187 	0.386636
-5.26373e-020 	0.00270627 	1.99971e-019 	433114 	272.022 	0.386036
-5.26373e-020 	0.00270844 	1.99971e-019 	432139 	271.856 	0.385403
-5.13663e-020 	0.00271745 	1.99971e-019 	431611 	271.765 	0.38506
-5.1578e-020 	0.00272578 	1.99971e-019 	430984 	271.659 	0.38465
-5.15532e-020 	0.00272834 	1.99971e-019 	429923 	271.477 	0.383961
-5.14573e-020 	0.00273244 	1.99971e-019 	428961 	271.317 	0.383328
-5.12455e-020 	0.00273891 	1.99971e-019 	428497 	271.237 	0.383026
-5.18808e-020 	0.00274291 	1.99971e-019 	427418 	271.059 	0.382312
-5.23416e-020 	0.00274927 	1.99971e-019 	426752 	270.947 	0.381874
-5.24739e-020 	0.00275926 	1.99971e-019 	426139 	270.848 	0.381466
-5.29206e-020 	0.00276931 	1.99971e-019 	423289 	270.388 	0.379559
-5.29396e-020 	0.00277494 	1.99971e-019 	422610 	270.283 	0.379097
-5.2516e-020 	0.00277899 	1.99971e-019 	421379 	270.088 	0.378267
-5.26219e-020 	0.00278759 	1.99971e-019 	420824 	270.004 	0.377885
-5.25672e-020 	0.00278837 	1.99971e-019 	419602 	269.812 	0.377057
-5.25143e-020 	0.00278873 	1.99971e-019 	418373 	269.616 	0.376225
-5.2268e-020 	0.00279736 	1.99971e-019 	417732 	269.511 	0.375795
-5.24797e-020 	0.00280212 	1.99971e-019 	416921 	269.382 	0.375245
-5.32308e-020 	0.00280615 	1.99971e-019 	415487 	269.159 	0.374264
-5.35748e-020 	0.00281288 	1.99971e-019 	414957 	269.08 	0.373896
-5.3305e-020 	0.00281481 	1.99971e-019 	413585 	268.869 	0.372952
-5.35168e-020 	0.00281594 	1.99971e-019 	412795 	268.751 	0.372404
-5.29183e-020 	0.00282325 	1.99971e-019 	411264 	268.514 	0.371351
-5.27065e-020 	0.00282909 	1.99971e-019 	409804 	268.289 	0.370342
-5.27788e-020 	0.00283153 	1.99971e-019 	409015 	268.167 	0.369797
-5.28337e-020 	0.00283574 	1.99971e-019 	407477 	267.933 	0.368728
-5.27278e-020 	0.00283947 	1.99971e-019 	406784 	267.826 	0.368248
-5.29396e-020 	0.00284177 	1.99971e-019 	405186 	267.584 	0.367132
-5.32078e-020 	0.0028473 	1.99971e-019 	404182 	267.433 	0.36643
-5.35784e-020 	0.00285426 	1.99971e-019 	403286 	267.298 	0.365802
-5.36265e-020 	0.00285497 	1.99971e-019 	401602 	267.042 	0.364624
-5.36807e-020 	0.00285619 	1.99971e-019 	400772 	266.926 	0.364028
-5.32793e-020 	0.00286248 	1.99971e-019 	399028 	266.667 	0.362798
-5.31513e-020 	0.0028657 	1.99971e-019 	397373 	266.405 	0.361647
-5.2996e-020 	0.00286952 	1.99971e-019 	396385 	266.266 	0.360937
-5.30454e-020 	0.00287533 	1.99971e-019 	394633 	265.985 	0.359719
-5.32226e-020 	0.00287656 	1.99971e-019 	393798 	265.856 	0.359134
-5.31167e-020 	0.0028774 	1.99971e-019 	391947 	265.563 	0.357839
-5.26813e-020 	0.00288383 	1.99971e-019 	390920 	265.396 	0.357126
-5.28931e-020 	0.00288722 	1.99971e-019 	389666 	265.199 	0.356244
-5.33804e-020 	0.00289058 	1.99971e-019 	387544 	264.878 	0.354735
-5.3416e-020 	0.00289598 	1.99971e-019 	386786 	264.757 	0.354201
-5.33593e-020 	0.00289724 	1.99971e-019 	384693 	264.44 	0.352708
-5.33593e-020 	0.00289802 	1.99971e-019 	383516 	264.26 	0.351867
-5.31311e-020 	0.00290378 	1.99971e-019 	381360 	263.929 	0.35033
-5.37664e-020 	0.00290827 	1.99971e-019 	378939 	263.554 	0.3486
-5.35302e-020 	0.00291019 	1.99971e-019 	377736 	263.367 	0.347741
-5.37866e-020 	0.00291346 	1.99971e-019 	375423 	263.004 	0.346088
-5.35748e-020 	0.00291639 	1.99971e-019 	374388 	262.841 	0.345349
-5.39984e-020 	0.00291816 	1.99971e-019 	371990 	262.46 	0.343634
-5.39984e-020 	0.00292249 	1.99971e-019 	370493 	262.226 	0.342557
-5.36807e-020 	0.0029281 	1.99971e-019 	367921 	261.817 	0.340709
-5.37337e-020 	0.00292857 	1.99971e-019 	366394 	261.574 	0.339611
-5.37982e-020 	0.00292934 	1.99971e-019 	363867 	261.167 	0.337793
-5.37866e-020 	0.00293455 	1.99971e-019 	362853 	261.003 	0.337065
-5.35748e-020 	0.00293792 	1.99971e-019 	359834 	260.517 	0.334883
-5.31513e-020 	0.00294038 	1.99971e-019 	358122 	260.239 	0.333646
-5.31513e-020 	0.00294413 	1.99971e-019 	356965 	260.05 	0.332808
-5.29396e-020 	0.00294614 	1.99971e-019 	354411 	259.627 	0.330966
-5.30454e-020 	0.00294737 	1.99971e-019 	351139 	259.085 	0.328595
-5.29396e-020 	0.00295171 	1.99971e-019 	349223 	258.762 	0.327213
-5.31513e-020 	0.00295648 	1.99971e-019 	347506 	258.472 	0.325967
-5.32572e-020 	0.00295719 	1.99971e-019 	344374 	257.938 	0.323698
-5.32091e-020 	0.00295827 	1.99971e-019 	341064 	257.374 	0.321287
-5.3368e-020 	0.00296264 	1.99971e-019 	339594 	257.12 	0.320222
-5.3368e-020 	0.0029654 	1.99971e-019 	336114 	256.516 	0.317684
-5.37014e-020 	0.002968 	1.99971e-019 	333907 	256.133 	0.316072
-5.39984e-020 	0.00297217 	1.99971e-019 	330472 	255.526 	0.313558
-5.39734e-020 	0.00297356 	1.99971e-019 	328713 	255.215 	0.312274
-5.40793e-020 	0.00297455 	1.99971e-019 	326483 	254.817 	0.310635
-5.41659e-020 	0.00297924 	1.99971e-019 	322351 	254.078 	0.307599
-5.39012e-020 	0.0029846 	1.99971e-019 	319745 	253.609 	0.305671
-5.39454e-020 	0.00298513 	1.99971e-019 	315271 	252.798 	0.302366
-5.39454e-020 	0.00298558 	1.99971e-019 	312930 	252.364 	0.300629
-5.42101e-020 	0.00299107 	1.99971e-019 	308198 	251.484 	0.297125
-5.45562e-020 	0.00299636 	1.99971e-019 	303102 	250.53 	0.293317
-5.45297e-020 	0.00299676 	1.99971e-019 	300715 	250.073 	0.291546
-5.42483e-020 	0.00300259 	1.99971e-019 	292238 	248.444 	0.285183
-5.40365e-020 	0.003007 	1.99971e-019 	286041 	247.203 	0.280524
-5.42552e-020 	0.00300912 	1.99971e-019 	282917 	246.586 	0.278164
-5.36592e-020 	0.00301185 	1.99971e-019 	275146 	245.051 	0.272192
-5.34475e-020 	0.00301655 	1.99971e-019 	271675 	244.352 	0.269545
-5.32357e-020 	0.00302036 	1.99971e-019 	264089 	242.767 	0.263712
-5.30001e-020 	0.00302411 	1.99971e-019 	259533 	241.81 	0.260203
-5.29762e-020 	0.00302764 	1.99971e-019 	253201 	240.41 	0.255317
-5.25527e-020 	0.0030309 	1.99971e-019 	249257 	239.542 	0.252268
-5.2288e-020 	0.00303714 	1.99971e-019 	240328 	237.535 	0.245243
-5.23151e-020 	0.00303837 	1.99971e-019 	238530 	237.142 	0.243829
-5.23572e-020 	0.00303881 	1.99971e-019 	233571 	236.052 	0.239865
-5.24631e-020 	0.00304009 	1.99971e-019 	230074 	235.131 	0.237148
-5.2516e-020 	0.00304859 	1.99971e-019 	219996 	232.676 	0.229198
-5.30082e-020 	0.00305358 	1.99971e-019 	209684 	230.047 	0.220911
-5.2911e-020 	0.00305788 	1.99971e-019 	203239 	228.368 	0.215725
-5.29396e-020 	0.00306216 	1.99971e-019 	194206 	225.96 	0.208271
-5.29396e-020 	0.00306755 	1.99971e-019 	189495 	224.769 	0.204349
-5.27849e-020 	0.00307195 	1.99971e-019 	183704 	223.124 	0.199507
-5.37866e-020 	0.0030783 	1.99971e-019 	172836 	220.103 	0.190321
-5.30454e-020 	0.00308755 	1.99971e-019 	168251 	218.753 	0.186349
-5.30454e-020 	0.00308954 	1.99971e-019 	157065 	215.558 	0.176598
-5.30454e-020 	0.00309082 	1.99971e-019 	152657 	214.036 	0.172802
-5.29396e-020 	0.0031015 	1.99971e-019 	142087 	210.697 	0.163439
-5.29396e-020 	0.0031101 	1.99971e-019 	133243 	207.693 	0.15543
-5.33631e-020 	0.00311354 	1.99971e-019 	128177 	206.007 	0.150791
-5.38577e-020 	0.00311859 	1.99971e-019 	119890 	202.975 	0.143078
-5.54807e-020 	0.00312652 	1.99971e-019 	116117 	201.722 	0.139503
-5.51282e-020 	0.00313245 	1.99971e-019 	111685 	199.9 	0.135352
-5.49951e-020 	0.00314016 	1.99971e-019 	103738 	196.787 	0.127753
-5.5621e-020 	0.00315155 	1.99971e-019 	100500 	195.389 	0.124585
-5.59042e-020 	0.00315462 	1.99971e-019 	92851.5 	192.165 	0.117088
-5.59042e-020 	0.00315668 	1.99971e-019 	89505.7 	190.631 	0.113734
-5.50571e-020 	0.00316955 	1.99971e-019 	82798 	187.597 	0.10696
-5.64336e-020 	0.00318075 	1.99971e-019 	79778 	186.199 	0.103811
-5.64336e-020 	0.00318165 	1.99971e-019 	73384.8 	183.12 	0.0971213
-5.68357e-020 	0.00319845 	1.99971e-019 	70555.5 	181.634 	0.0941252
-5.84453e-020 	0.00321793 	1.99971e-019 	58972.3 	175.039 	0.0816442
-5.75982e-020 	0.00322905 	1.99971e-019 	55129.8 	172.624 	0.0773715
-5.67512e-020 	0.00323704 	1.99971e-019 	52149.6 	170.723 	0.0740259
-5.72464e-020 	0.00324926 	1.99971e-019 	49460.7 	168.713 	0.0710047
-5.67077e-020 	0.00325701 	1.99971e-019 	47391.1 	167.349 	0.0686187
-5.65382e-020 	0.00326282 	1.99971e-019 	45750.4 	166.05 	0.0667339
-5.75982e-020 	0.00327708 	1.99971e-019 	41925.1 	163.095 	0.0622938
-5.7413e-020 	0.00329315 	1.99971e-019 	39749.8 	161.233 	0.0597264
-5.736e-020 	0.00329351 	1.99971e-019 	37713.7 	159.864 	0.0571696
-5.736e-020 	0.00329535 	1.99971e-019 	35553.7 	157.671 	0.0546201
-5.80218e-020 	0.00331581 	1.99971e-019 	34977.9 	157.177 	0.0539223
-5.75982e-020 	0.00331817 	1.99971e-019 	33969.9 	156.35 	0.0526533
-5.71747e-020 	0.00332285 	1.99971e-019 	31525.9 	153.898 	0.0496162
-5.84453e-020 	0.00334525 	1.99971e-019 	30148 	152.763 	0.0478243
-5.92923e-020 	0.0033595 	1.99971e-019 	29133.1 	151.66 	0.0465331
-5.75982e-020 	0.00337086 	1.99971e-019 	26979.1 	149.322 	0.0437874
-5.84413e-020 	0.00338887 	1.99971e-019 	25196.2 	147.618 	0.0413499
-5.89322e-020 	0.00339724 	1.99971e-019 	24268.5 	146.614 	0.0401152
-5.97648e-020 	0.00340253 	1.99971e-019 	23889 	146.053 	0.0396312
-6.10354e-020 	0.0034245 	1.99971e-019 	21891.3 	143.543 	0.036961
-6.01393e-020 	0.00344625 	1.99971e-019 	20480.9 	141.571 	0.0350561
-6.09864e-020 	0.0034527 	1.99971e-019 	20001.6 	140.901 	0.034404
-6.00398e-020 	0.00346313 	1.99971e-019 	19429 	139.976 	0.033629
-6.00044e-020 	0.00348099 	1.99971e-019 	18297.4 	138.184 	0.0320935
-6.02499e-020 	0.00348961 	1.99971e-019 	17796.2 	137.359 	0.0313938
-5.94029e-020 	0.00351079 	1.99971e-019 	16547.2 	135.414 	0.0296152
-5.97e-020 	0.00352632 	1.99971e-019 	15846.4 	134.203 	0.0286198
-5.84453e-020 	0.00354165 	1.99971e-019 	15327.9 	133.319 	0.0278685
-5.92923e-020 	0.00355262 	1.99971e-019 	14696.2 	132.088 	0.0269687
-5.60582e-020 	0.00357199 	1.99971e-019 	13894.3 	130.785 	0.0257486
-5.41354e-020 	0.00358969 	1.99971e-019 	13209.1 	129.553 	0.0247104
-5.32883e-020 	0.00360407 	1.99971e-019 	12692.9 	128.647 	0.0239139
-5.37118e-020 	0.00362994 	1.99971e-019 	11937.5 	127.062 	0.0227635
-5.42101e-020 	0.00364023 	1.99971e-019 	11618.5 	126.399 	0.0222779
-5.49972e-020 	0.0036493 	1.99971e-019 	11393.5 	125.877 	0.0219341
-5.58442e-020 	0.00367854 	1.99971e-019 	10680.2 	124.21 	0.020842
-5.65385e-020 	0.00371543 	1.99971e-019 	9904.93 	122.242 	0.0196389
-5.6962e-020 	0.00371707 	1.99971e-019 	9869.17 	122.15 	0.0195834
-5.65385e-020 	0.00371948 	1.99971e-019 	9818.68 	122.021 	0.0195024
-5.85449e-020 	0.00375537 	1.99971e-019 	9038.35 	120.05 	0.0182484
-5.64793e-020 	0.00377958 	1.99971e-019 	8613.09 	118.915 	0.0175521
-5.73263e-020 	0.00379456 	1.99971e-019 	8329.04 	118.148 	0.0170876
-5.81734e-020 	0.00382285 	1.99971e-019 	7928.3 	116.953 	0.0164291
-5.92923e-020 	0.00383554 	1.99971e-019 	7741.1 	116.389 	0.0161225
-5.88688e-020 	0.00384198 	1.99971e-019 	7663.68 	116.143 	0.0159937
-5.76838e-020 	0.00387751 	1.99971e-019 	7218.82 	114.721 	0.0152526
-5.59042e-020 	0.00391392 	1.99971e-019 	6756.21 	113.227 	0.0144614
-5.40665e-020 	0.00392118 	1.99971e-019 	6664.97 	112.919 	0.0143066
-5.40665e-020 	0.00393146 	1.99971e-019 	6552.97 	112.53 	0.0141126
-5.58864e-020 	0.00396591 	1.99971e-019 	6171.28 	111.162 	0.0134575
-5.66433e-020 	0.00399101 	1.99971e-019 	5977.2 	110.424 	0.0131202
-5.59042e-020 	0.00401116 	1.99971e-019 	5811.89 	109.785 	0.0128334
-5.33631e-020 	0.00403943 	1.99971e-019 	5635.64 	109.074 	0.012524
-5.2516e-020 	0.00405743 	1.99971e-019 	5518.21 	108.579 	0.0123205
-4.99749e-020 	0.00407155 	1.99971e-019 	5426.94 	108.195 	0.0121582
-4.91279e-020 	0.00410514 	1.99971e-019 	5193.24 	107.213 	0.0117416
-4.74338e-020 	0.00414503 	1.99971e-019 	4896.05 	106.003 	0.0111941
-4.74338e-020 	0.00415449 	1.99971e-019 	4819.77 	105.691 	0.011054
-4.76839e-020 	0.0041618 	1.99971e-019 	4774.54 	105.482 	0.010971
-4.40457e-020 	0.00420483 	1.99971e-019 	4498.7 	104.15 	0.0104709
-4.56965e-020 	0.00424995 	1.99971e-019 	4297.53 	103.153 	0.0100992
-4.48927e-020 	0.00425644 	1.99971e-019 	4265.15 	102.992 	0.0100392
-4.48494e-020 	0.0042654 	1.99971e-019 	4235.78 	102.839 	0.00998444
-4.48178e-020 	0.00431001 	1.99971e-019 	4053.43 	101.851 	0.00964769
-4.40457e-020 	0.00434086 	1.99971e-019 	3918.6 	101.129 	0.00939164
-4.24622e-020 	0.00436392 	1.99971e-019 	3797.77 	100.468 	0.00916285
-4.41563e-020 	0.00439882 	1.99971e-019 	3651.75 	99.6441 	0.00888191
-4.33011e-020 	0.00441993 	1.99971e-019 	3556.94 	99.0977 	0.00870065
-4.26299e-020 	0.00443467 	1.99971e-019 	3509.19 	98.8039 	0.00860874
-4.17829e-020 	0.004477 	1.99971e-019 	3353.01 	97.8706 	0.00830513
-4.20467e-020 	0.00452949 	1.99971e-019 	3196.49 	96.8997 	0.00799659
-4.24703e-020 	0.00453468 	1.99971e-019 	3180.55 	96.8012 	0.00796498
-4.15046e-020 	0.00454323 	1.99971e-019 	3155.45 	96.6411 	0.00791457
-4.06576e-020 	0.00459466 	1.99971e-019 	2986.91 	95.5608 	0.00757705
-3.89635e-020 	0.00462431 	1.99971e-019 	2906.29 	95.0279 	0.0074131
-3.72694e-020 	0.00465686 	1.99971e-019 	2815.41 	94.4105 	0.00722912
-3.61386e-020 	0.00471098 	1.99971e-019 	2692.14 	93.5511 	0.0069757
-3.64224e-020 	0.0047204 	1.99971e-019 	2668.63 	93.3869 	0.0069274
-3.64224e-020 	0.00472651 	1.99971e-019 	2656.4 	93.2956 	0.00690214
-3.5612e-020 	0.00478595 	1.99971e-019 	2525.93 	92.3152 	0.00663317
-3.46395e-020 	0.00483473 	1.99971e-019 	2438.09 	91.6057 	0.00645164
-3.46395e-020 	0.00485284 	1.99971e-019 	2403.68 	91.3249 	0.00638064
-3.63336e-020 	0.00487836 	1.99971e-019 	2357.83 	90.9476 	0.00628415
