-5.31997e-020 	0.00244358 	1.99971e-019 	27735.3 	284.339 	0.0236498
-5.20925e-020 	0.00245791 	1.99971e-019 	27659.1 	284.262 	0.0235912
-5.17955e-020 	0.00246134 	1.99971e-019 	27628.5 	284.224 	0.0235682
-5.15837e-020 	0.0024634 	1.99971e-019 	27543.7 	284.136 	0.0235032
-5.17495e-020 	0.00247897 	1.99971e-019 	27502.2 	284.087 	0.0234718
-5.17495e-020 	0.00249024 	1.99971e-019 	27456.2 	284.03 	0.0234372
-5.21023e-020 	0.00249621 	1.99971e-019 	27378.4 	283.93 	0.0233791
-5.10337e-020 	0.00250679 	1.99971e-019 	27344.4 	283.894 	0.0233529
-5.11683e-020 	0.00251298 	1.99971e-019 	27274 	283.799 	0.0233007
-5.07448e-020 	0.00251644 	1.99971e-019 	27201.4 	283.701 	0.0232467
-5.15314e-020 	0.00252957 	1.99971e-019 	27157.4 	283.646 	0.0232135
-5.11079e-020 	0.00254166 	1.99971e-019 	27098.3 	283.581 	0.0231682
-5.22259e-020 	0.00254543 	1.99971e-019 	27025.6 	283.47 	0.0231152
-5.1669e-020 	0.00255292 	1.99971e-019 	26994.4 	283.436 	0.0230913
-5.14908e-020 	0.00256094 	1.99971e-019 	26916.8 	283.333 	0.0230333
-5.10673e-020 	0.00256523 	1.99971e-019 	26873.7 	283.276 	0.023001
-5.09501e-020 	0.00257596 	1.99971e-019 	26796 	283.162 	0.0229438
-5.0822e-020 	0.00258717 	1.99971e-019 	26720.3 	283.051 	0.0228879
-5.07306e-020 	0.00259056 	1.99971e-019 	26679.4 	282.993 	0.0228576
-5.01867e-020 	0.00259682 	1.99971e-019 	26594.3 	282.879 	0.0227939
-5.05917e-020 	0.00260497 	1.99971e-019 	26561.1 	282.827 	0.0227696
-5.10152e-020 	0.00260958 	1.99971e-019 	26477.6 	282.711 	0.0227073
-5.16374e-020 	0.00261874 	1.99971e-019 	26434.3 	282.648 	0.0226752
-5.14257e-020 	0.00263091 	1.99971e-019 	26381.8 	282.574 	0.0226361
-5.16184e-020 	0.00263224 	1.99971e-019 	26301.4 	282.445 	0.0225774
-5.15631e-020 	0.00263447 	1.99971e-019 	26261 	282.398 	0.0225464
-5.15941e-020 	0.00264536 	1.99971e-019 	26180.2 	282.276 	0.0224868
-5.11706e-020 	0.00265172 	1.99971e-019 	26131.8 	282.208 	0.0224506
-5.18329e-020 	0.00265813 	1.99971e-019 	26040.5 	282.073 	0.0223829
-5.16161e-020 	0.00266994 	1.99971e-019 	26005.4 	282.024 	0.0223567
-5.16161e-020 	0.00267076 	1.99971e-019 	25923 	281.895 	0.022296
-5.16161e-020 	0.00267123 	1.99971e-019 	25843.7 	281.761 	0.0222384
-5.1669e-020 	0.00268287 	1.99971e-019 	25792 	281.679 	0.0222004
-5.20925e-020 	0.00269036 	1.99971e-019 	25703.7 	281.542 	0.0221352
-5.22175e-020 	0.00269466 	1.99971e-019 	25653.8 	281.456 	0.022099
-5.2516e-020 	0.0027024 	1.99971e-019 	25614.9 	281.402 	0.0220696
-5.26373e-020 	0.00270627 	1.99971e-019 	25527 	281.261 	0.022005
-5.26373e-020 	0.00270844 	1.99971e-019 	25435.2 	281.116 	0.0219371
-5.13663e-020 	0.00271745 	1.99971e-019 	25385.9 	281.037 	0.0219007
-5.1578e-020 	0.00272578 	1.99971e-019 	25326.9 	280.945 	0.021857
-5.15532e-020 	0.00272834 	1.99971e-019 	25230 	280.784 	0.0217859
-5.14573e-020 	0.00273244 	1.99971e-019 	25141.7 	280.641 	0.0217206
-5.12455e-020 	0.00273891 	1.99971e-019 	25101.1 	280.57 	0.0216911
-5.18808e-020 	0.00274291 	1.99971e-019 	25005.5 	280.411 	0.0216207
-5.23416e-020 	0.00274927 	1.99971e-019 	24947.6 	280.311 	0.0215783
-5.24739e-020 	0.00275926 	1.99971e-019 	24894.5 	280.222 	0.0215393
-5.29206e-020 	0.00276931 	1.99971e-019 	24640.8 	279.804 	0.0213516
-5.29396e-020 	0.00277494 	1.99971e-019 	24578.4 	279.707 	0.0213049
-5.2516e-020 	0.00277899 	1.99971e-019 	24471.2 	279.527 	0.0212256
-5.26219e-020 	0.00278759 	1.99971e-019 	24426.7 	279.447 	0.0211931
-5.25672e-020 	0.00278837 	1.99971e-019 	24340 	279.264 	0.0211317
-5.25143e-020 	0.00278873 	1.99971e-019 	24246.7 	279.076 	0.0210649
-5.2268e-020 	0.00279736 	1.99971e-019 	24196.3 	278.974 	0.0210288
-5.24797e-020 	0.00280212 	1.99971e-019 	24128.4 	278.85 	0.0209791
-5.32308e-020 	0.00280615 	1.99971e-019 	24013.1 	278.637 	0.0208948
-5.35748e-020 	0.00281288 	1.99971e-019 	23969 	278.56 	0.0208622
-5.3305e-020 	0.00281481 	1.99971e-019 	23858.9 	278.356 	0.0207816
-5.35168e-020 	0.00281594 	1.99971e-019 	23794.1 	278.24 	0.0207338
-5.29183e-020 	0.00282325 	1.99971e-019 	23670.7 	278.008 	0.0206435
-5.27065e-020 	0.00282909 	1.99971e-019 	23550.8 	277.786 	0.0205553
-5.27788e-020 	0.00283153 	1.99971e-019 	23488.8 	277.667 	0.0205101
-5.28337e-020 	0.00283574 	1.99971e-019 	23367.7 	277.435 	0.0204213
-5.27278e-020 	0.00283947 	1.99971e-019 	23310.1 	277.329 	0.0203787
-5.29396e-020 	0.00284177 	1.99971e-019 	23191.5 	277.088 	0.0202927
-5.32078e-020 	0.0028473 	1.99971e-019 	23115.6 	276.938 	0.0202373
-5.35784e-020 	0.00285426 	1.99971e-019 	23046.7 	276.801 	0.0201869
-5.36265e-020 	0.00285497 	1.99971e-019 	22917.7 	276.542 	0.0200928
-5.36807e-020 	0.00285619 	1.99971e-019 	22851.9 	276.422 	0.0200437
-5.32793e-020 	0.00286248 	1.99971e-019 	22718.7 	276.157 	0.0199461
-5.31513e-020 	0.0028657 	1.99971e-019 	22593.4 	275.888 	0.0198553
-5.2996e-020 	0.00286952 	1.99971e-019 	22515 	275.744 	0.0197968
-5.30454e-020 	0.00287533 	1.99971e-019 	22386.2 	275.456 	0.0197041
-5.32226e-020 	0.00287656 	1.99971e-019 	22324.9 	275.323 	0.0196597
-5.31167e-020 	0.0028774 	1.99971e-019 	22186.8 	275.016 	0.0195597
-5.26813e-020 	0.00288383 	1.99971e-019 	22111 	274.843 	0.0195053
-5.28931e-020 	0.00288722 	1.99971e-019 	22018.3 	274.637 	0.019438
-5.33804e-020 	0.00289058 	1.99971e-019 	21865.5 	274.299 	0.0193269
-5.3416e-020 	0.00289598 	1.99971e-019 	21808.4 	274.169 	0.0192856
-5.33593e-020 	0.00289724 	1.99971e-019 	21655.8 	273.831 	0.0191744
-5.33593e-020 	0.00289802 	1.99971e-019 	21569.5 	273.638 	0.0191113
-5.31311e-020 	0.00290378 	1.99971e-019 	21412 	273.28 	0.0189967
-5.37664e-020 	0.00290827 	1.99971e-019 	21235 	272.872 	0.0188678
-5.35302e-020 	0.00291019 	1.99971e-019 	21148 	272.668 	0.0188046
-5.37866e-020 	0.00291346 	1.99971e-019 	20979.5 	272.268 	0.018682
-5.35748e-020 	0.00291639 	1.99971e-019 	20904.7 	272.089 	0.0186277
-5.39984e-020 	0.00291816 	1.99971e-019 	20731.5 	271.667 	0.018502
-5.39984e-020 	0.00292249 	1.99971e-019 	20625.5 	271.409 	0.0184251
-5.36807e-020 	0.0029281 	1.99971e-019 	20441.1 	270.951 	0.018291
-5.37337e-020 	0.00292857 	1.99971e-019 	20334 	270.68 	0.0182135
-5.37982e-020 	0.00292934 	1.99971e-019 	20151.6 	270.218 	0.0180809
-5.37866e-020 	0.00293455 	1.99971e-019 	20079.9 	270.034 	0.0180289
-5.35748e-020 	0.00293792 	1.99971e-019 	19866 	269.482 	0.0178733
-5.31513e-020 	0.00294038 	1.99971e-019 	19746.4 	269.166 	0.0177867
-5.31513e-020 	0.00294413 	1.99971e-019 	19664 	268.949 	0.0177265
-5.29396e-020 	0.00294614 	1.99971e-019 	19485.8 	268.467 	0.0175976
-5.30454e-020 	0.00294737 	1.99971e-019 	19257.1 	267.844 	0.0174314
-5.29396e-020 	0.00295171 	1.99971e-019 	19123.7 	267.472 	0.0173348
-5.31513e-020 	0.00295648 	1.99971e-019 	19005.1 	267.138 	0.0172487
-5.32572e-020 	0.00295719 	1.99971e-019 	18790.4 	266.524 	0.0170932
-5.32091e-020 	0.00295827 	1.99971e-019 	18564.1 	265.869 	0.0169287
-5.3368e-020 	0.00296264 	1.99971e-019 	18464 	265.576 	0.0168563
-5.3368e-020 	0.0029654 	1.99971e-019 	18228.2 	264.874 	0.0166849
-5.37014e-020 	0.002968 	1.99971e-019 	18081.8 	264.429 	0.0165789
-5.39984e-020 	0.00297217 	1.99971e-019 	17850.1 	263.722 	0.01641
-5.39734e-020 	0.00297356 	1.99971e-019 	17732.8 	263.36 	0.0163249
-5.40793e-020 	0.00297455 	1.99971e-019 	17584.9 	262.897 	0.0162169
-5.41659e-020 	0.00297924 	1.99971e-019 	17312.3 	262.035 	0.0160183
-5.39012e-020 	0.0029846 	1.99971e-019 	17143.1 	261.486 	0.0158946
-5.39454e-020 	0.00298513 	1.99971e-019 	16852.7 	260.538 	0.0156826
-5.39454e-020 	0.00298558 	1.99971e-019 	16700.8 	260.034 	0.0155708
-5.42101e-020 	0.00299107 	1.99971e-019 	16399.4 	259.016 	0.0153504
-5.45562e-020 	0.00299636 	1.99971e-019 	16078 	257.914 	0.0151133
-5.45297e-020 	0.00299676 	1.99971e-019 	15928.1 	257.389 	0.0150034
-5.42483e-020 	0.00300259 	1.99971e-019 	15400 	255.504 	0.0146128
-5.40365e-020 	0.003007 	1.99971e-019 	15017.5 	254.087 	0.0143284
-5.42552e-020 	0.00300912 	1.99971e-019 	14829.8 	253.372 	0.0141899
-5.36592e-020 	0.00301185 	1.99971e-019 	14370.3 	251.608 	0.0138451
-5.34475e-020 	0.00301655 	1.99971e-019 	14166 	250.826 	0.0136919
-5.32357e-020 	0.00302036 	1.99971e-019 	13716.7 	249.086 	0.0133492
-5.30001e-020 	0.00302411 	1.99971e-019 	13449.3 	248.031 	0.0131456
-5.29762e-020 	0.00302764 	1.99971e-019 	13076.1 	246.559 	0.0128562
-5.25527e-020 	0.0030309 	1.99971e-019 	12849.4 	245.636 	0.0126818
-5.2288e-020 	0.00303714 	1.99971e-019 	12356.8 	243.486 	0.012301
-5.23151e-020 	0.00303837 	1.99971e-019 	12262.1 	243.062 	0.0122289
-5.23572e-020 	0.00303881 	1.99971e-019 	11995.1 	241.886 	0.0120211
-5.24631e-020 	0.00304009 	1.99971e-019 	11801.9 	240.947 	0.0118709
-5.2516e-020 	0.00304859 	1.99971e-019 	11257.1 	238.405 	0.011446
-5.30082e-020 	0.00305358 	1.99971e-019 	10706.9 	235.726 	0.0110082
-5.2911e-020 	0.00305788 	1.99971e-019 	10365.7 	234.068 	0.0107345
-5.29396e-020 	0.00306216 	1.99971e-019 	9895.11 	231.646 	0.0103513
-5.29396e-020 	0.00306755 	1.99971e-019 	9652.93 	230.469 	0.0101522
-5.27849e-020 	0.00307195 	1.99971e-019 	9355.17 	228.835 	0.00990656
-5.37866e-020 	0.0030783 	1.99971e-019 	8804.57 	225.879 	0.0094475
-5.30454e-020 	0.00308755 	1.99971e-019 	8571.71 	224.538 	0.0092494
-5.30454e-020 	0.00308954 	1.99971e-019 	8011.22 	221.402 	0.0087699
-5.30454e-020 	0.00309082 	1.99971e-019 	7790.24 	219.916 	0.0085829
-5.29396e-020 	0.0031015 	1.99971e-019 	7262.98 	216.685 	0.00812376
-5.29396e-020 	0.0031101 	1.99971e-019 	6819.86 	213.761 	0.00772996
-5.33631e-020 	0.00311354 	1.99971e-019 	6569.47 	212.135 	0.00750551
-5.38577e-020 	0.00311859 	1.99971e-019 	6153.54 	209.165 	0.00712684
-5.54807e-020 	0.00312652 	1.99971e-019 	5965.81 	207.954 	0.00695273
-5.51282e-020 	0.00313245 	1.99971e-019 	5743.91 	206.168 	0.00674981
-5.49951e-020 	0.00314016 	1.99971e-019 	5346 	203.119 	0.00637858
-5.5621e-020 	0.00315155 	1.99971e-019 	5184.03 	201.771 	0.00622366
-5.59042e-020 	0.00315462 	1.99971e-019 	4804.62 	198.675 	0.00586052
-5.59042e-020 	0.00315668 	1.99971e-019 	4636.25 	197.179 	0.00569616
-5.50571e-020 	0.00316955 	1.99971e-019 	4308.56 	194.254 	0.00537547
-5.64336e-020 	0.00318075 	1.99971e-019 	4162.37 	192.877 	0.00522918
-5.64336e-020 	0.00318165 	1.99971e-019 	3841.01 	189.903 	0.00490192
-5.68357e-020 	0.00319845 	1.99971e-019 	3699.17 	188.513 	0.00475503
-5.84453e-020 	0.00321793 	1.99971e-019 	3112.7 	181.998 	0.00414469
-5.75982e-020 	0.00322905 	1.99971e-019 	2904.48 	179.488 	0.00392024
-5.67512e-020 	0.00323704 	1.99971e-019 	2751.53 	177.643 	0.0037536
-5.72464e-020 	0.00324926 	1.99971e-019 	2598.61 	175.634 	0.00358378
-5.67077e-020 	0.00325701 	1.99971e-019 	2492.35 	174.324 	0.00346475
-5.65382e-020 	0.00326282 	1.99971e-019 	2412.32 	173.08 	0.00337651
-5.75982e-020 	0.00327708 	1.99971e-019 	2234.8 	170.333 	0.00317977
-5.7413e-020 	0.00329315 	1.99971e-019 	2125.55 	168.508 	0.00305618
-5.736e-020 	0.00329351 	1.99971e-019 	2019.92 	167.123 	0.00292908
-5.736e-020 	0.00329535 	1.99971e-019 	1905.26 	165.012 	0.00279689
-5.80218e-020 	0.00331581 	1.99971e-019 	1874.73 	164.549 	0.00276063
-5.75982e-020 	0.00331817 	1.99971e-019 	1820.74 	163.692 	0.00269558
-5.71747e-020 	0.00332285 	1.99971e-019 	1689.68 	161.16 	0.00253954
-5.84453e-020 	0.00334525 	1.99971e-019 	1616.86 	160.012 	0.00244878
-5.92923e-020 	0.0033595 	1.99971e-019 	1564.47 	158.871 	0.00238563
-5.75982e-020 	0.00337086 	1.99971e-019 	1451.72 	156.448 	0.00224889
-5.84413e-020 	0.00338887 	1.99971e-019 	1361.15 	154.755 	0.00213088
-5.89322e-020 	0.00339724 	1.99971e-019 	1311.71 	153.701 	0.00206828
-5.97648e-020 	0.00340253 	1.99971e-019 	1291.34 	153.137 	0.00204323
-6.10354e-020 	0.0034245 	1.99971e-019 	1187.98 	150.692 	0.00191076
-6.01393e-020 	0.00344625 	1.99971e-019 	1110.8 	148.693 	0.00181027
-6.09864e-020 	0.0034527 	1.99971e-019 	1086.4 	148.056 	0.00177848
-6.00398e-020 	0.00346313 	1.99971e-019 	1053.61 	147.098 	0.00173551
-6.00044e-020 	0.00348099 	1.99971e-019 	994.132 	145.366 	0.00165761
-6.02499e-020 	0.00348961 	1.99971e-019 	968.286 	144.574 	0.00162296
-5.94029e-020 	0.00351079 	1.99971e-019 	904.344 	142.629 	0.00153679
-5.97e-020 	0.00352632 	1.99971e-019 	867.228 	141.433 	0.00148625
-5.84453e-020 	0.00354165 	1.99971e-019 	837.619 	140.577 	0.00144428
-5.92923e-020 	0.00355262 	1.99971e-019 	803.499 	139.379 	0.00139732
-5.60582e-020 	0.00357199 	1.99971e-019 	759.111 	138.026 	0.00133299
-5.41354e-020 	0.00358969 	1.99971e-019 	726.653 	136.86 	0.00128687
-5.32883e-020 	0.00360407 	1.99971e-019 	699.992 	135.894 	0.0012485
-5.37118e-020 	0.00362994 	1.99971e-019 	664.359 	134.456 	0.00119729
-5.42101e-020 	0.00364023 	1.99971e-019 	647.56 	133.798 	0.00117303
-5.49972e-020 	0.0036493 	1.99971e-019 	635.602 	133.285 	0.00115564
-5.58442e-020 	0.00367854 	1.99971e-019 	593.985 	131.48 	0.00109502
-5.65385e-020 	0.00371543 	1.99971e-019 	550.978 	129.532 	0.00103098
-5.6962e-020 	0.00371707 	1.99971e-019 	548.926 	129.442 	0.00102788
-5.65385e-020 	0.00371948 	1.99971e-019 	546.369 	129.323 	0.00102397
-5.85449e-020 	0.00375537 	1.99971e-019 	505.383 	127.468 	0.000961059
-5.64793e-020 	0.00377958 	1.99971e-019 	483.775 	126.407 	0.000927534
-5.73263e-020 	0.00379456 	1.99971e-019 	469.402 	125.715 	0.000905059
-5.81734e-020 	0.00382285 	1.99971e-019 	445.674 	124.501 	0.000867526
-5.92923e-020 	0.00383554 	1.99971e-019 	434.568 	123.933 	0.000849989
-5.88688e-020 	0.00384198 	1.99971e-019 	430.058 	123.683 	0.000842804
-5.76838e-020 	0.00387751 	1.99971e-019 	405.011 	122.294 	0.000802778
-5.59042e-020 	0.00391392 	1.99971e-019 	382.443 	120.982 	0.000766243
-5.40665e-020 	0.00392118 	1.99971e-019 	378.05 	120.724 	0.000759125
-5.40665e-020 	0.00393146 	1.99971e-019 	372.844 	120.408 	0.000750551
-5.58864e-020 	0.00396591 	1.99971e-019 	355.041 	119.308 	0.000721388
-5.66433e-020 	0.00399101 	1.99971e-019 	343.943 	118.602 	0.000702932
-5.59042e-020 	0.00401116 	1.99971e-019 	334.445 	117.997 	0.000687095
-5.33631e-020 	0.00403943 	1.99971e-019 	322.874 	117.235 	0.000667541
-5.2516e-020 	0.00405743 	1.99971e-019 	315.179 	116.719 	0.000654606
-4.99749e-020 	0.00407155 	1.99971e-019 	310.175 	116.379 	0.000646052
-4.91279e-020 	0.00410514 	1.99971e-019 	297.974 	115.547 	0.00062517
-4.74338e-020 	0.00414503 	1.99971e-019 	285.664 	114.686 	0.000603791
-4.74338e-020 	0.00415449 	1.99971e-019 	282.505 	114.464 	0.000598321
-4.76839e-020 	0.0041618 	1.99971e-019 	280.278 	114.3 	0.000594422
-4.40457e-020 	0.00420483 	1.99971e-019 	267.274 	113.331 	0.000571727
-4.56965e-020 	0.00424995 	1.99971e-019 	255.434 	112.454 	0.000550641
-4.48927e-020 	0.00425644 	1.99971e-019 	253.605 	112.312 	0.000547407
-4.48494e-020 	0.0042654 	1.99971e-019 	251.712 	112.168 	0.000543993
-4.48178e-020 	0.00431001 	1.99971e-019 	240.587 	111.279 	0.000524124
-4.40457e-020 	0.00434086 	1.99971e-019 	233.283 	110.722 	0.000510711
-4.24622e-020 	0.00436392 	1.99971e-019 	227.091 	110.233 	0.000499415
-4.41563e-020 	0.00439882 	1.99971e-019 	219.793 	109.66 	0.000485848
-4.33011e-020 	0.00441993 	1.99971e-019 	215.247 	109.29 	0.000477456
