-5.24797e-020 	0.00280212 	1.99971e-019 	-0.733446 	466.003 	0
-5.32308e-020 	0.00280615 	1.99971e-019 	-3.17397 	474.36 	0
-5.35748e-020 	0.00281288 	1.99971e-019 	2.13881 	477.425 	0
-5.3305e-020 	0.00281481 	1.99971e-019 	3.12171 	485.361 	0
-5.35168e-020 	0.00281594 	1.99971e-019 	1.88297 	489.869 	0
-5.29183e-020 	0.00282325 	1.99971e-019 	-0.601972 	498.745 	0
-5.27065e-020 	0.00282909 	1.99971e-019 	0.283597 	507.141 	0
-5.27788e-020 	0.00283153 	1.99971e-019 	-0.948139 	511.623 	0
-5.28337e-020 	0.00283574 	1.99971e-019 	-0.129574 	520.206 	0
-5.27278e-020 	0.00283947 	1.99971e-019 	2.02571 	524.098 	0
-5.29396e-020 	0.00284177 	1.99971e-019 	2.91017 	532.889 	0
-5.32078e-020 	0.0028473 	1.99971e-019 	-2.05556 	538.357 	0
-5.35784e-020 	0.00285426 	1.99971e-019 	-3.37251 	543.264 	0
-5.36265e-020 	0.00285497 	1.99971e-019 	-2.63755 	552.496 	0
-5.36807e-020 	0.00285619 	1.99971e-019 	-0.0964118 	556.711 	0
-5.32793e-020 	0.00286248 	1.99971e-019 	1.08727 	565.885 	0
-5.31513e-020 	0.0028657 	1.99971e-019 	2.27796 	575.014 	0
-5.2996e-020 	0.00286952 	1.99971e-019 	-1.65541 	579.885 	0
-5.30454e-020 	0.00287533 	1.99971e-019 	0.991747 	589.463 	0
-5.32226e-020 	0.00287656 	1.99971e-019 	3.31758 	593.857 	0
-5.31167e-020 	0.0028774 	1.99971e-019 	4.82346 	603.922 	0
-5.26813e-020 	0.00288383 	1.99971e-019 	3.93891 	609.578 	0
-5.28931e-020 	0.00288722 	1.99971e-019 	-1.14546 	616.158 	0
-5.33804e-020 	0.00289058 	1.99971e-019 	-4.00146 	626.832 	0
-5.3416e-020 	0.00289598 	1.99971e-019 	2.11455 	630.968 	0
-5.33593e-020 	0.00289724 	1.99971e-019 	3.03415 	641.453 	0
-5.33593e-020 	0.00289802 	1.99971e-019 	1.6115 	647.369 	0
-5.31311e-020 	0.00290378 	1.99971e-019 	2.5627 	658.22 	0
-5.37664e-020 	0.00290827 	1.99971e-019 	-0.320099 	670.393 	0
-5.35302e-020 	0.00291019 	1.99971e-019 	-1.77048 	676.4 	0
-5.37866e-020 	0.00291346 	1.99971e-019 	-0.878832 	688.008 	0
-5.35748e-020 	0.00291639 	1.99971e-019 	1.58182 	693.163 	0
-5.39984e-020 	0.00291816 	1.99971e-019 	2.43176 	705.079 	0
-5.39984e-020 	0.00292249 	1.99971e-019 	-3.29539 	712.307 	0
-5.36807e-020 	0.0029281 	1.99971e-019 	-2.39349 	724.871 	0
-5.37337e-020 	0.00292857 	1.99971e-019 	-8.21632 	732.166 	0
-5.37982e-020 	0.00292934 	1.99971e-019 	-3.09729 	744.515 	0
-5.37866e-020 	0.00293455 	1.99971e-019 	3.36222 	749.384 	0
-5.35748e-020 	0.00293792 	1.99971e-019 	0.148281 	763.75 	0
-5.31513e-020 	0.00294038 	1.99971e-019 	-5.52412 	771.804 	0
-5.31513e-020 	0.00294413 	1.99971e-019 	0.94151 	777.307 	0
-5.29396e-020 	0.00294614 	1.99971e-019 	5.8462 	789.368 	0
-5.30454e-020 	0.00294737 	1.99971e-019 	2.6648 	804.661 	0
-5.29396e-020 	0.00295171 	1.99971e-019 	-3.1498 	813.652 	0
-5.31513e-020 	0.00295648 	1.99971e-019 	-4.81838 	821.565 	0
-5.32572e-020 	0.00295719 	1.99971e-019 	-3.98525 	835.999 	0
-5.32091e-020 	0.00295827 	1.99971e-019 	-3.15237 	850.994 	0
-5.3368e-020 	0.00296264 	1.99971e-019 	-0.66261 	857.691 	0
-5.3368e-020 	0.0029654 	1.99971e-019 	0.137689 	873.296 	0
-5.37014e-020 	0.002968 	1.99971e-019 	-5.35912 	883.028 	0
-5.39984e-020 	0.00297217 	1.99971e-019 	-0.567455 	898.249 	0
-5.39734e-020 	0.00297356 	1.99971e-019 	1.671 	905.978 	0
-5.40793e-020 	0.00297455 	1.99971e-019 	-0.0452526 	915.634 	0
-5.41659e-020 	0.00297924 	1.99971e-019 	0.557725 	933.439 	0
-5.39012e-020 	0.0029846 	1.99971e-019 	-4.76572 	944.438 	0
-5.39454e-020 	0.00298513 	1.99971e-019 	-4.38622 	963.246 	0
-5.39454e-020 	0.00298558 	1.99971e-019 	-2.66409 	972.963 	0
-5.42101e-020 	0.00299107 	1.99971e-019 	0.219467 	992.503 	0
-5.45562e-020 	0.00299636 	1.99971e-019 	0.248462 	1013.05 	0
-5.45297e-020 	0.00299676 	1.99971e-019 	1.60362 	1022.78 	0
-5.42483e-020 	0.00300259 	1.99971e-019 	-1.62439 	1056.49 	0
-5.40365e-020 	0.003007 	1.99971e-019 	-1.55576 	1080.93 	0
-5.42552e-020 	0.00300912 	1.99971e-019 	-1.75748 	1093.03 	0
-5.36592e-020 	0.00301185 	1.99971e-019 	-0.666401 	1122.44 	0
-5.34475e-020 	0.00301655 	1.99971e-019 	-0.681699 	1135.37 	0
-5.32357e-020 	0.00302036 	1.99971e-019 	-1.45869 	1163.58 	0
-5.30001e-020 	0.00302411 	1.99971e-019 	-0.474209 	1180.83 	0
-5.29762e-020 	0.00302764 	1.99971e-019 	-0.975447 	1204.36 	0
-5.25527e-020 	0.0030309 	1.99971e-019 	-2.91437 	1218.48 	0
-5.2288e-020 	0.00303714 	1.99971e-019 	-1.87961 	1250.3 	0
-5.23151e-020 	0.00303837 	1.99971e-019 	0.608036 	1256.67 	0
-5.23572e-020 	0.00303881 	1.99971e-019 	3.41862 	1273.21 	0
-5.24631e-020 	0.00304009 	1.99971e-019 	0.0988245 	1286.13 	0
-5.2516e-020 	0.00304859 	1.99971e-019 	-10.1359 	1320.69 	0
-5.30082e-020 	0.00305358 	1.99971e-019 	-4.57466 	1357.46 	0
-5.2911e-020 	0.00305788 	1.99971e-019 	12.0935 	1379.06 	0
-5.29396e-020 	0.00306216 	1.99971e-019 	3.19645 	1410.97 	0
-5.29396e-020 	0.00306755 	1.99971e-019 	-20.0533 	1426.02 	0
-5.27849e-020 	0.00307195 	1.99971e-019 	-0.640705 	1447.25 	0
-5.37866e-020 	0.0030783 	1.99971e-019 	-1.27305 	1484.36 	0
-5.30454e-020 	0.00308755 	1.99971e-019 	-13.0599 	1501.6 	0
-5.30454e-020 	0.00308954 	1.99971e-019 	-45.8024 	1539.81 	0
-5.30454e-020 	0.00309082 	1.99971e-019 	-12.3517 	1557.66 	0
-5.29396e-020 	0.0031015 	1.99971e-019 	9.44028 	1595.65 	0
-5.29396e-020 	0.0031101 	1.99971e-019 	1.60017 	1629.66 	0
-5.33631e-020 	0.00311354 	1.99971e-019 	14.9299 	1648.29 	0
-5.38577e-020 	0.00311859 	1.99971e-019 	12.2279 	1682.21 	0
-5.54807e-020 	0.00312652 	1.99971e-019 	-41.2958 	1694.59 	0
-5.51282e-020 	0.00313245 	1.99971e-019 	5.31127 	1714.76 	0
-5.49951e-020 	0.00314016 	1.99971e-019 	2.86038 	1746.55 	0
-5.5621e-020 	0.00315155 	1.99971e-019 	-20.1708 	1760.8 	0
-5.59042e-020 	0.00315462 	1.99971e-019 	-28.5759 	1791.66 	0
-5.59042e-020 	0.00315668 	1.99971e-019 	-13.7749 	1808.66 	0
-5.50571e-020 	0.00316955 	1.99971e-019 	-21.6384 	1837.71 	0
-5.64336e-020 	0.00318075 	1.99971e-019 	42.4847 	1855.91 	0
-5.64336e-020 	0.00318165 	1.99971e-019 	76.5954 	1891.64 	0
-5.68357e-020 	0.00319845 	1.99971e-019 	78.3085 	1905.17 	0
-5.84453e-020 	0.00321793 	1.99971e-019 	-5.29944 	1951.69 	0
-5.75982e-020 	0.00322905 	1.99971e-019 	7.96436 	1979.12 	0
-5.67512e-020 	0.00323704 	1.99971e-019 	-67.64 	2002.73 	0
-5.72464e-020 	0.00324926 	1.99971e-019 	-0.936897 	2022.92 	0
-5.67077e-020 	0.00325701 	1.99971e-019 	31.3063 	2033.28 	0
-5.65382e-020 	0.00326282 	1.99971e-019 	8.16774 	2047.04 	0
-5.75982e-020 	0.00327708 	1.99971e-019 	-33.6963 	2072.28 	0
-5.7413e-020 	0.00329315 	1.99971e-019 	27.2034 	2088.96 	0
-5.736e-020 	0.00329351 	1.99971e-019 	99.0246 	2096.67 	0
-5.736e-020 	0.00329535 	1.99971e-019 	16.4752 	2119.12 	0
-5.80218e-020 	0.00331581 	1.99971e-019 	-30.543 	2123.9 	0
-5.75982e-020 	0.00331817 	1.99971e-019 	6.81481 	2128.6 	0
-5.71747e-020 	0.00332285 	1.99971e-019 	-27.7564 	2147.01 	0
-5.84453e-020 	0.00334525 	1.99971e-019 	10.1808 	2154.3 	0
-5.92923e-020 	0.0033595 	1.99971e-019 	-15.895 	2164.8 	0
-5.75982e-020 	0.00337086 	1.99971e-019 	-59.8346 	2183.72 	0
-5.84413e-020 	0.00338887 	1.99971e-019 	12.8677 	2200.39 	0
-5.89322e-020 	0.00339724 	1.99971e-019 	46.7582 	2208.6 	0
-5.97648e-020 	0.00340253 	1.99971e-019 	11.4759 	2214.57 	0
-6.10354e-020 	0.0034245 	1.99971e-019 	13.3525 	2238.26 	0
-6.01393e-020 	0.00344625 	1.99971e-019 	13.4432 	2255.41 	0
-6.09864e-020 	0.0034527 	1.99971e-019 	13.1659 	2259.38 	0
-6.00398e-020 	0.00346313 	1.99971e-019 	14.2063 	2268.63 	0
-6.00044e-020 	0.00348099 	1.99971e-019 	12.4021 	2283.34 	0
-6.02499e-020 	0.00348961 	1.99971e-019 	12.0244 	2290.48 	0
-5.94029e-020 	0.00351079 	1.99971e-019 	13.6063 	2307.3 	0
-5.97e-020 	0.00352632 	1.99971e-019 	20.736 	2316.53 	0
-5.84453e-020 	0.00354165 	1.99971e-019 	44.6873 	2323.83 	0
-5.92923e-020 	0.00355262 	1.99971e-019 	19.8126 	2334.29 	0
-5.60582e-020 	0.00357199 	1.99971e-019 	15.0425 	2347.65 	0
-5.41354e-020 	0.00358969 	1.99971e-019 	11.8484 	2357.51 	0
-5.32883e-020 	0.00360407 	1.99971e-019 	12.7475 	2364.37 	0
-5.37118e-020 	0.00362994 	1.99971e-019 	16.4705 	2376.51 	0
-5.42101e-020 	0.00364023 	1.99971e-019 	16.9515 	2381.17 	0
-5.49972e-020 	0.0036493 	1.99971e-019 	15.5585 	2385.08 	0
-5.58442e-020 	0.00367854 	1.99971e-019 	14.1057 	2393.45 	0
-5.65385e-020 	0.00371543 	1.99971e-019 	13.8747 	2407.26 	0
-5.6962e-020 	0.00371707 	1.99971e-019 	13.8661 	2407.76 	0
-5.65385e-020 	0.00371948 	1.99971e-019 	14.0277 	2408.73 	0
-5.85449e-020 	0.00375537 	1.99971e-019 	15.8029 	2420.8 	0
-5.64793e-020 	0.00377958 	1.99971e-019 	20.3975 	2428.73 	0
-5.73263e-020 	0.00379456 	1.99971e-019 	23.3514 	2432.97 	0
-5.81734e-020 	0.00382285 	1.99971e-019 	18.9321 	2444.64 	0
-5.92923e-020 	0.00383554 	1.99971e-019 	14.9134 	2449.4 	0
-5.88688e-020 	0.00384198 	1.99971e-019 	14.2521 	2451.34 	0
-5.76838e-020 	0.00387751 	1.99971e-019 	15.3265 	2460.14 	0
-5.59042e-020 	0.00391392 	1.99971e-019 	12.7294 	2471.63 	0
-5.40665e-020 	0.00392118 	1.99971e-019 	13.1701 	2473.46 	0
-5.40665e-020 	0.00393146 	1.99971e-019 	13.5806 	2475.29 	0
-5.58864e-020 	0.00396591 	1.99971e-019 	12.3286 	2480.22 	0
-5.66433e-020 	0.00399101 	1.99971e-019 	11.6724 	2484.74 	0
-5.59042e-020 	0.00401116 	1.99971e-019 	12.4322 	2487.95 	0
-5.33631e-020 	0.00403943 	1.99971e-019 	12.5673 	2493.31 	0
-5.2516e-020 	0.00405743 	1.99971e-019 	11.6182 	2496.27 	0
-4.99749e-020 	0.00407155 	1.99971e-019 	11.4841 	2498.64 	0
-4.91279e-020 	0.00410514 	1.99971e-019 	12.6939 	2502.69 	0
-4.74338e-020 	0.00414503 	1.99971e-019 	14.0243 	2507.8 	0
-4.74338e-020 	0.00415449 	1.99971e-019 	13.7567 	2508.71 	0
-4.76839e-020 	0.0041618 	1.99971e-019 	13.171 	2510.05 	0
-4.40457e-020 	0.00420483 	1.99971e-019 	10.5733 	2516.31 	0
-4.56965e-020 	0.00424995 	1.99971e-019 	4.50129 	2521.77 	0
-4.48927e-020 	0.00425644 	1.99971e-019 	4.58056 	2522.43 	0
-4.48494e-020 	0.0042654 	1.99971e-019 	5.55525 	2523.74 	0
-4.48178e-020 	0.00431001 	1.99971e-019 	9.60112 	2529.51 	0
-4.40457e-020 	0.00434086 	1.99971e-019 	10.1116 	2534.97 	0
-4.24622e-020 	0.00436392 	1.99971e-019 	9.25593 	2538.33 	0
-4.41563e-020 	0.00439882 	1.99971e-019 	10.4248 	2542.94 	0
-4.33011e-020 	0.00441993 	1.99971e-019 	9.70172 	2545.54 	0
-4.26299e-020 	0.00443467 	1.99971e-019 	9.68776 	2546.94 	0
-4.17829e-020 	0.004477 	1.99971e-019 	8.89453 	2550.56 	0
-4.20467e-020 	0.00452949 	1.99971e-019 	7.56549 	2554.83 	0
-4.24703e-020 	0.00453468 	1.99971e-019 	7.83065 	2555.18 	0
-4.15046e-020 	0.00454323 	1.99971e-019 	7.98578 	2555.85 	0
-4.06576e-020 	0.00459466 	1.99971e-019 	8.74858 	2559.21 	0
-3.89635e-020 	0.00462431 	1.99971e-019 	6.0393 	2561.35 	0
-3.72694e-020 	0.00465686 	1.99971e-019 	6.81982 	2563.09 	0
-3.61386e-020 	0.00471098 	1.99971e-019 	8.19085 	2566.07 	0
-3.64224e-020 	0.0047204 	1.99971e-019 	8.31432 	2566.38 	0
-3.64224e-020 	0.00472651 	1.99971e-019 	8.31765 	2566.83 	0
-3.5612e-020 	0.00478595 	1.99971e-019 	10.6722 	2569.76 	0
-3.46395e-020 	0.00483473 	1.99971e-019 	10.1503 	2572.79 	0
-3.46395e-020 	0.00485284 	1.99971e-019 	10.6494 	2573.49 	0
-3.63336e-020 	0.00487836 	1.99971e-019 	11.6103 	2574.22 	0
-3.38813e-020 	0.00491845 	1.99971e-019 	12.2547 	2574.63 	0
-3.38813e-020 	0.00494948 	1.99971e-019 	12.6421 	2574.51 	0
-3.5527e-020 	0.00498709 	1.99971e-019 	13.664 	2574.58 	0
-3.72694e-020 	0.00504715 	1.99971e-019 	13.6412 	2578.32 	0
-3.71967e-020 	0.0050579 	1.99971e-019 	13.3594 	2578.83 	0
-3.65448e-020 	0.00506454 	1.99971e-019 	13.1739 	2579.6 	0
