-5.33866e-020 	0.00243488 	1.99971e-019 	0.397498 	265.171 	0
-5.31997e-020 	0.00244358 	1.99971e-019 	-2.35722 	267.929 	0
-5.20925e-020 	0.00245791 	1.99971e-019 	0.262589 	271.934 	0
-5.17955e-020 	0.00246134 	1.99971e-019 	1.63235 	273.861 	0
-5.15837e-020 	0.0024634 	1.99971e-019 	2.31115 	278.328 	0
-5.17495e-020 	0.00247897 	1.99971e-019 	1.52848 	280.739 	0
-5.17495e-020 	0.00249024 	1.99971e-019 	-1.40721 	283.632 	0
-5.21023e-020 	0.00249621 	1.99971e-019 	-3.07803 	288.537 	0
-5.10337e-020 	0.00250679 	1.99971e-019 	0.676609 	290.334 	0
-5.11683e-020 	0.00251298 	1.99971e-019 	1.38273 	294.962 	0
-5.07448e-020 	0.00251644 	1.99971e-019 	2.20161 	299.71 	0
-5.15314e-020 	0.00252957 	1.99971e-019 	1.3588 	302.321 	0
-5.11079e-020 	0.00254166 	1.99971e-019 	-1.86237 	305.404 	0
-5.22259e-020 	0.00254543 	1.99971e-019 	-3.36238 	310.661 	0
-5.1669e-020 	0.00255292 	1.99971e-019 	0.481875 	312.379 	0
-5.14908e-020 	0.00256094 	1.99971e-019 	1.18515 	317.261 	0
-5.10673e-020 	0.00256523 	1.99971e-019 	0.383354 	319.995 	0
-5.09501e-020 	0.00257596 	1.99971e-019 	-1.13915 	325.33 	0
-5.0822e-020 	0.00258717 	1.99971e-019 	-0.374057 	330.42 	0
-5.07306e-020 	0.00259056 	1.99971e-019 	-1.2167 	333.062 	0
-5.01867e-020 	0.00259682 	1.99971e-019 	-0.577571 	338.303 	0
-5.05917e-020 	0.00260497 	1.99971e-019 	1.0439 	340.617 	0
-5.10152e-020 	0.00260958 	1.99971e-019 	1.76775 	345.863 	0
-5.16374e-020 	0.00261874 	1.99971e-019 	0.82012 	348.677 	0
-5.14257e-020 	0.00263091 	1.99971e-019 	-2.68306 	351.978 	0
-5.16184e-020 	0.00263224 	1.99971e-019 	-4.74894 	357.664 	0
-5.15631e-020 	0.00263447 	1.99971e-019 	-0.449625 	359.824 	0
-5.15941e-020 	0.00264536 	1.99971e-019 	0.245532 	365.188 	0
-5.11706e-020 	0.00265172 	1.99971e-019 	-0.697217 	368.175 	0
-5.18329e-020 	0.00265813 	1.99971e-019 	-2.71779 	374.021 	0
-5.16161e-020 	0.00266994 	1.99971e-019 	1.77782 	376.239 	0
-5.16161e-020 	0.00267076 	1.99971e-019 	2.56266 	381.78 	0
-5.16161e-020 	0.00267123 	1.99971e-019 	3.31782 	387.503 	0
-5.1669e-020 	0.00268287 	1.99971e-019 	-0.541696 	391.062 	0
-5.20925e-020 	0.00269036 	1.99971e-019 	0.208506 	396.898 	0
-5.22175e-020 	0.00269466 	1.99971e-019 	-3.67283 	400.488 	0
-5.2516e-020 	0.0027024 	1.99971e-019 	0.995814 	402.784 	0
-5.26373e-020 	0.00270627 	1.99971e-019 	1.81756 	408.636 	0
-5.26373e-020 	0.00270844 	1.99971e-019 	2.67763 	414.637 	0
-5.13663e-020 	0.00271745 	1.99971e-019 	1.67449 	417.865 	0
-5.1578e-020 	0.00272578 	1.99971e-019 	-2.20925 	421.681 	0
-5.15532e-020 	0.00272834 	1.99971e-019 	-4.42889 	428.179 	0
-5.14573e-020 	0.00273244 	1.99971e-019 	-0.906 	433.979 	0
-5.12455e-020 	0.00273891 	1.99971e-019 	0.95259 	436.78 	0
-5.18808e-020 	0.00274291 	1.99971e-019 	1.67602 	443.131 	0
-5.23416e-020 	0.00274927 	1.99971e-019 	-2.60847 	447.063 	0
-5.24739e-020 	0.00275926 	1.99971e-019 	-3.76444 	450.588 	0
-5.29206e-020 	0.00276931 	1.99971e-019 	-0.413439 	466.797 	0
-5.29396e-020 	0.00277494 	1.99971e-019 	-1.52866 	470.489 	0
-5.2516e-020 	0.00277899 	1.99971e-019 	-0.508891 	477.26 	0
-5.26219e-020 	0.00278759 	1.99971e-019 	1.84049 	480.266 	0
-5.25672e-020 	0.00278837 	1.99971e-019 	3.08903 	486.934 	0
-5.25143e-020 	0.00278873 	1.99971e-019 	4.16958 	493.782 	0
-5.2268e-020 	0.00279736 	1.99971e-019 	3.14512 	497.492 	0
-5.24797e-020 	0.00280212 	1.99971e-019 	-1.17306 	501.998 	0
-5.32308e-020 	0.00280615 	1.99971e-019 	-3.58104 	509.549 	0
-5.35748e-020 	0.00281288 	1.99971e-019 	1.69314 	512.33 	0
-5.3305e-020 	0.00281481 	1.99971e-019 	2.66031 	519.481 	0
-5.35168e-020 	0.00281594 	1.99971e-019 	1.4306 	523.527 	0
-5.29183e-020 	0.00282325 	1.99971e-019 	-1.00392 	531.484 	0
-5.27065e-020 	0.00282909 	1.99971e-019 	-0.0893193 	538.991 	0
-5.27788e-020 	0.00283153 	1.99971e-019 	-1.28677 	543.022 	0
-5.28337e-020 	0.00283574 	1.99971e-019 	-0.456002 	550.768 	0
-5.27278e-020 	0.00283947 	1.99971e-019 	1.68343 	554.253 	0
-5.29396e-020 	0.00284177 	1.99971e-019 	2.56481 	562.204 	0
-5.32078e-020 	0.0028473 	1.99971e-019 	-2.31928 	567.143 	0
-5.35784e-020 	0.00285426 	1.99971e-019 	-3.61394 	571.558 	0
-5.36265e-020 	0.00285497 	1.99971e-019 	-2.87669 	579.863 	0
-5.36807e-020 	0.00285619 	1.99971e-019 	-0.36739 	583.635 	0
-5.32793e-020 	0.00286248 	1.99971e-019 	0.818077 	591.865 	0
-5.31513e-020 	0.0028657 	1.99971e-019 	2.02524 	600.021 	0
-5.2996e-020 	0.00286952 	1.99971e-019 	-1.75068 	604.354 	0
-5.30454e-020 	0.00287533 	1.99971e-019 	0.839684 	612.888 	0
-5.32226e-020 	0.00287656 	1.99971e-019 	3.10991 	616.8 	0
-5.31167e-020 	0.0028774 	1.99971e-019 	4.59402 	625.778 	0
-5.26813e-020 	0.00288383 	1.99971e-019 	3.74643 	630.822 	0
-5.28931e-020 	0.00288722 	1.99971e-019 	-1.16567 	636.704 	0
-5.33804e-020 	0.00289058 	1.99971e-019 	-3.90086 	646.277 	0
-5.3416e-020 	0.00289598 	1.99971e-019 	2.08029 	649.946 	0
-5.33593e-020 	0.00289724 	1.99971e-019 	3.03051 	659.29 	0
-5.33593e-020 	0.00289802 	1.99971e-019 	1.67837 	664.548 	0
-5.31311e-020 	0.00290378 	1.99971e-019 	2.65996 	674.186 	0
-5.37664e-020 	0.00290827 	1.99971e-019 	-0.0938864 	684.982 	0
-5.35302e-020 	0.00291019 	1.99971e-019 	-1.48668 	690.313 	0
-5.37866e-020 	0.00291346 	1.99971e-019 	-0.565361 	700.59 	0
-5.35748e-020 	0.00291639 	1.99971e-019 	1.86615 	705.15 	0
-5.39984e-020 	0.00291816 	1.99971e-019 	2.75562 	715.692 	0
-5.39984e-020 	0.00292249 	1.99971e-019 	-2.83738 	722.122 	0
-5.36807e-020 	0.0029281 	1.99971e-019 	-1.91234 	733.234 	0
-5.37337e-020 	0.00292857 	1.99971e-019 	-7.65315 	739.728 	0
-5.37982e-020 	0.00292934 	1.99971e-019 	-2.59557 	750.609 	0
-5.37866e-020 	0.00293455 	1.99971e-019 	3.82009 	754.904 	0
-5.35748e-020 	0.00293792 	1.99971e-019 	0.685983 	767.622 	0
-5.31513e-020 	0.00294038 	1.99971e-019 	-4.9731 	774.748 	0
-5.31513e-020 	0.00294413 	1.99971e-019 	1.49788 	779.623 	0
-5.29396e-020 	0.00294614 	1.99971e-019 	6.48857 	790.303 	0
-5.30454e-020 	0.00294737 	1.99971e-019 	3.36828 	803.887 	0
-5.29396e-020 	0.00295171 	1.99971e-019 	-2.55711 	811.906 	0
-5.31513e-020 	0.00295648 	1.99971e-019 	-4.22933 	818.965 	0
-5.32572e-020 	0.00295719 	1.99971e-019 	-3.36661 	831.848 	0
-5.32091e-020 	0.00295827 	1.99971e-019 	-2.48502 	845.253 	0
-5.3368e-020 	0.00296264 	1.99971e-019 	0.152572 	851.229 	0
-5.3368e-020 	0.0029654 	1.99971e-019 	1.09968 	865.22 	0
-5.37014e-020 	0.002968 	1.99971e-019 	-4.77344 	874.002 	0
-5.39984e-020 	0.00297217 	1.99971e-019 	0.386579 	887.688 	0
-5.39734e-020 	0.00297356 	1.99971e-019 	2.88918 	894.64 	0
-5.40793e-020 	0.00297455 	1.99971e-019 	1.10522 	903.39 	0
-5.41659e-020 	0.00297924 	1.99971e-019 	1.78592 	919.533 	0
-5.39012e-020 	0.0029846 	1.99971e-019 	-4.23571 	929.638 	0
-5.39454e-020 	0.00298513 	1.99971e-019 	-3.96055 	946.836 	0
-5.39454e-020 	0.00298558 	1.99971e-019 	-1.95105 	955.754 	0
-5.42101e-020 	0.00299107 	1.99971e-019 	1.73836 	973.712 	0
-5.45562e-020 	0.00299636 	1.99971e-019 	1.78626 	992.759 	0
-5.45297e-020 	0.00299676 	1.99971e-019 	3.74615 	1001.76 	0
-5.42483e-020 	0.00300259 	1.99971e-019 	-0.817742 	1033.4 	0
-5.40365e-020 	0.003007 	1.99971e-019 	-0.727412 	1056.46 	0
-5.42552e-020 	0.00300912 	1.99971e-019 	-1.59276 	1068.09 	0
-5.36592e-020 	0.00301185 	1.99971e-019 	-1.25324 	1096.24 	0
-5.34475e-020 	0.00301655 	1.99971e-019 	-0.468464 	1108.59 	0
-5.32357e-020 	0.00302036 	1.99971e-019 	-1.08949 	1135.23 	0
-5.30001e-020 	0.00302411 	1.99971e-019 	-0.714372 	1151.31 	0
-5.29762e-020 	0.00302764 	1.99971e-019 	-1.27486 	1173.65 	0
-5.25527e-020 	0.0030309 	1.99971e-019 	-2.33146 	1187.25 	0
-5.2288e-020 	0.00303714 	1.99971e-019 	-1.95417 	1218.68 	0
-5.23151e-020 	0.00303837 	1.99971e-019 	-0.852804 	1224.87 	0
-5.23572e-020 	0.00303881 	1.99971e-019 	1.61462 	1241.76 	0
-5.24631e-020 	0.00304009 	1.99971e-019 	-0.132525 	1254.33 	0
-5.2516e-020 	0.00304859 	1.99971e-019 	-7.43551 	1288.88 	0
-5.30082e-020 	0.00305358 	1.99971e-019 	-4.08669 	1325.38 	0
-5.2911e-020 	0.00305788 	1.99971e-019 	9.55666 	1346.77 	0
-5.29396e-020 	0.00306216 	1.99971e-019 	2.83255 	1379.53 	0
-5.29396e-020 	0.00306755 	1.99971e-019 	-17.5828 	1395.18 	0
-5.27849e-020 	0.00307195 	1.99971e-019 	-1.0061 	1416.69 	0
-5.37866e-020 	0.0030783 	1.99971e-019 	-1.24713 	1455.11 	0
-5.30454e-020 	0.00308755 	1.99971e-019 	-12.1198 	1472.74 	0
-5.30454e-020 	0.00308954 	1.99971e-019 	-43.1986 	1512.81 	0
-5.30454e-020 	0.00309082 	1.99971e-019 	-11.9946 	1530.9 	0
-5.29396e-020 	0.0031015 	1.99971e-019 	9.22207 	1570.48 	0
-5.29396e-020 	0.0031101 	1.99971e-019 	1.46569 	1605.58 	0
-5.33631e-020 	0.00311354 	1.99971e-019 	15.0595 	1625.2 	0
-5.38577e-020 	0.00311859 	1.99971e-019 	12.5216 	1659.91 	0
-5.54807e-020 	0.00312652 	1.99971e-019 	-41.0889 	1672.87 	0
-5.51282e-020 	0.00313245 	1.99971e-019 	5.4631 	1693.31 	0
-5.49951e-020 	0.00314016 	1.99971e-019 	2.86098 	1725.31 	0
-5.5621e-020 	0.00315155 	1.99971e-019 	-19.9886 	1740.02 	0
-5.59042e-020 	0.00315462 	1.99971e-019 	-28.4488 	1771.57 	0
-5.59042e-020 	0.00315668 	1.99971e-019 	-13.316 	1789.07 	0
-5.50571e-020 	0.00316955 	1.99971e-019 	-20.8289 	1821.34 	0
-5.64336e-020 	0.00318075 	1.99971e-019 	44.8176 	1842.48 	0
-5.64336e-020 	0.00318165 	1.99971e-019 	79.3777 	1879.97 	0
-5.68357e-020 	0.00319845 	1.99971e-019 	81.0595 	1892.68 	0
-5.84453e-020 	0.00321793 	1.99971e-019 	-3.52299 	1939.95 	0
-5.75982e-020 	0.00322905 	1.99971e-019 	10.0077 	1964.93 	0
-5.67512e-020 	0.00323704 	1.99971e-019 	-67.5356 	1986.57 	0
-5.72464e-020 	0.00324926 	1.99971e-019 	0.912829 	2005.82 	0
-5.67077e-020 	0.00325701 	1.99971e-019 	33.1036 	2016.42 	0
-5.65382e-020 	0.00326282 	1.99971e-019 	9.94312 	2030.05 	0
-5.75982e-020 	0.00327708 	1.99971e-019 	-32.2707 	2060.92 	0
-5.7413e-020 	0.00329315 	1.99971e-019 	29.4891 	2072.33 	0
-5.736e-020 	0.00329351 	1.99971e-019 	102.086 	2078.35 	0
-5.736e-020 	0.00329535 	1.99971e-019 	18.6364 	2102.78 	0
-5.80218e-020 	0.00331581 	1.99971e-019 	-28.8104 	2107.02 	0
-5.75982e-020 	0.00331817 	1.99971e-019 	8.7463 	2113.02 	0
-5.71747e-020 	0.00332285 	1.99971e-019 	-25.5817 	2132.3 	0
-5.84453e-020 	0.00334525 	1.99971e-019 	12.6645 	2141.62 	0
-5.92923e-020 	0.0033595 	1.99971e-019 	-13.1812 	2151.91 	0
-5.75982e-020 	0.00337086 	1.99971e-019 	-57.3398 	2171.49 	0
-5.84413e-020 	0.00338887 	1.99971e-019 	16.8031 	2189.52 	0
-5.89322e-020 	0.00339724 	1.99971e-019 	50.7007 	2196.88 	0
-5.97648e-020 	0.00340253 	1.99971e-019 	15.6962 	2202.75 	0
-6.10354e-020 	0.0034245 	1.99971e-019 	17.1033 	2223.84 	0
-6.01393e-020 	0.00344625 	1.99971e-019 	17.6608 	2242.34 	0
-6.09864e-020 	0.0034527 	1.99971e-019 	17.0799 	2247.66 	0
-6.00398e-020 	0.00346313 	1.99971e-019 	17.826 	2256.74 	0
-6.00044e-020 	0.00348099 	1.99971e-019 	14.3388 	2272.03 	0
-6.02499e-020 	0.00348961 	1.99971e-019 	13.2345 	2280.28 	0
-5.94029e-020 	0.00351079 	1.99971e-019 	12.4111 	2300.02 	0
-5.97e-020 	0.00352632 	1.99971e-019 	19.2394 	2311.02 	0
-5.84453e-020 	0.00354165 	1.99971e-019 	42.7294 	2316.96 	0
-5.92923e-020 	0.00355262 	1.99971e-019 	16.236 	2325.44 	0
-5.60582e-020 	0.00357199 	1.99971e-019 	10.7225 	2336.19 	0
-5.41354e-020 	0.00358969 	1.99971e-019 	5.83317 	2347.78 	0
-5.32883e-020 	0.00360407 	1.99971e-019 	7.35797 	2354.59 	0
-5.37118e-020 	0.00362994 	1.99971e-019 	9.53532 	2368.6 	0
-5.42101e-020 	0.00364023 	1.99971e-019 	10.0187 	2373.32 	0
-5.49972e-020 	0.0036493 	1.99971e-019 	8.47942 	2378.37 	0
-5.58442e-020 	0.00367854 	1.99971e-019 	9.47772 	2392.39 	0
-5.65385e-020 	0.00371543 	1.99971e-019 	9.4737 	2401.29 	0
-5.6962e-020 	0.00371707 	1.99971e-019 	9.55061 	2401.53 	0
-5.65385e-020 	0.00371948 	1.99971e-019 	9.77417 	2402.27 	0
-5.85449e-020 	0.00375537 	1.99971e-019 	13.4054 	2412.01 	0
-5.64793e-020 	0.00377958 	1.99971e-019 	19.9274 	2426.44 	0
-5.73263e-020 	0.00379456 	1.99971e-019 	23.4714 	2435.23 	0
-5.81734e-020 	0.00382285 	1.99971e-019 	19.7649 	2450.76 	0
-5.92923e-020 	0.00383554 	1.99971e-019 	16.0857 	2457.06 	0
-5.88688e-020 	0.00384198 	1.99971e-019 	15.4445 	2457.97 	0
-5.76838e-020 	0.00387751 	1.99971e-019 	14.2075 	2461.57 	0
-5.59042e-020 	0.00391392 	1.99971e-019 	12.2049 	2469.22 	0
-5.40665e-020 	0.00392118 	1.99971e-019 	12.8853 	2470.37 	0
-5.40665e-020 	0.00393146 	1.99971e-019 	14.5316 	2474.67 	0
-5.58864e-020 	0.00396591 	1.99971e-019 	16.2383 	2489.76 	0
-5.66433e-020 	0.00399101 	1.99971e-019 	15.7875 	2498.18 	0
-5.59042e-020 	0.00401116 	1.99971e-019 	17.3981 	2505.12 	0
-5.33631e-020 	0.00403943 	1.99971e-019 	17.0995 	2507.45 	0
-5.2516e-020 	0.00405743 	1.99971e-019 	16.0675 	2508.34 	0
-4.99749e-020 	0.00407155 	1.99971e-019 	15.9518 	2510.44 	0
-4.91279e-020 	0.00410514 	1.99971e-019 	16.2419 	2515.76 	0
-4.74338e-020 	0.00414503 	1.99971e-019 	18.3018 	2530.61 	0
-4.74338e-020 	0.00415449 	1.99971e-019 	18.3177 	2534.15 	0
-4.76839e-020 	0.0041618 	1.99971e-019 	17.8363 	2536.42 	0
-4.40457e-020 	0.00420483 	1.99971e-019 	15.5904 	2548.99 	0
-4.56965e-020 	0.00424995 	1.99971e-019 	7.8614 	2551.72 	0
-4.48927e-020 	0.00425644 	1.99971e-019 	7.49326 	2551.95 	0
-4.48494e-020 	0.0042654 	1.99971e-019 	8.3851 	2552.42 	0
-4.48178e-020 	0.00431001 	1.99971e-019 	10.87 	2555.03 	0
-4.40457e-020 	0.00434086 	1.99971e-019 	11.2261 	2563 	0
-4.24622e-020 	0.00436392 	1.99971e-019 	9.72183 	2569.22 	0
-4.41563e-020 	0.00439882 	1.99971e-019 	10.1868 	2579.66 	0
-4.33011e-020 	0.00441993 	1.99971e-019 	8.97473 	2585.98 	0
-4.26299e-020 	0.00443467 	1.99971e-019 	8.54275 	2587.92 	0
-4.17829e-020 	0.004477 	1.99971e-019 	5.99425 	2592.83 	0
-4.20467e-020 	0.00452949 	1.99971e-019 	2.95532 	2595.31 	0
-4.24703e-020 	0.00453468 	1.99971e-019 	3.03962 	2595.56 	0
-4.15046e-020 	0.00454323 	1.99971e-019 	3.10323 	2596.92 	0
-4.06576e-020 	0.00459466 	1.99971e-019 	3.78451 	2604.74 	0
-3.89635e-020 	0.00462431 	1.99971e-019 	1.37618 	2611.55 	0
-3.72694e-020 	0.00465686 	1.99971e-019 	2.45467 	2617.71 	0
-3.61386e-020 	0.00471098 	1.99971e-019 	4.1225 	2624.17 	0
-3.64224e-020 	0.0047204 	1.99971e-019 	4.37492 	2625.14 	0
-3.64224e-020 	0.00472651 	1.99971e-019 	4.33281 	2625.76 	0
-3.5612e-020 	0.00478595 	1.99971e-019 	7.06498 	2631.01 	0
-3.46395e-020 	0.00483473 	1.99971e-019 	7.00321 	2636.51 	0
-3.46395e-020 	0.00485284 	1.99971e-019 	7.7186 	2638.15 	0
-3.63336e-020 	0.00487836 	1.99971e-019 	8.94457 	2640.97 	0
-3.38813e-020 	0.00491845 	1.99971e-019 	9.68827 	2645.42 	0
-3.38813e-020 	0.00494948 	1.99971e-019 	10.3273 	2648.45 	0
-3.5527e-020 	0.00498709 	1.99971e-019 	11.5832 	2651.81 	0
-3.72694e-020 	0.00504715 	1.99971e-019 	11.5289 	2657.37 	0
-3.71967e-020 	0.0050579 	1.99971e-019 	11.2685 	2658.2 	0
-3.65448e-020 	0.00506454 	1.99971e-019 	11.1191 	2658.77 	0
-3.48507e-020 	0.0051293 	1.99971e-019 	12.2844 	2663.43 	0
