-5.1669e-020 	0.00207317 	1.99971e-019 	306664 	281.364 	0.264256
-5.1669e-020 	0.00207923 	1.99971e-019 	306601 	281.277 	0.264283
-5.27189e-020 	0.00210118 	1.99971e-019 	306380 	280.963 	0.264388
-5.14483e-020 	0.00212297 	1.99971e-019 	306266 	280.815 	0.264429
-5.17263e-020 	0.00212849 	1.99971e-019 	306085 	280.575 	0.264499
-5.1669e-020 	0.00213857 	1.99971e-019 	305983 	280.451 	0.264528
-5.11911e-020 	0.00215502 	1.99971e-019 	305791 	280.205 	0.264594
-5.0344e-020 	0.00216369 	1.99971e-019 	305583 	279.968 	0.264637
-5.16856e-020 	0.00218091 	1.99971e-019 	305473 	279.839 	0.264664
-5.0415e-020 	0.00220231 	1.99971e-019 	305340 	279.694 	0.264686
-5.01013e-020 	0.00220628 	1.99971e-019 	305107 	279.445 	0.264719
-4.99749e-020 	0.0022138 	1.99971e-019 	305022 	279.368 	0.264719
-5.02753e-020 	0.00223081 	1.99971e-019 	304806 	279.146 	0.264742
-4.94282e-020 	0.00224032 	1.99971e-019 	304679 	279.03 	0.264742
-5.17846e-020 	0.00225455 	1.99971e-019 	304431 	278.797 	0.264746
-5.24199e-020 	0.00227622 	1.99971e-019 	304187 	278.59 	0.264732
-5.20641e-020 	0.00227809 	1.99971e-019 	304061 	278.477 	0.264729
-5.18808e-020 	0.00228155 	1.99971e-019 	303808 	278.277 	0.264699
-5.2516e-020 	0.00230055 	1.99971e-019 	303699 	278.183 	0.264693
-5.2516e-020 	0.00231126 	1.99971e-019 	303441 	277.989 	0.264653
-5.252e-020 	0.00232249 	1.99971e-019 	303275 	277.864 	0.264627
-5.21984e-020 	0.00234187 	1.99971e-019 	303176 	277.796 	0.264605
-5.19136e-020 	0.00234404 	1.99971e-019 	302914 	277.605 	0.264559
-5.21254e-020 	0.00234526 	1.99971e-019 	302639 	277.42 	0.264495
-5.2235e-020 	0.00236485 	1.99971e-019 	302486 	277.319 	0.264458
-5.35056e-020 	0.00237739 	1.99971e-019 	302295 	277.203 	0.264401
-5.40496e-020 	0.00238521 	1.99971e-019 	301959 	277.002 	0.264299
-5.46336e-020 	0.00240097 	1.99971e-019 	301877 	276.944 	0.264282
-5.43193e-020 	0.00240496 	1.99971e-019 	301572 	276.765 	0.264187
-5.43193e-020 	0.00240707 	1.99971e-019 	301264 	276.588 	0.264084
-5.2116e-020 	0.0024257 	1.99971e-019 	301098 	276.491 	0.264033
-5.33866e-020 	0.00243488 	1.99971e-019 	300740 	276.305 	0.263896
-5.31997e-020 	0.00244358 	1.99971e-019 	300534 	276.196 	0.26382
-5.20925e-020 	0.00245791 	1.99971e-019 	300217 	276.049 	0.263681
-5.17955e-020 	0.00246134 	1.99971e-019 	300072 	275.975 	0.263625
-5.15837e-020 	0.0024634 	1.99971e-019 	299723 	275.812 	0.263474
-5.17495e-020 	0.00247897 	1.99971e-019 	299538 	275.723 	0.263395
-5.17495e-020 	0.00249024 	1.99971e-019 	299312 	275.621 	0.263294
-5.21023e-020 	0.00249621 	1.99971e-019 	298924 	275.446 	0.263121
-5.10337e-020 	0.00250679 	1.99971e-019 	298778 	275.387 	0.263049
-5.11683e-020 	0.00251298 	1.99971e-019 	298408 	275.225 	0.262877
-5.07448e-020 	0.00251644 	1.99971e-019 	298015 	275.065 	0.262684
-5.15314e-020 	0.00252957 	1.99971e-019 	297786 	274.975 	0.262568
-5.11079e-020 	0.00254166 	1.99971e-019 	297508 	274.872 	0.262421
-5.22259e-020 	0.00254543 	1.99971e-019 	297107 	274.697 	0.262234
-5.1669e-020 	0.00255292 	1.99971e-019 	296951 	274.646 	0.262145
-5.14908e-020 	0.00256094 	1.99971e-019 	296556 	274.489 	0.261945
-5.10673e-020 	0.00256523 	1.99971e-019 	296318 	274.404 	0.261816
-5.09501e-020 	0.00257596 	1.99971e-019 	295833 	274.237 	0.261547
-5.0822e-020 	0.00258717 	1.99971e-019 	295368 	274.081 	0.261285
-5.07306e-020 	0.00259056 	1.99971e-019 	295124 	273.998 	0.261148
-5.01867e-020 	0.00259682 	1.99971e-019 	294636 	273.839 	0.260867
-5.05917e-020 	0.00260497 	1.99971e-019 	294426 	273.767 	0.26075
-5.10152e-020 	0.00260958 	1.99971e-019 	293933 	273.61 	0.260463
-5.16374e-020 	0.00261874 	1.99971e-019 	293670 	273.525 	0.260311
-5.14257e-020 	0.00263091 	1.99971e-019 	293354 	273.427 	0.260124
-5.16184e-020 	0.00263224 	1.99971e-019 	292809 	273.256 	0.259803
-5.15631e-020 	0.00263447 	1.99971e-019 	292600 	273.197 	0.259674
-5.15941e-020 	0.00264536 	1.99971e-019 	292074 	273.039 	0.259357
-5.11706e-020 	0.00265172 	1.99971e-019 	291776 	272.953 	0.259174
-5.18329e-020 	0.00265813 	1.99971e-019 	291179 	272.781 	0.258807
-5.16161e-020 	0.00266994 	1.99971e-019 	290973 	272.72 	0.258681
-5.16161e-020 	0.00267076 	1.99971e-019 	290416 	272.559 	0.258339
-5.16161e-020 	0.00267123 	1.99971e-019 	289827 	272.396 	0.257969
-5.1669e-020 	0.00268287 	1.99971e-019 	289472 	272.295 	0.257749
-5.20925e-020 	0.00269036 	1.99971e-019 	288861 	272.13 	0.257361
-5.22175e-020 	0.00269466 	1.99971e-019 	288485 	272.026 	0.257124
-5.2516e-020 	0.0027024 	1.99971e-019 	288232 	271.963 	0.256958
-5.26373e-020 	0.00270627 	1.99971e-019 	287601 	271.795 	0.256554
-5.26373e-020 	0.00270844 	1.99971e-019 	286945 	271.626 	0.256128
-5.13663e-020 	0.00271745 	1.99971e-019 	286589 	271.534 	0.255896
-5.1578e-020 	0.00272578 	1.99971e-019 	286166 	271.427 	0.25562
-5.15532e-020 	0.00272834 	1.99971e-019 	285451 	271.242 	0.255155
-5.14573e-020 	0.00273244 	1.99971e-019 	284804 	271.079 	0.25473
-5.12455e-020 	0.00273891 	1.99971e-019 	284492 	270.999 	0.254526
-5.18808e-020 	0.00274291 	1.99971e-019 	283766 	270.818 	0.254046
-5.23416e-020 	0.00274927 	1.99971e-019 	283317 	270.705 	0.25375
-5.24739e-020 	0.00275926 	1.99971e-019 	282905 	270.605 	0.253475
-5.29206e-020 	0.00276931 	1.99971e-019 	280986 	270.139 	0.25219
-5.29396e-020 	0.00277494 	1.99971e-019 	280529 	270.032 	0.251879
-5.2516e-020 	0.00277899 	1.99971e-019 	279701 	269.834 	0.25132
-5.26219e-020 	0.00278759 	1.99971e-019 	279327 	269.749 	0.251062
-5.25672e-020 	0.00278837 	1.99971e-019 	278505 	269.555 	0.250505
-5.25143e-020 	0.00278873 	1.99971e-019 	277678 	269.357 	0.249944
-5.2268e-020 	0.00279736 	1.99971e-019 	277246 	269.25 	0.249654
-5.24797e-020 	0.00280212 	1.99971e-019 	276701 	269.12 	0.249283
-5.32308e-020 	0.00280615 	1.99971e-019 	275737 	268.896 	0.248623
-5.35748e-020 	0.00281288 	1.99971e-019 	275381 	268.815 	0.248375
-5.3305e-020 	0.00281481 	1.99971e-019 	274458 	268.602 	0.24774
-5.35168e-020 	0.00281594 	1.99971e-019 	273926 	268.482 	0.24737
-5.29183e-020 	0.00282325 	1.99971e-019 	272897 	268.243 	0.246661
-5.27065e-020 	0.00282909 	1.99971e-019 	271915 	268.015 	0.245982
-5.27788e-020 	0.00283153 	1.99971e-019 	271385 	267.892 	0.245615
-5.28337e-020 	0.00283574 	1.99971e-019 	270351 	267.656 	0.244895
-5.27278e-020 	0.00283947 	1.99971e-019 	269885 	267.548 	0.244572
-5.29396e-020 	0.00284177 	1.99971e-019 	268811 	267.304 	0.243821
-5.32078e-020 	0.0028473 	1.99971e-019 	268137 	267.151 	0.243349
-5.35784e-020 	0.00285426 	1.99971e-019 	267535 	267.014 	0.242926
-5.36265e-020 	0.00285497 	1.99971e-019 	266403 	266.756 	0.242133
-5.36807e-020 	0.00285619 	1.99971e-019 	265844 	266.638 	0.241731
-5.32793e-020 	0.00286248 	1.99971e-019 	264672 	266.377 	0.240903
-5.31513e-020 	0.0028657 	1.99971e-019 	263560 	266.113 	0.240128
-5.2996e-020 	0.00286952 	1.99971e-019 	262897 	265.973 	0.23965
-5.30454e-020 	0.00287533 	1.99971e-019 	261719 	265.689 	0.238831
-5.32226e-020 	0.00287656 	1.99971e-019 	261158 	265.559 	0.238436
-5.31167e-020 	0.0028774 	1.99971e-019 	259915 	265.263 	0.237565
-5.26813e-020 	0.00288383 	1.99971e-019 	259225 	265.094 	0.237086
-5.28931e-020 	0.00288722 	1.99971e-019 	258384 	264.896 	0.236493
-5.33804e-020 	0.00289058 	1.99971e-019 	256960 	264.571 	0.235479
-5.3416e-020 	0.00289598 	1.99971e-019 	256449 	264.449 	0.235119
-5.33593e-020 	0.00289724 	1.99971e-019 	255044 	264.129 	0.234115
-5.33593e-020 	0.00289802 	1.99971e-019 	254254 	263.947 	0.233549
-5.31311e-020 	0.00290378 	1.99971e-019 	252806 	263.612 	0.232515
-5.37664e-020 	0.00290827 	1.99971e-019 	251180 	263.233 	0.231352
-5.35302e-020 	0.00291019 	1.99971e-019 	250373 	263.044 	0.230774
-5.37866e-020 	0.00291346 	1.99971e-019 	248820 	262.677 	0.229662
-5.35748e-020 	0.00291639 	1.99971e-019 	248125 	262.513 	0.229165
-5.39984e-020 	0.00291816 	1.99971e-019 	246515 	262.129 	0.228011
-5.39984e-020 	0.00292249 	1.99971e-019 	245511 	261.892 	0.227288
-5.36807e-020 	0.0029281 	1.99971e-019 	243785 	261.479 	0.226045
-5.37337e-020 	0.00292857 	1.99971e-019 	242761 	261.234 	0.225309
-5.37982e-020 	0.00292934 	1.99971e-019 	241065 	260.822 	0.224086
-5.37866e-020 	0.00293455 	1.99971e-019 	240383 	260.657 	0.223595
-5.35748e-020 	0.00293792 	1.99971e-019 	238359 	260.166 	0.22213
-5.31513e-020 	0.00294038 	1.99971e-019 	237212 	259.886 	0.2213
-5.31513e-020 	0.00294413 	1.99971e-019 	236435 	259.694 	0.220736
-5.29396e-020 	0.00294614 	1.99971e-019 	234721 	259.268 	0.219498
-5.30454e-020 	0.00294737 	1.99971e-019 	232529 	258.72 	0.217907
-5.29396e-020 	0.00295171 	1.99971e-019 	231246 	258.393 	0.21698
-5.31513e-020 	0.00295648 	1.99971e-019 	230096 	258.101 	0.216145
-5.32572e-020 	0.00295719 	1.99971e-019 	227998 	257.563 	0.214622
-5.32091e-020 	0.00295827 	1.99971e-019 	225781 	256.993 	0.213005
-5.3368e-020 	0.00296264 	1.99971e-019 	224797 	256.737 	0.212289
-5.3368e-020 	0.0029654 	1.99971e-019 	222467 	256.127 	0.210587
-5.37014e-020 	0.002968 	1.99971e-019 	220992 	255.741 	0.209508
-5.39984e-020 	0.00297217 	1.99971e-019 	218692 	255.128 	0.207822
-5.39734e-020 	0.00297356 	1.99971e-019 	217514 	254.814 	0.20696
-5.40793e-020 	0.00297455 	1.99971e-019 	216023 	254.413 	0.205863
-5.41659e-020 	0.00297924 	1.99971e-019 	213260 	253.668 	0.203829
-5.39012e-020 	0.0029846 	1.99971e-019 	211521 	253.195 	0.202541
-5.39454e-020 	0.00298513 	1.99971e-019 	208531 	252.377 	0.200328
-5.39454e-020 	0.00298558 	1.99971e-019 	206967 	251.94 	0.199166
-5.42101e-020 	0.00299107 	1.99971e-019 	203806 	251.053 	0.196821
-5.45562e-020 	0.00299636 	1.99971e-019 	200407 	250.093 	0.194276
-5.45297e-020 	0.00299676 	1.99971e-019 	198813 	249.633 	0.193091
-5.42483e-020 	0.00300259 	1.99971e-019 	193165 	247.993 	0.188843
-5.40365e-020 	0.003007 	1.99971e-019 	189035 	246.746 	0.185732
-5.42552e-020 	0.00300912 	1.99971e-019 	186956 	246.125 	0.184159
-5.36592e-020 	0.00301185 	1.99971e-019 	181786 	244.582 	0.180179
-5.34475e-020 	0.00301655 	1.99971e-019 	179477 	243.88 	0.178415
-5.32357e-020 	0.00302036 	1.99971e-019 	174439 	242.289 	0.174533
-5.30001e-020 	0.00302411 	1.99971e-019 	171414 	241.328 	0.1722
-5.29762e-020 	0.00302764 	1.99971e-019 	167208 	239.924 	0.168947
-5.25527e-020 	0.0030309 	1.99971e-019 	164587 	239.053 	0.166915
-5.2288e-020 	0.00303714 	1.99971e-019 	158672 	237.041 	0.162254
-5.23151e-020 	0.00303837 	1.99971e-019 	157483 	236.645 	0.161318
-5.23572e-020 	0.00303881 	1.99971e-019 	154194 	235.552 	0.158685
-5.24631e-020 	0.00304009 	1.99971e-019 	151877 	234.632 	0.15688
-5.2516e-020 	0.00304859 	1.99971e-019 	145203 	232.176 	0.151603
-5.30082e-020 	0.00305358 	1.99971e-019 	138377 	229.543 	0.146106
-5.2911e-020 	0.00305788 	1.99971e-019 	134116 	227.863 	0.142671
-5.29396e-020 	0.00306216 	1.99971e-019 	128145 	225.46 	0.13773
-5.29396e-020 	0.00306755 	1.99971e-019 	125027 	224.271 	0.135127
-5.27849e-020 	0.00307195 	1.99971e-019 	121207 	222.629 	0.131927
-5.37866e-020 	0.0030783 	1.99971e-019 	114031 	219.616 	0.125846
-5.30454e-020 	0.00308755 	1.99971e-019 	111006 	218.271 	0.123218
-5.30454e-020 	0.00308954 	1.99971e-019 	103624 	215.088 	0.116765
-5.30454e-020 	0.00309082 	1.99971e-019 	100728 	213.567 	0.114272
-5.29396e-020 	0.0031015 	1.99971e-019 	93758.3 	210.238 	0.108083
-5.29396e-020 	0.0031101 	1.99971e-019 	87903.6 	207.243 	0.102763
-5.33631e-020 	0.00311354 	1.99971e-019 	84558 	205.561 	0.0996919
-5.38577e-020 	0.00311859 	1.99971e-019 	79098.2 	202.543 	0.0945981
-5.54807e-020 	0.00312652 	1.99971e-019 	76599.5 	201.301 	0.0922194
-5.51282e-020 	0.00313245 	1.99971e-019 	73699.2 	199.483 	0.0895033
-5.49951e-020 	0.00314016 	1.99971e-019 	68467.3 	196.381 	0.0844917
-5.5621e-020 	0.00315155 	1.99971e-019 	66333.5 	194.989 	0.082399
-5.59042e-020 	0.00315462 	1.99971e-019 	61276.9 	191.767 	0.0774318
-5.59042e-020 	0.00315668 	1.99971e-019 	59068.6 	190.232 	0.0752153
-5.50571e-020 	0.00316955 	1.99971e-019 	54643 	187.205 	0.070737
-5.64336e-020 	0.00318075 	1.99971e-019 	52652.9 	185.817 	0.0686557
-5.64336e-020 	0.00318165 	1.99971e-019 	48454.2 	182.748 	0.0642568
-5.68357e-020 	0.00319845 	1.99971e-019 	46613.5 	181.3 	0.0623009
-5.84453e-020 	0.00321793 	1.99971e-019 	39180.9 	174.743 	0.0543344
-5.75982e-020 	0.00322905 	1.99971e-019 	36432.9 	172.158 	0.0512622
-5.67512e-020 	0.00323704 	1.99971e-019 	34422.3 	170.134 	0.0490283
-5.72464e-020 	0.00324926 	1.99971e-019 	32374.9 	168.092 	0.0466456
-5.67077e-020 	0.00325701 	1.99971e-019 	30963.5 	166.773 	0.0449901
-5.65382e-020 	0.00326282 	1.99971e-019 	29963 	165.535 	0.0438489
-5.75982e-020 	0.00327708 	1.99971e-019 	27694.7 	162.933 	0.0411967
-5.7413e-020 	0.00329315 	1.99971e-019 	26416.7 	161.137 	0.0397193
-5.736e-020 	0.00329351 	1.99971e-019 	25071.2 	159.676 	0.0380498
-5.736e-020 	0.00329535 	1.99971e-019 	23629 	157.521 	0.0363318
-5.80218e-020 	0.00331581 	1.99971e-019 	23256.9 	157.018 	0.0358857
-5.75982e-020 	0.00331817 	1.99971e-019 	22537.2 	156.144 	0.0349767
-5.71747e-020 	0.00332285 	1.99971e-019 	20835.6 	153.629 	0.0328474
-5.84453e-020 	0.00334525 	1.99971e-019 	19883.6 	152.501 	0.0315964
-5.92923e-020 	0.0033595 	1.99971e-019 	19223.2 	151.39 	0.0307602
-5.75982e-020 	0.00337086 	1.99971e-019 	17831.1 	149.049 	0.028994
-5.84413e-020 	0.00338887 	1.99971e-019 	16659.8 	147.355 	0.0273892
-5.89322e-020 	0.00339724 	1.99971e-019 	16051.3 	146.335 	0.0265826
-5.97648e-020 	0.00340253 	1.99971e-019 	15802.7 	145.758 	0.0262691
-6.10354e-020 	0.0034245 	1.99971e-019 	14473.7 	143.198 	0.0244959
-6.01393e-020 	0.00344625 	1.99971e-019 	13539.3 	141.227 	0.0232309
-6.09864e-020 	0.0034527 	1.99971e-019 	13221.4 	140.571 	0.0227951
-6.00398e-020 	0.00346313 	1.99971e-019 	12843.3 	139.672 	0.0222786
-6.00044e-020 	0.00348099 	1.99971e-019 	12093.2 	137.93 	0.0212507
-6.02499e-020 	0.00348961 	1.99971e-019 	11762.1 	137.118 	0.0207859
-5.94029e-020 	0.00351079 	1.99971e-019 	10945.4 	135.217 	0.019618
-5.97e-020 	0.00352632 	1.99971e-019 	10482.6 	134.013 	0.0189592
-5.84453e-020 	0.00354165 	1.99971e-019 	10138.3 	133.118 	0.0184607
-5.92923e-020 	0.00355262 	1.99971e-019 	9718.47 	131.887 	0.0178611
-5.60582e-020 	0.00357199 	1.99971e-019 	9169.46 	130.546 	0.0170235
-5.41354e-020 	0.00358969 	1.99971e-019 	8713.42 	129.305 	0.0163314
-5.32883e-020 	0.00360407 	1.99971e-019 	8371 	128.383 	0.0158037
-5.37118e-020 	0.00362994 	1.99971e-019 	7866.62 	126.772 	0.0150347
-5.42101e-020 	0.00364023 	1.99971e-019 	7653.53 	126.102 	0.0147096
-5.49972e-020 	0.0036493 	1.99971e-019 	7502.06 	125.581 	0.0144761
-5.58442e-020 	0.00367854 	1.99971e-019 	7015.54 	123.901 	0.0137247
-5.65385e-020 	0.00371543 	1.99971e-019 	6530.85 	122.049 	0.0129701
-5.6962e-020 	0.00371707 	1.99971e-019 	6508.82 	121.965 	0.0129358
-5.65385e-020 	0.00371948 	1.99971e-019 	6478.63 	121.843 	0.0128878
-5.85449e-020 	0.00375537 	1.99971e-019 	6006.46 	119.974 	0.012135
-5.64793e-020 	0.00377958 	1.99971e-019 	5714.03 	118.802 	0.0116551
-5.73263e-020 	0.00379456 	1.99971e-019 	5517.89 	118.01 	0.0113332
-5.81734e-020 	0.00382285 	1.99971e-019 	5222.63 	116.735 	0.0108417
-5.92923e-020 	0.00383554 	1.99971e-019 	5086.85 	116.141 	0.0106168
-5.88688e-020 	0.00384198 	1.99971e-019 	5036.88 	115.902 	0.0105335
-5.76838e-020 	0.00387751 	1.99971e-019 	4746.59 	114.502 	0.0100486
-5.59042e-020 	0.00391392 	1.99971e-019 	4475.67 	113.138 	0.00958822
-5.40665e-020 	0.00392118 	1.99971e-019 	4423.93 	112.871 	0.00950053
-5.40665e-020 	0.00393146 	1.99971e-019 	4351.23 	112.497 	0.00937395
-5.58864e-020 	0.00396591 	1.99971e-019 	4098.44 	111.158 	0.00893745
-5.66433e-020 	0.00399101 	1.99971e-019 	3958.18 	110.359 	0.00869301
-5.59042e-020 	0.00401116 	1.99971e-019 	3838.72 	109.649 	0.00848678
-5.33631e-020 	0.00403943 	1.99971e-019 	3713.3 	108.856 	0.00826823
-5.2516e-020 	0.00405743 	1.99971e-019 	3630.6 	108.313 	0.00812577
-4.99749e-020 	0.00407155 	1.99971e-019 	3569.92 	107.925 	0.00801774
-4.91279e-020 	0.00410514 	1.99971e-019 	3411.75 	106.901 	0.00773627
-4.74338e-020 	0.00414503 	1.99971e-019 	3231.01 	105.767 	0.00740402
-4.74338e-020 	0.00415449 	1.99971e-019 	3183.84 	105.467 	0.00731773
-4.76839e-020 	0.0041618 	1.99971e-019 	3155.93 	105.27 	0.00726664
-4.40457e-020 	0.00420483 	1.99971e-019 	2983.08 	103.989 	0.00695397
-4.56965e-020 	0.00424995 	1.99971e-019 	2853.01 	102.982 	0.0067158
-4.48927e-020 	0.00425644 	1.99971e-019 	2831.79 	102.821 	0.00667649
-4.48494e-020 	0.0042654 	1.99971e-019 	2811.14 	102.658 	0.00663791
-4.48178e-020 	0.00431001 	1.99971e-019 	2682.28 	101.612 	0.00639902
-4.40457e-020 	0.00434086 	1.99971e-019 	2585.9 	100.854 	0.00621432
-4.24622e-020 	0.00436392 	1.99971e-019 	2500.24 	100.161 	0.00605071
-4.41563e-020 	0.00439882 	1.99971e-019 	2402.93 	99.3365 	0.00586249
-4.33011e-020 	0.00441993 	1.99971e-019 	2339.36 	98.787 	0.00574029
-4.26299e-020 	0.00443467 	1.99971e-019 	2308.23 	98.5032 	0.00567984
-4.17829e-020 	0.004477 	1.99971e-019 	2205.01 	97.5873 	0.00547748
-4.20467e-020 	0.00452949 	1.99971e-019 	2105.6 	96.666 	0.00528033
-4.24703e-020 	0.00453468 	1.99971e-019 	2095.43 	96.5713 	0.00526007
-4.15046e-020 	0.00454323 	1.99971e-019 	2079.33 	96.4165 	0.00522764
-4.06576e-020 	0.00459466 	1.99971e-019 	1969.97 	95.3566 	0.00500802
-3.89635e-020 	0.00462431 	1.99971e-019 	1915.98 	94.8194 	0.00489784
-3.72694e-020 	0.00465686 	1.99971e-019 	1855 	94.1992 	0.00477376
-3.61386e-020 	0.00471098 	1.99971e-019 	1773.76 	93.3323 	0.00460682
-3.64224e-020 	0.0047204 	1.99971e-019 	1758.15 	93.1658 	0.00457475
-3.64224e-020 	0.00472651 	1.99971e-019 	1750.06 	93.076 	0.00455792
-3.5612e-020 	0.00478595 	1.99971e-019 	1662.61 	92.0979 	0.00437635
-3.46395e-020 	0.00483473 	1.99971e-019 	1601.38 	91.3756 	0.00424816
-3.46395e-020 	0.00485284 	1.99971e-019 	1577.12 	91.0855 	0.00419744
